window,ppo,rsi,Date_to_use_on,Pct_Change_Vol_1,Pct_Change_Vol_2,Pct_Change_Vol_3,Pct_Change_Vol_4,Pct_Change_Vol_5,Pct_Change_Vol_6,Pct_Change_Vol_7,Pct_Change_Vol_8,Pct_Change_Vol_9,Pct_Change_Vol_10,Pct_Change_Vol_11,Pct_Change_Vol_12,Pct_Change_Vol_13,Pct_Change_Vol_14,Pct_Change_Vol_15,Pct_Change_Vol_16,Pct_Change_Vol_17,Pct_Change_Vol_18,Pct_Change_Vol_19,Pct_Change_Vol_20,Pct_Change_Vol_21,Pct_Change_Vol_22,Pct_Change_Vol_23,Pct_Change_Vol_24,Pct_Change_Vol_25
1967,7,14,2009-05-14,-0.037941497550013636,0.24691199283179444,0.06070874045258323,0.04231538702195836,0.003290846747338483,-0.04601363515086643,-0.010089673059052284,0.08526800744239593,0.0844551964936684,0.0033556167611632493,-0.01227663730449291,-0.0031543800409321587,-0.06867061785126038,-0.02518341556403214,-0.024573271254522244,-0.05436981426143894,-0.06211113077206831,0.03622795822567193,0.019556684875703167,0.13171570697860036,0.10454339486935704,0.01448940160143386,-0.05370678513896754,-0.04777682412187456,-0.048034060159361514
1992,2,6,2009-06-19,-0.02873868684717995,-0.05909749411492815,0.018154921655447964,0.0006607632721657986,0.21146857903180294,-0.005968504598344637,-0.026614757975858994,-0.025053247081759378,-0.00978399665687435,-0.028672593823801273,-0.05102819956247617,-0.05128915177266691,-0.05775048576837227,-0.07648892140514496,-0.041774411950593504,-0.017196452200999524,-0.06105820488180935,-0.07248149414950411,-0.0120558307434524,0.07781182025596367,0.02793164333774878,-0.017604116968243155,-0.004930635311915066,0.02537226440268281,-0.019612394168581293
2017,1,3,2009-07-27,0.020352970037749163,0.01667431901568106,-0.015169944938406732,-0.022509103174162548,-0.021027242256022816,-0.013491540610540809,-0.015121627281286187,-0.024385387181621865,-0.04842939369962318,-0.05553207749678679,0.028260066175460397,-0.024729713647518192,0.12031620088098416,-0.03659339106769488,-0.05931674960010702,0.031925552956222125,-0.028918249739518398,0.021856066382310413,-0.011365680438835013,0.05985814541420442,0.014319935346928547,-0.041403011756605324,-0.04132778755595623,-0.018672778224380515,-0.06360140947225912
2042,1,2,2009-08-31,-0.029957344866656577,-0.025596595805355227,-0.012832671861461309,0.00530888122935802,0.052094791137043295,0.09051063825395933,0.02082190401796713,0.07517964392153953,0.04790444737565247,0.004996894598259027,-0.05424803565551972,-0.011022395205689262,-0.01495185774352703,-0.0020511266173255382,-0.017642215506443293,-0.011835183904696622,-0.05972961876108496,-0.055772334609396235,-0.057807364540752415,-0.02263797586939187,0.025817962722472165,-0.02174992512352758,-0.038586357417489836,-0.05011080374373189,-0.037409111102139625
2067,1,1,2009-10-06,-0.05111926195890237,0.07305904913229999,-0.00913587563429874,-0.04128660917340643,-0.03842645513609855,-0.041103506730567285,-0.04151591957729728,-0.02192806379724599,-0.04631570220225312,-0.02286515561364799,-0.023037650859188852,0.010045470064071749,0.02427531922846815,-0.022710921666769357,-0.046898214764177215,-0.014726764763974498,0.02223770644805545,0.038925139614789384,-0.018419337353724363,-0.0435082331563279,-0.04230564914493162,0.019619256089291603,0.07268340857689681,0.03899485522874335,-0.026511668314876058
18,1,8,2001-08-10,-0.008438192212548934,-0.04107427215090231,0.042631766500980994,0.07233247761703088,0.028062271634817337,-0.01451114127435571,0.14187177333442857,0.1597748530199996,0.12608668679643809,0.007530339148350995,-0.05940668677609395,-0.09815665816031893,-0.04191056036565821,-0.01215839473056779,-0.06059402862057106,-0.07698268016455934,-0.0845435606215178,-0.03812034594629454,-0.05411744990601275,-0.018757042208176422,-0.042199724619060075,-0.04043301882021444,-0.04839235071751058,-0.0026684618449762665,0.013220822780522168
43,1,5,2001-09-21,0.019016235039096996,-0.027062001335148023,-0.006261981364952485,0.016244898404108143,0.03300166124676962,0.05829666901847519,-0.008547284054772453,0.18075205568526576,0.03252729163919521,0.004892008761569144,0.028071459014520794,-0.0429191487632985,-0.014699886001813822,0.040481512625256455,0.04704664339990927,-0.02809411277967333,0.05179211020878549,0.057327618254911394,0.08052665718739482,0.046704015522866404,0.03668182958708943,0.18669610723915753,0.015115153907491186,0.11550521633936262,0.03009617554430899
68,1,1,2001-10-26,0.07229786668527494,-0.02233815142970419,-0.04180152365771683,-0.06340939380425314,-0.03470245792902249,0.004625375976481605,-0.0603042784583786,-0.027131048944697422,0.009326793363519936,0.006976848943182068,0.038851818230912105,-0.007207086169089827,0.04056595569074162,-0.011241775424114753,-0.0062210218412579454,-0.02115225905567597,0.0557009841844569,0.029478318476584553,-0.019909357524320326,-0.06766165257873946,-0.044247090564464076,-0.04327183922591826,-0.01900878126266603,-0.03453913744524362,-0.008670149446265318
93,2,14,2001-12-03,-0.045475539791110964,-0.0191798152700553,-0.0185459765385797,-0.040218010840536556,-0.00679148553875264,-0.03819660620672416,-0.03390263233990398,-0.02224991598948778,-0.016993665045987427,-0.0006164382860412987,-0.03548520274839839,-0.013098732998960583,-0.02980491351490344,-0.03417021975016732,-0.0006565999907490738,0.01615616391151531,-0.02144318086319319,-0.038609497810166316,-0.010501673044286064,-0.08592722485245219,-0.02380025909203154,0.09196855473737897,0.11265245970103344,0.09056924629822571,0.08562953966383136
118,1,1,2002-01-09,-0.014355529621597696,-0.04339290042437416,-0.019431880014440073,-0.024322375251612405,-0.06170789980462832,-0.03216509640034548,0.0010230564261268782,-0.0409165772579172,0.01503281841503501,-0.003290509916706097,0.032006050771527184,-0.015775838906255557,-0.016649420871111653,0.0029441374088443606,0.09296323156607511,-0.10402573273682336,-0.08156197389001207,-0.0402184375777177,-0.005861606089273441,-0.05174926536532387,0.019089179922247013,0.007401432778189054,0.052092780550099915,0.046579684045400915,0.05640021556450314
143,1,1,2002-02-14,-0.011453111717384057,0.02404689935425619,0.00483689535112819,-0.0004790839736772412,0.04920565465320914,0.006263036749259099,-0.014920192925003128,-0.01883798382439572,0.10486723570559442,-0.005316682323188382,0.061140596654744694,-0.0005903108749181207,-0.02857635836103778,0.2460020680754751,0.1631531915664013,-0.005729590876837554,-0.006721525742561019,-0.005461644367203533,0.021461573230639353,-0.017137364908495822,-0.021333164246837844,-0.03496717087366019,-0.04460743348988683,-0.01850960290878423,-0.007824681904578301
168,1,1,2002-03-22,0.004631178949157766,0.01649421562155573,-0.0010632772490685172,0.005784578354353975,-0.028539608875918332,-0.022990473729409766,0.0009630246019447508,0.0020409366276812335,0.01166667407680233,-0.00439354419195126,-0.014895218391360432,0.15762026256251804,0.029441370896324592,-0.015428330246286093,-0.00016108260737468516,-0.02222919735443285,-0.01631118693695721,-0.019475862851320858,-0.05626998412201145,-0.05703262178878998,0.07244439763232635,-0.0342991667850594,-0.03009442576602195,-0.06847794050057388,-0.06808262339400284
193,1,3,2002-04-29,-0.02826702718158447,-0.05781216408048273,-0.019969766010744072,0.02218195952079216,-0.02997366253079492,0.0026665938625582974,-0.023647744346670607,0.0023962317720944704,-0.02265887118839449,-0.011010169648592472,0.02246321925032846,-0.01958736760547619,0.10193212487322478,0.03373238176152826,0.02142475637997565,0.06336569430090888,0.052734281011151296,0.019152600420616395,-0.016793287178502925,0.004520191335104062,0.01723848222035973,0.012066283238834963,-0.015572060468282412,0.005055035220704829,0.04776206101230418
218,4,14,2002-06-04,-0.03301890290165255,-0.01319368793858322,-0.010720258664313254,-0.002657181650556395,-0.0377572094805092,-0.005089636442990542,0.023452960496882058,0.02132471148753834,-0.004802671460443997,-0.026190811624582366,-0.004546536778195387,0.015428962967251048,-0.014187268330313918,-0.028059060672452674,0.002983639293074658,-0.05205173362431803,0.016680353308557327,-0.024007186405227254,-0.019283509959780565,-0.02391492171470533,-0.03513293170778298,-0.03959689045713566,-0.021116591675022223,-0.017669196369700213,0.03752578621336489
243,1,2,2002-07-10,0.04444040799763416,0.017670993919286504,0.1567336031063622,0.11465106635948885,-0.02802166372405568,-0.026157364650787884,0.013943749710274567,-0.03452221166276759,0.07667749519290679,-0.017669672741053577,-0.031373203551910867,-0.021621791491500675,0.007607688359094977,0.09925322333218389,0.006039070906463495,-0.022961322844030074,0.09776097691355523,0.008999568800408975,-0.010848850061293991,-0.0257999254894673,-0.015223425672067914,-0.03508120633184708,-0.07332160292275647,-0.02423652473364768,0.01864715505632364
268,1,1,2002-08-14,0.04207958565257619,0.02740276734724789,-0.0035887143079853523,0.10201686266177634,-0.0029835731521814512,0.009320758097474569,-0.002375596874592989,0.011968450085309446,0.05456174192518137,0.1354029073803258,0.14301696628231952,0.026051868121878874,-0.05388549469204196,-0.03715789332016173,-0.03964388483209236,-0.009572308376599947,-0.03480349411943551,-0.041167179077232885,-0.02765593521702936,-0.03464650633955968,-0.028523435502332495,0.00652188970236578,-0.04623641745763385,-0.05667269293484889,-0.008381855008783856
293,1,1,2002-09-19,0.014324592021467186,-0.0018250372256148895,-0.03846467161167322,-0.03491054563116025,-0.04394917232786699,-0.05205366880403017,-0.030678735906064847,-0.03923508305992496,0.00786975107636767,0.003807739136110211,-0.020096353973812486,-0.03550402985980272,-0.02784558639750645,0.046721537273355374,0.008129631914968849,0.0037954961150699074,0.0175711872395079,0.00833037453938923,-0.030816647438745792,-0.06771216021489568,-0.024738718868436482,-0.0022477954435531355,-0.024667471345722114,0.028517247434830972,0.1305804928374319
318,1,8,2002-10-24,0.07161615983512615,0.15426154170107664,-0.013344042596804107,0.02065407507118655,-0.002220847289711836,-0.0032675017218249947,0.002023579527849151,0.02843699487133744,-0.015748719809060785,0.016727305573871254,0.09530516201058137,0.05619315258911839,0.0188512203067861,0.057415222029622015,0.026197411447712815,-0.01168857952553437,-0.01973905709524415,-0.05498714137671645,0.12863979307970452,0.012181521106620519,4.797519357158109e-05,-0.024476560946864567,-0.015321543219132594,-0.0315089425364421,0.004792361498756392
343,1,1,2002-11-29,-0.035534034434535955,-0.0329465741138355,-0.029486610375947908,-0.014999523628510758,-0.036852305792373974,-0.011173863258631567,-0.0468641271849477,-0.015152642803059058,-0.05225917169608063,0.026974782476273385,0.00977060363060378,-0.02381061815516039,-0.07126180202233279,-0.02149387410930781,-0.00018760191315003727,-0.033632595134110654,-0.014237895949284263,-0.03164548558647817,0.017604483149042505,-0.02058295883575889,0.0498529068342517,-0.02623449610375339,-0.02724239027712161,-0.014383490552045464,-0.04348752780423437
368,1,1,2003-01-07,-0.08275338038105495,0.08157219944100391,0.009976710472804795,0.029960236174882304,-0.02435768902105584,0.016540344306779975,-0.020117379813167413,-0.030037992228286514,-0.007062968606756259,-0.027506545837386542,-0.04436703741040726,0.0075187091146822205,-0.020799815257438237,0.03095795124877765,0.01597561428444849,0.06087176179754206,-0.0243336391442861,-0.11014442453092688,-0.07571146226467895,-0.03919150129308069,-0.023694838037014776,-0.015924807461535018,0.09287879504787533,-0.013853183676950098,0.07356493637743244
393,1,1,2003-02-12,0.0123003481819286,-0.011767778972200271,-0.007233582691599794,0.022110284329883045,-0.00026550447177253744,0.012826141906352007,0.05772410327279398,0.014540515369795504,0.0023808494495713983,-0.016097034910641184,0.06248236137359009,0.010814381521816019,0.03384654736544479,0.048723647710230855,-0.03376761773480785,3.0007949500809872e-05,-0.00931710700674837,0.004141745053751089,-0.035306056989920065,0.02487249784640233,0.03426273230321897,0.040212346016588185,-0.024449010168967056,-0.002914703375108574,-0.004711790306135666
418,1,1,2003-03-20,-0.01507452746061022,0.003038061281585236,-0.011374557704414867,-0.020011197964499905,-0.02821017801838832,-0.0279282521091746,0.018553090454029864,0.012213599496630145,0.022043330493645152,0.03413471097633436,-0.015778921745160046,0.020653171270407222,0.017455320278589426,-0.02303521398110897,0.020538569896674908,-0.007249017952927539,-0.00038338045239649787,0.009561195450784377,0.05478941567925166,0.07070961839801782,0.014476758625245223,-0.006367150098723351,0.014771394391124737,-0.009603986371651718,-0.01595573245323134
443,1,6,2003-04-25,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.001895790147634413,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.04398049433277884,0.052633010188442686,0.016041727846556553,0.02067750549894143,-0.038411518001083,-0.009186637855178259,0.037513294058253654,0.017848201682460374,0.0076742877396709375,-0.03927156803649334,-0.04919976117276126,0.030991940728802847,0.002284574173975651,-0.009590500686371461
468,1,1,2003-06-02,-0.04143407580376701,-0.032346722383950754,-0.009249772497864517,0.003906302844735476,-0.002723031319478153,0.01293237370648792,-0.004583759812462729,-0.006777021558123542,0.017691093617152154,-0.018644547035462145,-0.009870632666549306,-0.028457757744214995,-0.01576114150924124,-0.03595601296880624,-0.011930992541017482,0.015830989243434068,0.015501654859292335,-0.0005768444794960192,-0.0034179422647026003,-0.009469103795604727,-0.05829086340418743,0.04641875762294134,0.09689514644540687,-0.002790279704598553,0.0038178386208094217
493,5,7,2003-07-08,0.04594874306368801,0.04175592087086044,0.047901615807123044,-0.0065930543593460955,-0.004684565916319383,-0.03821659780395936,-0.039758088264969293,0.007744843907650623,-0.032822162667307864,-0.04544681067663214,0.009712003313088857,-0.019040865509814875,-0.004113232419223123,-0.0011487582323594925,0.03931681946272825,0.025554389189004656,0.13784843620902087,0.14569425549812953,0.015279444487316773,-0.022954585109663306,0.009078017207268196,-0.0024159383785966604,0.061953135244918967,-0.060618066681116245,-0.034559214325623255
518,1,1,2003-08-12,-0.05139202455048164,-0.02689720819281116,-0.021596478835018695,-0.009620476060240302,0.14004735186389028,0.040522134605077254,-0.01876589354933056,-0.030800319352434213,-0.038151546621025934,-0.045280029896882845,-0.03626203395021066,-0.07051971823781955,-0.029297211911529897,-0.051552685373049356,-0.055425346938578035,-0.021786012732687432,-0.03753264495313591,0.00888661022550008,0.055951466662457205,0.032796515932121295,0.027387986463475622,-0.004695266614094362,-0.020577325345759845,-0.06119591177951744,-0.0188882567923514
543,1,1,2003-09-17,-0.03818051919780463,-0.050129615290702034,-0.04667620543504547,-0.08911589712875934,-0.014079371787887984,0.049774600364265176,-0.010092216330021997,0.03312704829061053,0.20251567327848252,0.07301585416612633,0.05990297661480404,-0.04505013804477109,-0.033325826471723,-0.012673276784520016,0.08382753418656708,0.15242992699738944,0.14040409302684642,0.019512874576333328,-0.0274146389475054,-0.0492776164983173,0.0331340788784531,0.003455105862444796,-0.0024828204526453623,-0.040293378341440866,0.0004475080493155925
568,1,11,2003-10-22,-0.03982735989591024,0.020488884124598705,-0.0014589115808654185,-0.04558998092034694,-0.05434124628473502,-0.024599255341128723,-0.021122284310107986,0.012908120003894963,0.032164801526173736,0.030298357016183886,0.029666793789819623,-0.045257744966893165,0.025785731722065774,-0.053208227510383566,-0.011594918628563655,-0.0715172090656413,-0.0173047909568963,-0.05148521066516909,-0.033173175275669764,0.05608575089704071,0.009989495881565835,0.01490870003219924,-0.00912928652380851,-0.01091810066778609,-0.02220372173410945
593,2,14,2003-11-26,-0.03268449372391691,-0.041728638448577327,-0.02209074228564656,1.4666487777349668,0.28471215416486384,0.13515929714913866,0.02549375357871675,-0.044218692963734374,-0.027305461785649854,-0.019967882404378856,-0.033275541388921415,-0.04650967955345431,-0.06303102771097968,-0.07198012227980155,-0.08484471937574667,-0.0727128528721881,-0.06588315519348809,-0.04809599986083002,-0.043659594347219,-0.03611520241681676,-0.042826201412994536,-0.04101545826405606,-0.025205095819163748,-0.02213970535383447,-0.03905496732183611
618,1,1,2004-01-05,-0.014767689541005491,-0.09365979120636403,0.026003028849209686,0.06325247362201214,0.03180236442268325,0.0026562164720684844,-0.02846173963481813,0.0076221370405942235,-0.002811443571494987,-0.03948146984463352,-0.010072604006913344,-0.03400717353260041,0.05578672008166885,0.007369088951232339,-0.048404194743168705,0.026065071088446023,0.05235831655184309,-0.0532788144229025,-0.03620816097759072,-0.11477661349795187,-0.0989491943378954,-0.01896030068849608,-0.045329995244830834,-0.021768857808041497,0.12884485190488681
