window,ppo,rsi,Date_to_use_on,Pct_Change_Vol_1,Pct_Change_Vol_2,Pct_Change_Vol_3,Pct_Change_Vol_4,Pct_Change_Vol_5,Pct_Change_Vol_6,Pct_Change_Vol_7,Pct_Change_Vol_8,Pct_Change_Vol_9,Pct_Change_Vol_10,Pct_Change_Vol_11,Pct_Change_Vol_12,Pct_Change_Vol_13,Pct_Change_Vol_14,Pct_Change_Vol_15,Pct_Change_Vol_16,Pct_Change_Vol_17,Pct_Change_Vol_18,Pct_Change_Vol_19,Pct_Change_Vol_20,Pct_Change_Vol_21,Pct_Change_Vol_22,Pct_Change_Vol_23,Pct_Change_Vol_24,Pct_Change_Vol_25
1648,1,2,2008-02-07,0.1847173008675338,0.03426594336918387,0.05091193745355449,0.03552091883958042,0.07119424348837122,0.12683263638894315,0.02237021951939666,0.0038822523397112896,-0.019919190269979237,-0.008146779522753222,0.0349026907489034,-0.008302699736031371,0.04425412579867993,0.02816383348284579,0.12787654945437366,-0.03282654467149637,-0.026934525692408284,-0.043221484071354954,-0.01847595785856493,0.19654101893894316,0.3425597419624198,-0.012787859943720004,-0.07389106119624433,-0.06299753007883868,-0.029056190842869922
1673,1,1,2008-03-14,-0.0035318525092178366,-0.032138280365049066,-0.07040632640125477,-0.044602217245835796,-0.019882601998664873,-0.06128084348775109,-0.007587296146389089,-0.059626413808704926,-0.06293281823026275,0.043942872400435595,0.023975014398951,-0.04328386926146466,-0.008382596610007398,-0.0214021002660012,0.04571023286956488,0.015202183211958431,0.04202813772336511,0.07498710440339806,-0.012051297335103683,-0.046222118211033836,-0.012675112100383412,-0.026165061449301863,-0.016799961111316764,-0.04298706760750293,0.0062228047271200015
1698,1,1,2008-04-21,0.030685533442878388,-0.01389461624516064,-0.014238067623335127,0.009890962327476771,0.013702571880994663,-0.017753849436477842,-0.060535740821974326,-0.05518870354157446,-0.021891602712184155,-0.0641764945722062,-0.054556767666079975,0.03302727999597188,0.005836933224655505,-0.0032655150686344836,-0.021255334954622507,-0.027474393020861743,-0.05713565285107658,-0.016280031578690513,-0.022502756623038578,-0.008092674572856007,-0.05954915459005139,0.0030340843407781204,0.0010375129399671223,-0.011204023079511738,0.23558892017122335
1723,1,2,2008-05-27,0.021384333239450104,-0.020700824964757447,0.20740722212869644,0.17368684274967805,-0.028619557155762032,-0.003998632289194615,-0.06178009533600903,-0.0389510867738575,-0.04459696300046789,-0.02427785739854882,-0.061885405320795006,-0.04022631928257803,-0.002351608290272922,-0.00644132974647027,-0.07642094216669937,-0.011303601737317592,-0.05352463746393121,-0.05696287293884372,0.0010158182768482682,-0.015041868150344584,0.2703950091497336,-0.012435272592686508,-0.025887362622019516,-0.0536968507348905,-0.029533715053198017
1748,11,14,2008-07-01,0.050644711785702734,-0.024825897281084863,-0.018441310786238008,-0.04782175114618037,-0.022540741210610005,-0.02697381181761427,-0.010388890599110967,0.04679227867861124,0.014343868664176807,-0.015651112238802334,-0.023583849159336978,-0.024640670711807644,-0.01393730507882951,-0.017217298280454152,-0.01994528078414548,0.05514799965067407,0.00021552032435034896,-0.002726547820135483,-0.00520990849830516,0.014546680596607464,0.005746398004394804,0.010461641332698335,0.09490577217230012,0.08399845073887069,-0.022201366735936534
1773,1,1,2008-08-06,0.04121287166261123,-0.02562796006868795,-0.07448905404059336,-0.0053854642938707675,0.006792574386689232,-0.014525828316967915,0.04949042250563718,0.000698479766262361,0.021843678054403126,0.06231941075936742,0.0621394125234247,0.008263916354958711,-0.014833093715533208,-0.03656552453302053,0.0014016700257994952,0.16193613343663582,0.3163441464994228,-0.04839666527602238,-0.026933836076742157,-0.06958289846275634,-0.05262877163166735,-0.07900729033834908,-0.08065380853846771,-0.078839905107572,-0.012749276664694387
1798,1,1,2008-09-11,-0.03638620107819768,-0.05024251020540771,0.02972474648089496,0.33392601772044594,-0.03677397872798127,-0.04468647543430848,-0.04444814377494499,-0.039858725628236225,-0.04072786710047838,-0.03443033916052329,-0.042852215114635994,-0.03384509287479842,-0.05949344089778419,-0.06041780724565282,-0.05400380883578826,-0.018068963538644844,0.038655680554763094,-0.041975565265071846,-0.005660306713261565,-0.011229131434725148,0.0550390736773021,0.03825222032118969,0.06376912926260236,-0.028357164428636894,0.05567595420760352
1823,1,10,2008-10-16,0.010349717457851293,-0.019067522633134604,0.036575022944446145,0.11395479472063474,0.08790723401971956,0.055402973625362506,0.08240117868041574,-0.04986270249977254,-0.02020119927112496,-0.00509476702571976,-0.0569666794421998,-0.03971121729729821,0.05761784437158002,0.06346307112057503,-0.003142842423607517,-0.016746717348712248,0.025567855330383527,0.05470868819032093,0.03459149027938224,0.05068700477264665,0.03547104388767619,0.08267429248429936,-0.01814252905463354,0.05982132041068722,0.03554096720443378
1848,1,9,2008-11-20,0.09455146479526211,-0.020788592951638152,-0.06513490367718777,-0.05651223980776554,0.07835124634207657,0.20591272681613182,0.025560901034138217,-0.04892355107678481,-0.014673272395944736,-0.00915784312958845,-0.04693612255631485,-0.06779587670023457,-0.07629588723970282,-0.0641096040475625,-0.009986958396347001,0.041880076018118606,-0.0636078026173561,-0.03772021740961773,-0.02005301335809906,0.049024469877417376,0.06791583709883997,-0.007320322920701394,-0.02153071695242903,0.03613664313984155,-0.0012912001226619285
1873,1,1,2008-12-29,0.07091772670928487,0.01751589292897826,0.0090465693587658,-0.009441693672713192,-0.0033082150257475185,-0.1147260917579942,-0.011934873310414651,-0.04189337444217822,0.05635863500123239,0.09727530744735735,0.015161348451375067,-0.02916480967182955,0.002448996799524039,-0.06305089622601079,-0.05906805601276299,-0.03875739660946287,-0.05317738715557807,-0.02450147279592385,-0.01646238676159273,-0.03948902794161879,0.01977000380870031,-0.015247569258454607,-0.06166593303539747,-0.12619177478342214,-0.022151164224553765
1898,9,2,2009-02-04,-0.0258434792175829,-0.020561882698578726,0.006786014067434065,-0.004448461034239903,0.0417421548736705,0.06490731541188266,-0.006591978404640653,-0.031085536656593082,-0.025101472633422994,0.034960249045000724,-0.003356785805870288,0.04617328392491493,0.058852694593044985,-0.011052211349831031,-0.03552564296023397,-0.04816643588708458,-0.017986716064266717,-0.0414871242331839,-0.009056965127066552,0.024579501765727985,0.006715362016919801,0.20182913697898508,0.5014518643440771,0.058152249768616215,-0.0014975675429748092
1923,1,1,2009-03-12,-0.011323132871856934,-0.047043749133056534,-0.02110444764312691,-0.047596039042764215,-0.02735656566913025,-0.052399199910192595,-0.050018928659381845,-0.09807658329414426,-0.04717797798492551,-0.038127630227420384,-0.04329282651320898,0.0058502987047943655,-0.0293371773571669,0.02575229717412153,0.0016520135146413928,-0.030033656350668014,0.047717712640581,0.02218674759551531,0.004927288801302998,0.04114351428648111,0.030453565911490843,0.07550836817451323,0.03775558591112205,0.05630228683109628,0.025071945959905584
1948,6,1,2009-04-17,-0.011150402057662046,-0.04063664179673132,-0.028765060961630895,0.008584781553010457,-0.013108106196635494,-0.03293624785088434,-0.03379440550334445,-0.027478141151178415,-0.04132604394510819,-0.02958716905671277,-0.045874350712403644,-0.008199481065776948,-0.010349257352766483,0.0005908911044416598,-0.031981784189888285,0.044014840109290576,-0.05435231540522789,-0.04969497566820169,-0.04429616449845386,-0.04112879699118366,-0.006572231349545765,-0.02381103206918722,-0.021749974576749875,0.052478111461306876,0.0016827395897005548
1973,1,9,2009-05-22,0.0005523751366633967,0.026668809832030904,-0.008880719182040808,0.025364557450547665,0.16855674539130172,0.2464133054359232,-0.021125741985042468,-0.04315332983882281,-0.01172030627515408,-0.027724812137555843,-0.060834874383300264,-0.040288758475533926,-0.054890335921727984,-0.00038472615465079407,0.018018644124942362,-0.010246573021405636,-0.03214762931774584,-0.052322946516929036,0.015485469895799131,0.0237993599116868,-0.00506434606784123,-0.026380367177421316,7.44946381503464e-05,-0.012931905968202151,-0.044304580663131476
1998,1,1,2009-06-29,-0.0830340885534897,-0.005376550330639107,-0.02980694052570043,-0.04032645934711643,-0.03246684337541128,0.11318714967052679,0.054940859562147226,0.00629169121442863,-0.03945716864256721,0.02621065588664573,-0.034897410960326614,-0.05539104347031043,-0.01238745918240547,-0.03570299373929575,-0.0016562487105337143,-0.02152038017218305,-0.017007783549788158,0.04442898989299526,-0.020871575475132853,-0.01840810859951847,0.0933886699408506,0.01822988863485886,-0.015254301652009139,0.016491810723302525,0.045941259991343575
2023,1,1,2009-08-04,-0.017360445723863083,0.023029744273402653,-0.002682829361851491,0.0028780367250276218,0.00567993125428945,-0.014106322157617424,0.03263654244428338,-0.019377655557520246,-0.02498748092491454,0.024183470897646275,-0.05573736043674404,-0.008890289924510686,-0.03013410031856867,-0.03367213901450494,-0.004743282498968937,0.03732520529944372,-0.026758991741856586,0.31564754598551903,0.20379902294589325,0.020645744696764723,-0.020843512239887785,-0.05318241414861624,-0.03526127284742009,-0.05408151948499873,-0.034473167289659434
2048,2,14,2009-09-09,-0.03921233175593941,-0.013260805071578119,-0.061993300250901884,-0.03641312908668726,-0.057687817899132576,-0.03837153299885787,-0.019559418819626417,-0.014613692907937015,-0.03203273134886586,0.02218342952830965,-0.006740947284168297,-0.02370811214320334,-0.015278420396825587,0.006655774358678368,-0.031010190519001446,-0.02525942113242663,-0.05434111862299451,-0.03744517331609176,-0.014071400293738878,0.0076547203201458025,0.03632814658303296,0.03750343511083476,-0.03660009907546502,-0.016528405712722405,0.056499274727024096
2073,1,1,2009-10-14,0.0378553463233291,0.03759324469254666,0.003960654171752509,-0.06037661701508579,-0.030008583830995916,0.22266864243914308,0.031017640108013778,0.00033051432661879154,-0.058010209626590536,0.04591450154081422,-0.022466064529671814,-0.03387165970852002,-0.04968812618461349,-0.06352220198657355,-0.033038060816156345,0.0889566321888342,0.019665007605601525,-0.024799362083922083,0.030713621480690234,0.023563170261195587,0.031461037143101445,0.07960093402151447,-0.04892845815303448,-0.022440807984798194,-0.04037344922003949
24,1,5,2001-08-20,0.006421175236729582,-0.07317240085944599,-0.06758064195967217,-0.02254630298109095,-0.057581031084382506,0.08305457047858567,0.6685082911161657,0.036197562752262824,-0.0004818198803996365,-0.02125007326066508,-0.07650995280728257,-0.08306754041817688,-0.056706049916158574,-0.08147857327949437,-0.09108304813609025,-0.09426422582580851,-0.09057416245326644,-0.06217384657807912,0.021433523917809394,0.10678466716489732,-0.030007356994548706,-0.02682107988625193,-0.06265368798902793,0.026538410417188407,-0.002576529130611349
49,1,1,2001-10-01,-0.05160002077554171,-0.0005657397454500446,-0.030687977375802644,-0.03065334370512207,-0.03377171391311462,-0.06777449874804775,-0.039965217939982534,-0.014120096754800082,0.06418489239280967,-0.026339249307218093,0.020842415880494514,0.5885055382508984,0.004305353332419548,0.003417603763501864,-0.025472615387672093,0.08491495509609637,-0.023325573194318272,0.047253003046354713,0.021785898366103673,0.10238663828511352,-0.061662507719900006,-0.06021767307084336,0.006749470234540533,0.014542992599555937,-0.014101914181684605
74,1,10,2001-11-05,0.008794641162297223,-0.03934409677986217,-0.04209030794983015,-0.01759403564178519,-0.022209847188578435,-0.06408461570567958,-0.08640065744221526,-0.07158535270558541,0.03771044966386339,-0.053324412638533936,0.0977994797853432,0.06732791117546921,0.06947776482397261,-0.05221519838415101,0.01875686313537872,-0.051547445710922846,0.15783469187117438,0.43384963640420615,-0.011535308635408859,-0.05897477433485743,-0.06863428465024934,0.024384476098424868,-0.019896744941985234,-0.06463151497797703,-0.08406754350435108
99,1,13,2001-12-11,-0.024278561363305973,-0.03541544229232452,0.05887032903192324,0.04237292006155147,-0.06655750436396546,-0.07251244906510834,-0.013248995078826153,0.5318360670722264,0.16369264967648856,0.016299743141951595,-0.025528976055058994,-0.05583084745290823,-0.028517706318188396,-0.09544392215587327,0.6497101266274341,0.17583851415060447,0.2426439197573167,-0.020512959396353447,-0.09416416566013475,-0.08323770534055386,-0.0366123317016358,0.04683766617258378,-0.053756746760557084,-0.09379319681172382,-0.07422766636759848
124,1,6,2002-01-17,-0.011106624947697985,-0.07137964415191445,-0.067251230672845,-0.035652577725929335,-0.04870895623572902,-0.05932797935247003,-0.058155571598140665,-0.039952761229614664,0.05686391573050931,-0.06467598337205449,0.12433283432279274,-0.0064700316750019304,-0.013477115083115998,-0.07013922933470162,-0.056591873217490374,0.018120951484753567,0.043195478267045395,0.02752731972304634,-0.06631840917117493,0.014981601260400712,-0.02961108041544358,-0.08646384932077422,-0.05082758608074811,-0.061318818765633165,0.13728113126942465
149,13,14,2002-02-25,0.1292152507655624,0.019392856146632775,0.6837222554613354,0.004502953535955312,0.051325481329348,0.09792073596084139,0.02047568864050997,-0.003589078336982743,-0.043964336806697646,-0.07215263853894582,-0.08833688798658956,0.022409244379396176,-0.02487766088582566,-0.07199661424619053,-0.08244144188364544,-0.08781757001407364,-0.041208629278132625,-0.061257135803005514,-0.07401533784518866,-0.021384404241616695,-0.04789157855169335,-0.026839102086424593,-0.02767727182909585,-0.019875502751793728,-0.023943429090513724
174,1,12,2002-04-02,-0.056810092401034074,-0.004755483964209439,0.0002848863899582721,-0.0447781324528399,0.03177409241602658,0.10082275744962144,-0.007519090215822977,0.08484873721592212,-0.010805441925441861,-0.006708723092992863,-0.04983496402958243,-0.06099622736003385,-0.05601540254028614,0.1289334607321324,0.04960005222445263,0.0008300141966568475,-0.07692117422168676,-0.031589259231736055,-0.05576120154722841,-0.05728585961370525,-0.05277928221519124,-0.051131202971146816,0.025203235476001007,-0.08690319201165386,-0.04189906871735716
199,8,14,2002-05-07,-0.03691769765027808,-0.03847371280402101,-0.002164422779489139,-0.03450139406251307,-0.00887148725936171,0.025162696875528967,-0.011734524954341019,0.009126276511338238,-0.008029575030313096,-0.02393981812159396,-0.05078671259869827,0.07492515503548236,-0.04747876067289247,-0.04646339300831692,0.00598012659380287,0.08871608731801528,0.7966963949000958,0.026245908287576114,-0.03213436616622456,-0.02377317447707883,-0.05218359166238684,-0.02519558016179968,-0.0712638256727055,-0.058616612311526595,-0.048931514023774825
224,1,8,2002-06-12,-0.039595358238225575,0.015429377966007074,0.07866244612108075,-0.005482860014364488,-0.021856772957142945,0.14139734126461945,0.07373911005975065,-0.02540993627644894,-0.045141389047521074,-0.004439476658374963,-0.016141547515994503,-0.06234818550997612,-0.04524692092204541,-0.06825178209763949,-0.06840112017845923,-0.06999708188860343,0.03156050529707044,-0.030960138866920284,-0.06109915037134517,0.028220015370154616,-0.0408141392638558,-0.012355359374725206,-0.0076382402872927635,0.15089560585090678,-0.021940250567649033
249,1,6,2002-07-18,0.025244078063535458,-0.03726297264084988,0.043484495347516194,0.060838617994910305,0.024167860035294364,0.008139624167047055,0.0344772119723018,-0.04548460696845935,-0.023215863652017443,0.1897412485079195,0.0022530838030365707,-0.03726367036182254,-0.03185357766742436,0.11959277054218465,0.002579490371367399,-0.015210667630556896,-0.09231969357960734,-0.03526543074163491,0.0032643357819062135,-0.013209227130923207,0.00039117491665718873,-0.0063506802209576385,-0.026059985667849617,0.08109815131871967,-0.006382213233766532
274,1,6,2002-08-22,-0.014868181748572518,-0.02822029313056984,0.043753082811500255,0.07519771532176911,0.21906719395424568,-0.008988972569303644,-0.06707140507658471,-0.035844980759055844,-0.05733666732515563,-0.08384222758781312,-0.031887130807177755,-0.06707825808972279,-0.06799098075003962,-0.04155738399357034,-0.015414436616053018,-0.015395760301074146,-0.031040401334186174,-0.06091671501038054,-0.005990211912229593,0.04323277994438035,-0.01637902163334981,-0.05270803598868745,-0.028809380524307593,0.07797225251332551,0.0495572208172772
299,10,14,2002-09-27,0.028510077370099696,-0.02350284519536039,0.01594754360102324,-0.06052740291138892,-0.015475511477263892,0.03762070046317434,-0.06039371223191037,-0.01851786697759583,-0.023323855640427826,0.006633194637000184,-0.004160037143987383,0.11162788843223881,0.150646736820075,0.0029053805872185645,0.011878569880395151,-0.06912027330544745,-0.08007180599759955,0.07953232833036195,0.0565661634508261,-0.038950184457959725,0.1574533025264666,0.004135661267782531,-0.0035608586758769656,0.04529846118864711,0.0835065965139834
