window,ppo,rsi,Date_to_use_on,Pct_Change_Vol_1,Pct_Change_Vol_2,Pct_Change_Vol_3,Pct_Change_Vol_4,Pct_Change_Vol_5,Pct_Change_Vol_6,Pct_Change_Vol_7,Pct_Change_Vol_8,Pct_Change_Vol_9,Pct_Change_Vol_10,Pct_Change_Vol_11,Pct_Change_Vol_12,Pct_Change_Vol_13,Pct_Change_Vol_14,Pct_Change_Vol_15,Pct_Change_Vol_16,Pct_Change_Vol_17,Pct_Change_Vol_18,Pct_Change_Vol_19,Pct_Change_Vol_20,Pct_Change_Vol_21,Pct_Change_Vol_22,Pct_Change_Vol_23,Pct_Change_Vol_24,Pct_Change_Vol_25
1300,1,8,2006-09-19,-0.03508677450630815,-0.006117087202049176,-0.01902482901223146,-0.05161607607436436,-0.05436083757632226,-0.050628343047474766,-0.034640329228447286,-0.03907545398662926,-0.007919161474112313,-0.03172630553797917,0.01730243766902495,0.06206467352791378,-0.00789050206657771,-0.029537735429945866,-0.06279837839207925,0.08693728912872745,0.05928662986320954,0.10805446682845377,0.013163161218668007,0.020782069534245773,0.14980682126771683,0.02582166492542748,-0.03133110576301701,0.001047241395570886,-0.04270064294617182
1325,1,1,2006-10-24,-0.03695752484711945,-0.013199948841862486,-0.01628431398871566,-0.036725253112898315,0.0031824490119578552,0.04713926781241584,-0.012823090677323457,-0.026286184748687935,-0.0803771643190998,-0.013552277705184412,0.003955483238526458,0.010961881265021622,-0.019375464666251063,-0.06021475653506414,-0.060346739200637045,-0.03314200741960904,-0.01954798946712244,-0.011840284756530983,0.012002348642472516,-0.032002030922334224,-0.034844750332686525,0.136860544143816,0.18734877002101125,-0.03240280334641554,0.00956634382117838
1350,1,14,2006-11-29,-0.06378394740580295,-0.053078682237799324,-0.05893520188908352,-0.015188023315119814,-0.03554254159899839,-0.030800785639758854,0.0008862934906985753,-0.036106509743728754,-0.04051179240082847,-0.03499140014232682,-0.004790394488330629,0.04291077220335571,0.09820230317674383,-0.060887701328144916,-0.0345243670446973,0.007663279224087383,0.024496833816436636,0.030490753253566982,-0.03361232874312303,-0.0015903721428675022,0.012510947265051087,0.023457292302699884,-0.020120825149152588,0.12895804789467702,0.087643413141824
1375,13,13,2007-01-08,0.09409230863396356,0.016639304322819903,-0.0006777927843941711,-0.017064502935439152,-0.02384848712505061,-0.025625835943974162,0.05334750558093604,-0.0003198395478284377,-0.055980256772322656,0.05910539566453732,0.014010698888937911,0.0069165610411845435,-0.011910364360147585,-0.013764229350753276,0.025557168172164246,-0.04488507828142696,0.02773849106362203,-0.03392489599353632,-0.05453090933575522,0.26054719885897204,0.036337668383108035,0.02254934951687093,0.044603575036327836,-0.023864169251287426,-0.02265394083792449
1400,3,14,2007-02-13,-0.025665008321901994,0.3989349344490336,0.19452935601939148,-0.011598955956185097,-0.022676278593785737,-0.02664811716068305,0.01908048852405475,0.08988649604026433,-0.024801843147532532,-0.012835143141915917,-0.035228012426354094,-0.05936890982683174,-0.05577016506424204,-0.040702254697544515,-0.046085322494404,-0.0814338981548095,-0.03708323667331381,-0.05974411634865251,-0.060214357914801786,-0.06105634283058403,-0.00627398431253956,0.02943572384140114,-0.04052356217335584,-0.004166015369620801,-0.02737622311190968
1425,1,1,2007-03-21,-0.04951198703538218,-0.05787024742934921,-0.08091711513179756,-0.06659614224381705,-0.009449030916531376,0.1188018421809729,0.02296504029181512,-0.04705654308489904,-0.02058749856483577,0.09929893421192504,0.030944455208362198,0.1220993482968884,-0.004438807298578595,-0.007454833590919918,-0.026699319405823485,-0.04071567417679245,-0.05762044813345102,-0.06356114137983382,0.0017956177297282494,0.031013170838187554,0.01072159698072861,-0.039484697352741516,-0.03218625221982796,0.0029192909247579557,-0.04665645184973788
1450,1,2,2007-04-26,0.004118534067597324,-0.02525001604721666,-0.04790721202800219,0.05961615955745048,0.06322567916381039,0.05257007372833833,-0.0028180642186692584,-0.02851269164417325,-0.04600808771462772,-0.022355672062927545,-0.04402878250811426,-0.0681889870882807,-0.04696876579204523,-0.05821755405509821,0.004317208772784298,0.03451830626419983,0.045775281677405744,0.007631632089579954,0.0440063761104561,-0.03688928012176984,-0.042387990979226964,-0.01098326726821186,0.06175604742361207,0.12077179523172554,0.12180423845151322
1475,1,4,2007-06-01,0.2058472148982824,-0.033792960858675,-0.044320589830863066,-0.05485365558641131,-0.054493242686893706,-0.03401197120669375,-0.07158840964699209,0.04598884283494997,0.02000392460132483,0.0021939879614210067,0.10586723911593876,-0.025619046779378873,-0.02259991802701189,0.042754554638252396,0.06871781072413774,-0.01794697905756959,-0.03690820737069256,-0.028802462564319842,-0.0386722282230354,0.03690746596779593,0.025270759804565612,-0.029230330847965225,-0.022895475947287247,0.1530172444234439,0.07964282334185446
1500,1,1,2007-07-09,-0.006242912818997248,-0.005078876709768587,0.0014331944273411334,0.033451430555049955,0.15820799228860394,0.02084346411019533,0.10445531929773777,0.024162557720779132,0.05587892324151933,-0.041541487312412806,-0.0561829564613312,-0.037691918208043185,-0.028844819319633896,-0.031344312838500143,-0.031673317294408365,-0.06189802833613012,-0.004095100823701792,0.05564566411198735,-0.010034369719879477,-0.028928663614460448,0.020790535478913075,-0.004263902804661601,0.021686889811713073,0.0609052503590195,-0.03199351991237076
1525,1,10,2007-08-13,-0.010534682010991947,0.028688737436689316,-0.037656651845797695,-0.050323936688002946,-0.013433137646813309,-0.007051016388349263,-0.04172432145413418,-0.0291136035067584,-0.0294412748802102,0.0503908842981351,0.018733670682723247,0.13958048261760658,0.06074108987121041,0.14180868722376316,-0.01635158772124523,-0.020580055498907734,0.06277974580075263,0.04856822497112545,-0.059801122604804524,-0.07416828172054779,-0.03661645397088631,-0.028903355521415097,-0.04439568339569999,0.005661436998125602,0.04498029618174226
1550,1,1,2007-09-18,-0.052300759042295364,-0.04867560364238588,-0.005320459228429941,0.1268950080032878,0.00564662302153307,-0.04723758746519591,0.027655492726440523,-0.009932657410899548,-0.03517474999004633,-0.024463736892119115,-0.05094851092095065,0.026902362509586775,0.020300920333479633,0.05614305583421397,-0.03239830226388751,0.03464172089782536,0.16824882936085817,0.07130077096800269,0.004287264857206985,0.009914909555483131,-0.047924407281649484,-0.036767819577881555,-0.07586683439775554,-0.07574623233328281,-0.04345902574952609
1575,1,13,2007-10-23,0.0009344030469427,-0.004617419958507063,-0.052839793086859044,0.02170238896731247,0.004890473521609984,0.025194996735556474,-0.011024693762877513,-0.05638284928095971,-0.05732226859575551,-0.014502908979143192,-0.02005328354029523,-0.034475250440708316,-0.036561383171068274,0.020980783994190677,-0.002130140202936226,0.04700297545224519,-0.037874957709381096,0.14298432663438865,0.0022538170269543745,0.016049144409985727,0.011798859932146577,0.019032770685179168,-0.02992365496805849,0.046497869991555696,0.09061040934031372
1600,1,7,2007-11-28,0.09009438512883294,0.006771754882911818,-0.03329644092325146,-0.06330727051913809,-0.07993102441801847,-0.014231534115100364,-0.028212509206813507,-0.028951697581371283,0.006258558070934894,-0.02616442236040839,0.0018116442004569855,0.007974892903107822,0.15136784669480696,0.06019860318564718,0.08014439255720962,0.059155908003013735,0.013698856728941777,0.015796329278913612,0.0014906796500711028,-0.024421381796272734,0.023546158264854622,-0.017117372359619853,-0.10064282069914254,0.012001112047458795,0.011449522982342808
1625,1,1,2008-01-04,-0.01103451600803973,-0.02198623188151272,-0.0014621323447702173,-0.030317873295466313,-0.05132111339174783,-0.02921037034464069,-0.024394296395089388,0.0033590832033250084,-0.047678886727980485,0.017600010370156793,0.03203533756980037,-0.026790102081152734,-0.052027776774524526,0.009370014529953785,0.03908585387045482,-0.028178360484242937,-0.03288280195823057,0.006763227258668625,-0.07677373388322106,-0.03150468171023679,-0.011047576242332435,-0.026855332793195408,-0.05325194512245457,0.058759498892728024,0.002839928134494185
1650,1,10,2008-02-11,0.11627819094019398,0.19059122024367858,0.05889420091063324,0.08530573263264851,0.02630895038604275,-0.007982885657679795,-0.0225397599138214,0.13220263697398216,0.08484668475131962,0.020859901515694057,0.014027072409331431,0.07991006064912098,0.14602377554843438,0.0017607827739123394,-0.03344784530148448,-0.035682576824921375,-0.06245515490933806,-0.043688510405166525,-0.02914625631044787,-0.0573714468077533,-0.06279102257120606,-0.030564941647866273,0.02149363053152853,0.07345376601424913,-0.01602733762629316
1675,1,2,2008-03-18,-0.02974556435677611,-0.023327599967889245,-0.04827267713664585,-0.044571349752071776,-0.04580263534352513,-0.027582927724967177,-0.028859958517021833,-0.02904675487673647,0.055765289307432075,0.009251658142706898,0.03966032783279538,0.028599077344162005,0.040734891187615974,-0.008794162399212713,0.0318390600405134,0.04783687101871004,-0.022124539125747744,0.008622398542264875,-0.019352912290039215,-0.04243193719378335,-0.018364227106057784,-0.02819886622653378,0.00015235976661776007,-0.012737339532798764,-0.021302105934524085
1700,1,5,2008-04-23,-0.001684730073758689,-0.026037962564934514,-0.035833950633812006,-0.010150143587251526,-0.010653553973323904,0.008724987396772077,-0.017529731498133194,-0.05467802810111655,-0.04109497041225452,0.0042297775706210405,0.005454473684732619,0.005590907104648268,-0.02502103165958014,0.02528300553778151,-0.0008587756381893685,-0.02199707860907707,-0.006318020024600246,0.0341243810848364,-0.026903935978220717,-0.04609369126539098,-0.025070826945052138,-0.036948091701440755,0.023120509814393175,0.02120814273450966,0.08362595287384922
1725,14,13,2008-05-29,0.07513652072082744,0.08630182277759957,-0.024484752594384207,-0.04866339909987438,-0.024145218929211065,0.010158336912447608,-0.025107865620684455,-0.006811578616977454,-0.028099747621199378,-0.014726973245447694,0.023965270310245756,-0.018921295476469036,-0.05089081738543544,-0.021922363395540656,-0.018195422184471233,2.538848834188201e-05,-0.0072983876446033324,-0.02438464497480719,0.010051531293338911,0.012543064508453217,0.04230329192463911,0.04232047278559814,-0.012403834501979238,-0.029105703262009563,-0.03283611147638321
1750,1,1,2008-07-03,-0.045005862553737175,-0.04639261877757184,-0.028301935450090965,-0.011212776046637618,-0.014119122130863082,-0.006569274802367686,0.03580738717647791,0.20392648183314743,0.025700816014346817,-0.006320907133559706,0.048160864595720554,0.04442122879837229,-0.005509403679905822,-0.02625501355365134,-0.03565912483204392,-0.03423679393504897,-0.014918180094180444,-0.051325820190339155,-0.04976758331939124,-0.04035350641804325,0.005738528750405925,0.036328803820887545,-0.03337999558797011,0.048573209336663536,-0.008359130687693672
1775,1,1,2008-08-08,-0.062165594382324274,-0.0006068705667275909,0.012187776976284814,0.01155970230481751,-0.0003861514079884776,0.015984483912750314,0.005411746633432024,0.032083227136588066,-0.024318705594019385,-0.019361884155289166,0.0033681989639033905,0.09162116867719639,0.15682188444890577,-0.002142446321606206,-0.03362518850843854,-0.059961866441548994,-0.030791490574640923,-0.04259856403116258,-0.03066529778139304,-0.0421338979740421,-0.05420796729097255,-0.03923421697315532,-0.01525781663572312,0.007955170710761461,-0.017466413786871415
1800,1,7,2008-09-15,-0.006449004566794758,0.03134850756867835,0.014633730465217543,0.013408571498929822,-0.014480294766477275,-0.013038795439649586,-0.04265042342251346,-0.02419035345345899,-0.04453406237404789,-0.03203829582473139,-0.05135239699914318,-0.03479037585955669,-0.04039770703380019,-0.02706943054221078,-0.0361956425787372,0.015734707143471693,0.0636638008314725,0.03861590992589248,0.03361652984769381,0.03813196015896714,0.09197060775324939,0.11410508989826962,0.0341408868549149,0.027559711238266837,-0.00968354143064798
1825,1,6,2008-10-20,0.015150366255008096,0.0631151194427666,0.05033979391301635,0.11760381546366672,0.05348476647369815,-0.03601248609912944,0.02883599819113858,-0.00864523524925409,-0.013110237559209814,0.005826674145127386,0.21567358985268736,0.034727611261971436,-0.008594987686291966,0.028021618124142833,0.09836712013668447,0.057066242064213624,0.02403234691994971,0.050273051236529476,-0.01146696348944165,0.043786285378175416,-0.02253827805510178,0.019061492224701437,-0.018160516351121814,0.018924335107207035,-0.0029736384944039074
1850,1,6,2008-11-24,-0.020818917390585834,0.03852847395291903,0.03604843964825788,-0.017291533769745127,-0.021969358561893082,-0.051340704892818945,-0.007769761281688159,0.02191892149929453,-0.009434801139797666,-0.006131063552332727,-0.05911087954541616,-0.020729684343320676,-0.03173439931611599,-0.02144698705132031,-0.04150308296268468,-0.033581387727715684,-0.0182498464868337,-0.02086817434980026,0.05973533359571026,-0.0010913692049359103,-0.027339579745532583,-0.01850652401780961,-0.020262763871579215,0.045898582107915864,0.020720153668458918
1875,1,1,2008-12-31,0.003334310547133512,-0.019668566771855578,-0.05414492672201099,-0.11896427252512387,-0.031022575037398026,0.003777159554197773,0.029151207835786064,-0.008881915894842884,-0.013958701666922924,0.007232781071237815,0.008552774660183227,-0.028340076389575808,-0.01055592073494227,-0.00894968007842234,-0.028622710044167277,0.004232057253687582,0.03240716642639341,-0.03429406311887406,-0.03806130431112198,-0.027052779386299797,-0.05587925730616994,-0.10950972681760196,-0.09726969612530256,-0.014404222858922955,0.045710869067071114
1900,1,1,2009-02-06,-0.034024709301959,-0.0015319252843746245,0.08777345974611683,0.08852316549861294,-0.023797577523579583,-0.034699811019636706,-0.05362833851534621,-0.034225102862224355,0.006242956807912536,0.049739797716158884,0.19384748864533563,0.01273094935989505,-0.009414386123173357,0.018800691367422573,0.06543822948816747,-0.04232219099959933,-0.04830013416341161,-0.05483100959227183,-0.007835484186942243,-0.05258349362007986,-0.03636928828512065,-0.04938183344397262,-0.035872164668944495,0.011212617324491747,-0.0025656773289834955
1925,6,14,2009-03-16,-0.01473462356936095,-0.006942265662831848,0.021818741481355097,-0.017180584953676248,0.014506820189311265,-0.03018168203039251,-0.011830695270963698,-0.008744471862670244,0.04341697652776033,-0.00012891557671368403,0.00740363542107314,0.010311525279408595,0.01385971943823927,-0.028777784576376697,-0.009372523952479894,0.005258693129654546,-0.005138418252828902,-0.0008491654282353212,-0.007845558571991873,0.05664421979947476,-0.01627428936255948,0.015233226568022395,0.013113265855084544,-0.004218829263701984,-0.03629592992550956
1950,1,13,2009-04-21,0.00791524091887319,0.004511460246632515,0.005682271592182042,-0.054174666804815974,-0.007296579804593417,-0.012414498564567333,-0.016177893394762388,-0.012602166877648924,-0.017517122134879215,-0.042867393482203586,-0.035562503086638775,-0.014788587623657534,-0.007924788477841727,0.04889268422656845,-0.002463707508840951,0.003115448057093184,-0.026258328450584956,-0.0425852298968491,-0.01847510478046821,-0.05270163442392228,-0.02913865521559522,-0.03718902570898075,0.020304490379132734,-0.010758117239181408,-0.018223705815007873
1975,1,3,2009-05-27,-0.014456687476014585,0.12823965318702513,0.0978785462516707,-0.022663793109319985,-0.03453287806775074,-0.03664965685506982,-0.03158951062652393,-0.016474048569841915,-0.04246512072537123,0.024463488082987705,-0.04009207028935724,-0.012939490559947031,0.006463958174258044,-0.013678952557588109,-0.030959520605974067,0.03715427242778557,0.026229890233964825,-0.021991516313012882,-0.04318891104657152,-0.009475248330876873,-0.035545442219671264,-0.025862440335067793,-0.015918235026416094,-0.051462116326196794,0.07685694849747238
2000,1,2,2009-07-01,0.0635849910602515,0.00034344514171391616,-0.009515758705259003,-0.009416981451083939,-0.0068440360333740236,0.029524669624584776,0.01967589064676245,0.041695055955891513,0.12255686687508138,0.025068683430809147,0.023699262124552423,-0.021665307892050123,-0.008888170610515611,-0.013649376680266667,-0.01827831930342161,-0.0005697450898859424,-0.03905928561602534,0.04777092441543451,0.015402345143501694,0.03163673128470945,-0.03029207218964247,0.0008392092270810281,-0.038637702249200934,0.0009667828105284215,-0.03552925499072335
2025,3,3,2009-08-06,-0.03683378781583424,-0.045176949674814226,-0.0006495887551993818,-0.01195191733848422,0.025335270472940374,-0.04976214386217903,-0.011660899607003561,0.0023668704715216204,-0.04191983182023029,0.00951859887132489,-0.02268667740030239,0.05148297351885889,0.08468164829995217,0.10769382745924538,0.0820831144224683,-0.02240297575550554,-0.04199730514030453,-0.03843935201095883,-0.05314726163133787,-0.042052969770790205,-0.010441448211889415,-0.023453261869601727,-0.02926365686296617,-0.02499666628560815,-0.012554085174302676
