window,ppo,rsi,Date_to_use_on,Pct_Change_Vol_1,Pct_Change_Vol_2,Pct_Change_Vol_3,Pct_Change_Vol_4,Pct_Change_Vol_5,Pct_Change_Vol_6,Pct_Change_Vol_7,Pct_Change_Vol_8,Pct_Change_Vol_9,Pct_Change_Vol_10,Pct_Change_Vol_11,Pct_Change_Vol_12,Pct_Change_Vol_13,Pct_Change_Vol_14,Pct_Change_Vol_15,Pct_Change_Vol_16,Pct_Change_Vol_17,Pct_Change_Vol_18,Pct_Change_Vol_19,Pct_Change_Vol_20,Pct_Change_Vol_21,Pct_Change_Vol_22,Pct_Change_Vol_23,Pct_Change_Vol_24,Pct_Change_Vol_25
680,1,1,2004-04-02,0.0026341514757992623,-0.014796942147697667,0.02649259560758299,-0.008176491941786379,-0.03628498425652871,0.011996549330123951,0.03609214934468907,0.060511874433326396,0.03343894143708681,0.06446636167182418,-0.00855697499036534,0.0034316360892332476,-0.004806008939672979,-0.025164457655788564,0.13538779805982637,0.02451622922988328,0.10362857318354535,0.013800585067287319,0.022137565344529264,-0.0026815104267073897,-0.04489752204339503,-0.05774891057371556,-0.03784575605233986,-0.009740902289097075,-0.011379569523480293
705,1,1,2004-05-10,0.05076435402371793,-0.04699304459871645,-0.05174478483997136,-0.014796010726795705,-0.05280427263259169,-0.06249811769579072,-0.010726008022107991,0.0012577427762148208,0.03321486344421931,-0.026772238338665044,-0.0413769999144008,0.003760058087591389,-0.02474752824344839,0.11279431816990404,0.46994335985259017,-0.006967398498490707,-0.020289473030903338,-0.030822970479995382,-0.01829304208534055,-0.03638493610704152,-0.03242132291223876,-0.04819022621925029,-0.05015107885032244,-0.021823138216707783,-0.0068298971153524235
730,1,1,2004-06-16,-0.013771453823072544,-0.026550572936529293,-0.009015914821348892,-0.008345544906174895,-0.05327013065714559,-0.020007482712373403,-0.009823624762076766,-0.0036574771869599676,-0.023094019467747584,-0.005307253116880961,-0.00854136391018967,0.019714379474530253,-0.02530921395150132,-0.02520900276596849,-0.05328914658753958,-0.016449463303768397,0.002167487772374299,-0.02147497342850624,-0.010081636689650786,0.040183379275228415,0.013322129403764649,-0.01163144965915952,-0.016458360870743927,0.04178686365660522,0.16439134663021626
755,1,1,2004-07-22,0.007556123841964801,0.09661136621175936,0.13691772440357908,0.06886650734549127,0.022518563937553138,-0.05175386996088105,-0.03341214756915978,-0.018534937110222693,-0.004569086837337033,-0.046040088752533515,0.016660981208885817,0.0036226009186668406,-0.0804577369119166,-0.003409035249409831,-0.009231190857194482,-0.023592610502442435,-0.040471332214256805,-0.046251910407135166,-0.047156327252035446,0.07296084162328498,-0.041084573397610846,0.013154593909145529,-0.004035371812969646,0.06798968817811413,0.3164119461817312
780,8,14,2004-08-26,0.06710206515419181,0.007910397030204352,-0.03453888112975345,-0.029279219846711113,-0.04354720706769366,-0.04325149211323742,-0.03939630942652128,-0.04927892127378686,-0.040231202957780376,-0.052511380570638644,-0.025203721109994692,0.025686331145770902,-0.033778811482585436,-0.01579556361054446,-0.024618213904689323,-0.028387096613707752,-0.042561102769170134,-0.008071447657829078,-3.7097900429827746e-05,0.005280491758189676,-0.02931764368985279,-0.024997254073688358,-0.04136994042472075,-0.032770952667604325,0.01019279672619433
805,1,1,2004-10-01,-0.04622641400403904,-0.04806331217428861,-0.03125557772721732,0.025923693478442145,0.009277564545801198,-0.013365760486544032,0.002088513767313893,-0.002553503186205508,0.026162943106808445,0.03351412984482538,0.01393027418777959,-0.002279038536672884,0.02225530525089603,0.008211378807547964,-0.043995704190537444,0.05480706254536272,0.002243404746279154,0.06949703398926732,0.03953422268645945,-0.01201782703145382,-0.016612131748807712,-0.02002096724579283,0.023387874896896976,0.017870072955348704,0.041419918327812555
830,1,1,2004-11-05,0.020713152137120217,0.0061142817572441555,-0.005108604810201145,-0.006968324379337587,-0.054197938551074576,-0.017882576624350555,-0.028999261448334424,0.008453102493776399,-0.01262695675683645,-0.033797147079562495,-0.004837795662492428,-0.002544228283853145,0.017953392363137866,0.05059003894213854,0.11373477169870783,0.10392307770755771,-0.012869591396961977,0.024799025754860482,0.010116323261020188,-0.012452434553560487,0.02781651802621954,0.007261756358069471,0.04225652524280288,0.013789020879163338,0.028530817160778765
855,1,1,2004-12-13,0.03854633005741337,0.06534081997631525,0.0292785883646407,-0.004820797887094219,0.0017081082654071267,0.134602906687183,0.009825306573747028,-0.05374126528131595,-0.05738831180935233,-0.04382896382439261,0.002251342451470073,0.013884022770126014,-0.02770959325561817,-0.04324592072830469,-0.10689237405883834,-0.009304679413044359,0.011367982856424597,0.06097073713753476,0.040921963179660015,-0.004882081867251364,-0.04563815902879831,0.07509487838274542,0.028586448900204564,6.265100891034159e-05,-0.022301175294631825
880,1,1,2005-01-19,0.024056484190224436,0.082895893717021,0.027939772528974505,-0.005791795279339151,0.05729442802623952,-0.018450622345209666,-0.001243996034159478,-0.051089507857480565,-0.04189934098538417,-0.054482346206757515,-0.05041434455848537,-0.05971816227864335,-0.05214045081553609,-0.03189129459695428,-0.004853469992248227,0.09822874157736528,-0.0018713193081860702,0.007715586425259158,-0.010550879856297435,-0.005538803262227776,-0.01671650133064051,0.0033482690364996515,0.03916848271389983,0.03668702043129635,-0.01598178305775977
905,1,1,2005-02-24,-0.036096172571573604,-0.031127534613034746,0.012130163388829551,-0.0059147647821665705,-0.008118589440458401,-0.01259167871067779,0.05136336585509893,0.0774882580879217,-0.01499441836240989,-0.03944000845782469,0.009109199426745818,-0.026527767974421024,-0.025774370395622248,-0.029862229266847784,-0.018124486928109085,0.02163065692112065,0.004508758473124264,0.030233239684453572,-0.028753071559315946,0.014136407845351862,-0.029414393682110185,-0.0044239169994575445,0.018781152720288574,0.058081618766398835,0.020004222172109953
930,1,1,2005-04-01,0.019745083945472253,-0.029088526631611322,0.016324427375339567,-0.03970594735247002,-0.011077082377066949,-0.04263023634897911,-0.01346953588672084,0.02759622189154376,-0.037742923943491324,-0.01009441365807795,-0.017524610172855892,-0.011608518550974223,0.0017721407337336625,0.015523589410450622,0.020803439986759376,-0.015373482774399538,0.1616864662920805,-0.011054695337708531,0.05251746412151026,-0.0015959076312280773,-0.0022610421547161197,-0.057851949672044545,-0.0019773818148157707,-0.031699735536721674,-0.021780458163297767
955,1,1,2005-05-06,-0.013998053488305295,-0.01733133983716828,0.010434999595472005,0.01862088488975777,0.014233948613933345,-0.05123513587878892,-0.0460649270330139,0.005774542457886334,-0.010628528670849846,0.004749321457750755,0.08320631738978057,0.01154742425877342,-0.011511264520719044,0.046836838909963596,0.04127569801845854,0.006553720651049977,-0.003702478325039671,-0.03308915584388217,-0.05525368124760033,0.02897982301142199,0.055740260328888125,-0.04441006973316586,-0.01091072020718975,0.031115398487101542,-0.03125924775714983
980,1,1,2005-06-13,-0.016729758999362132,-0.019708760589129293,-0.016209796522204445,-0.020172970039713856,0.017170866622747916,0.020291803447680445,-0.04203549675937768,-0.06157717998388479,0.021199852956834686,-0.028335696887814343,0.005866177153118546,0.03197931916474683,-0.007522440451168455,-0.06784889812786676,-0.02331735746762731,-0.008578191491440568,-0.030899631045101517,-0.003631144917185969,-0.0787354244622791,0.08481775071273434,-0.04128370669758097,0.0031863697953562475,-0.023563511270729087,0.0013376746419229146,-0.037954816559864546
1005,1,1,2005-07-19,-0.003940373164761035,-0.018245182604423316,0.00463401536165553,0.050993324354940084,0.1146834212236767,-0.01979250064127458,0.06557071477618948,-0.00022340191074465832,0.1132695100176282,-0.02157722566543141,-0.010112458110150269,-0.028852324867499668,-0.018342265616741127,0.04882957551987155,0.010414670147645078,-0.009547655775732689,-0.0026686606455502693,0.035193835213686686,-0.025912135605065334,-0.009817623908046302,-0.003993646431395992,-0.047627190952603926,0.019389423669025074,-0.01577308065124383,-0.055305659741429314
1030,4,6,2005-08-23,0.1440569839994026,0.01032032902446578,0.10307139698431178,0.04735925012385023,-0.06489094390087402,-0.045447727565123275,-0.02594540689048841,-0.052521493594671176,-0.011561698585073832,-0.005490269365423739,0.1805324071607659,0.13333667384725723,0.012382089526117968,-0.00625516449800978,-0.01436824248929025,-0.03514584318054936,-0.03451305782118397,-0.05813134302381129,-0.04520555523288716,-0.05325460594520204,-0.045474856069271485,-0.02695132846017434,-0.052177269476920696,-0.05922911804684672,-0.0375117633566282
1055,1,1,2005-09-28,-0.013829226841522657,0.03325447530165104,-0.042014222164723614,-0.04462857168275014,0.0087603737468267,0.016147922874079512,0.04391588735064267,0.06686777789494291,-0.01211961801228656,-0.026805060605551878,-0.02736439773373922,-0.0008118963065406604,-0.03285236150002113,-0.03165124383012019,0.043519328114896894,0.010079597353446657,0.02434990370281942,0.38622860039471507,-0.02528752773640197,-0.023635052324533334,-0.004669081559916521,0.002688285087360631,-0.008497561039165324,-0.029756720142224302,-0.042803358768214506
1080,4,14,2005-11-02,0.014989858073984674,0.0026303029620631246,-0.019184658223693307,-0.022036365247280032,0.215526460042472,-0.006211434347435318,0.010920754078975747,-0.052595900573209065,-0.05094884667802002,0.0159854563838151,0.00180169462582902,-0.0008806299674638529,-0.0363976049691358,-0.04763028156253324,0.010930256784413395,0.0026745643871206592,-0.015900761618551473,0.011585913254172686,-0.031676947042741155,-0.053360877266254714,-0.004354459060079807,0.005043062123057718,0.11978117292430235,0.01842107487363842,0.0068574811288235615
1105,1,2,2005-12-08,0.014030075741128023,0.008078350498449849,-0.02813022819772748,0.01972109696967328,-0.02119242708341773,-0.019514721445715533,0.014792924935962626,-0.03610239306058183,0.004067062608991812,-0.0014234255780389837,0.0485066261593341,0.0504951998979557,0.006773950918975258,-0.014688900318633569,0.06994007282860437,-0.012322983767604434,-0.0643023874698454,-0.028983846492372956,-0.014742043146430128,-0.026991753772037663,-0.01157594931647743,-0.05399825195513808,-0.035335551400793475,0.0167391007994957,-0.01250676879275292
1130,1,10,2006-01-17,0.010780858801728632,-0.030372399493866387,0.013668491303438168,0.1164572571669169,-0.0027659080822053372,0.030110272091491197,0.046258155995337225,-0.005493020047234842,-0.017096313351519843,0.013656375133082266,0.04513737664508466,-0.08983311593989884,-0.06717553808531729,-0.06676793368661116,-0.06303593841877819,-0.016048911869682603,0.07451341054588334,0.0002207056023120213,-0.025664772065553842,0.12146384132331711,-0.018593909419089227,0.007002314292195333,0.018674653594476842,-0.042757814739994404,-0.04934356891073677
1155,4,11,2006-02-22,0.0015943986562398926,-0.015056715578318447,0.008564725777476356,0.057330345798285,-0.03293557636228672,0.01061463038172672,-0.001357279311372861,0.02582920590857052,0.18512260036604178,0.06727855139120265,0.035095183499119775,-0.02210694900458776,-0.04545353037272659,0.0008407166452681913,-0.029886767270389414,-0.0006080093060737424,-0.04378678467020303,-0.03637698687518609,-0.03363678100887124,-0.04238663045163926,-0.008232383123966347,0.003971750232859339,-0.03154160785114113,-0.04656613626493733,-0.01773772156632858
1180,1,1,2006-03-29,-0.03507304421295987,-0.018413438247124048,-0.023463006985851464,-0.000796304724253849,0.04033331146242358,-0.001562470261364468,-0.03354937892669818,-0.01935467398661217,0.007063732548215906,0.001597679122946838,0.01919094217726869,-0.020021014686374516,-0.02952019998302069,-0.02869969164121078,-0.026665207276440506,0.03368367235028935,0.08039896406523805,0.2005332097866297,0.010355397584551174,0.02346149315856838,0.19097601406272924,-0.007422598902444344,-0.015387607843389661,-0.03203032444095,-0.030915318743909737
1205,14,14,2006-05-04,-0.03863439798102053,-0.030708584128569028,-0.009178253515393253,-0.018603076995328482,-0.045070209551266616,-0.04978332210789882,-0.017054429737526466,-0.027115800632053322,-0.04513552638557017,-0.02982978585748841,-0.058069413952077986,-0.06487539883710003,-0.03290278295806082,0.042748979528803854,-0.002706419982506758,-0.0004915490371525388,0.04287425846308324,-0.0174559954781085,0.007614033515132457,-0.02626608256909113,0.1688083969120291,1.536788607913611,0.043252356474370535,0.05208480822621575,0.06345676952689594
1230,2,11,2006-06-09,0.011589480027178078,-0.0281721392325468,-0.07455502210280396,-0.07384521464218041,-0.06607081197034559,-0.03978658797394141,-0.04758995363113461,-0.06349020283786955,-0.03618012063592735,-0.007221356852229688,-0.010831148684587455,-0.0023072133869102007,-0.0213072200335378,-0.029798792765893145,0.01776253168781694,-0.023404166001401938,-0.07848181419509104,-0.0622275862697641,0.06985030850587548,-0.01428468596625665,-0.02337139472142602,-0.03835728187155041,0.08403929605172933,-0.025877721113051977,0.031436239385997045
1255,1,1,2006-07-17,-0.06314805262504364,-0.017009208545954446,0.05816566289188985,-0.0014533096710106497,0.06169929939814667,0.09247176096420273,0.044314149618310594,-0.021239759571919592,-0.016774259660592317,-0.03735595889708487,-0.05820660877145001,-0.06385195847228631,-0.0019543504637739018,-0.024734410217696956,0.0696537202656049,-0.028114515500862414,-0.10831149179266741,-0.04839664073841066,-0.060394973501826765,-0.013531007962997332,-0.03998663157260529,0.05414687059001522,0.018326779577119368,0.005876796536612439,-0.0072211488746422026
1280,1,1,2006-08-21,-0.07277154774622763,-0.00034977467606644996,0.040166591782977656,0.020004425588626695,0.2365925531723989,-0.04663535227907745,-0.04046790939911671,-0.0457834284564862,0.022154566327709624,-0.04957926964614878,-0.06843696622103801,-0.04185912753415055,-0.04340078231676825,-0.04660691109438997,-0.034756904075072814,-0.054306872093576875,0.012253769314111151,-0.028586853934500556,-0.06164050733328086,-0.060218882689167974,0.003656889216723691,0.006897329951695896,0.01680659349948721,-0.007480506457326119,0.2607626675640997
1305,1,1,2006-09-26,0.07253174834582476,0.0594051627210157,-0.05321678489799053,-0.06830710250740957,-0.0692343207775713,-0.059989576385178434,-0.0291183474252672,-0.0627593322904818,-0.06918442847082185,-0.044914696527185494,0.005793434270966458,0.026186168970148804,0.02546214664815416,-0.028104506388653916,0.04130133729176744,0.022239522206690454,-0.029534007057063993,0.09864531898901929,0.23594016225139658,-0.030918179522075206,-0.04273376125566053,0.03945870052518141,-0.0020786382192636843,-0.029796604521170278,0.02812181437040895
1330,1,1,2006-10-31,-0.011097953827712836,0.02072910963536101,-0.03976480688038897,-0.06165284306089236,-0.0022204318063903106,-0.04072073723187952,0.09224521091684768,0.0708476022546809,-0.06053211648124912,-0.06292826386712846,-0.05323972591994719,-0.03953196642158563,0.2304440257770688,0.18336146702722966,-0.04459804681467405,-0.06161679813059506,-0.054315867092369685,-0.03797897174087106,-0.022211659827612085,-0.020220481213750086,0.01875046038652517,-0.04151375737674223,0.04753469835073387,0.09086685835134833,-0.034712655484447685
1355,1,1,2006-12-06,0.007577574899959139,0.04270941220036639,-0.008115002940548899,-0.050868487211597535,0.005626061368970925,-0.005589554931893059,0.050362105174870164,0.07072229150819198,-0.06504423821375482,-0.035239510869555346,0.010029363502874311,0.010798537415309228,0.010021103679153764,-0.029364764308444924,0.068844678284401,0.007686535584283893,-0.04792128196198531,-0.10201093653870663,0.05135732133495852,-0.012666312236597532,0.005924634408775331,-0.009818932965886207,0.04335246351747868,-0.00965822938583727,-0.033389781671110064
1380,1,5,2007-01-16,-0.021145898316851097,-0.02311689218658186,0.15721360627032266,0.11213227004049253,-0.0016853460942378717,-0.05153102308403357,0.04750728924867098,0.07624636209592595,-0.03531273260336654,-0.037797357195006764,-0.08392682004507401,-0.07490763318861504,-0.053440485265153326,-0.050211673303077964,-0.061938596553120284,-0.07016059746185688,-0.013100630857191709,0.10902072988573486,-0.012821416645229733,-0.014632789712833105,0.005212131600261127,-0.013205381042947217,0.021822157921097984,0.15695690144092245,0.1269682332330937
1405,1,1,2007-02-21,-0.004349394350598446,-0.012987484944776972,-0.01639015771966379,0.034154780287787734,-0.019243463775552194,-0.03364718052768101,-0.005793419520890186,0.09391976768491461,0.0696820032676082,-0.028588461520740238,-0.015289419850372465,0.014294140280982415,-0.029788148766134004,-0.01432365420722903,0.07839736829289601,0.018440485529195083,-0.014841065229598494,-0.04826031171631451,0.005052758077579433,-0.034349363222328844,-0.035787998840144386,-0.01866189960842224,0.004401654903195551,0.11592440647557445,-0.03450288893672826
