window,ppo,rsi,Date_to_use_on,Pct_Change_Vol_1,Pct_Change_Vol_2,Pct_Change_Vol_3,Pct_Change_Vol_4,Pct_Change_Vol_5,Pct_Change_Vol_6,Pct_Change_Vol_7,Pct_Change_Vol_8,Pct_Change_Vol_9,Pct_Change_Vol_10,Pct_Change_Vol_11,Pct_Change_Vol_12,Pct_Change_Vol_13,Pct_Change_Vol_14,Pct_Change_Vol_15,Pct_Change_Vol_16,Pct_Change_Vol_17,Pct_Change_Vol_18,Pct_Change_Vol_19,Pct_Change_Vol_20,Pct_Change_Vol_21,Pct_Change_Vol_22,Pct_Change_Vol_23,Pct_Change_Vol_24,Pct_Change_Vol_25
1300,1,1,2006-09-19,0.02255224394601285,-0.051945045462307826,-0.0009215810475033948,-0.0173082164923416,-0.06098137801214676,-0.02831493034177257,-0.05340767788153489,0.036019410557427634,-0.04835013428149704,-0.05638384285145004,-0.04139158723960579,-0.0035081907652086963,-0.02332336776727073,-0.03272077937182227,-0.00934549241231275,0.011195083816422757,-0.014308786854438038,0.07571012471549832,-0.05637846369308763,0.028401658981576983,0.1303510295682464,-0.024866988153788072,-0.03550085119819191,0.071258805417723,0.03887413359208303
1325,1,1,2006-10-24,0.07544761896180452,0.0646468730049401,0.0441933425275276,-0.025408993805806523,0.026130872339524602,-0.029824210091799475,0.14400101991446834,0.08335863974377111,-0.03507666950641297,-0.020152568686522043,0.019454853293844332,0.02691043494216383,-0.021199980888446324,0.014193764156030575,-0.08978772238247335,-0.016103331998473358,0.020881043362782403,-0.04222760755429655,-0.041096011476277505,-0.0004912647694943484,0.05551764055292985,0.030284361175354046,-0.0190447847998364,0.017653853186652357,0.04870983322171574
1350,1,1,2006-11-29,-0.016623753165714072,0.017320421396675778,-0.023867036657141516,0.019626233625571476,-0.0420338942437094,0.017352829153508775,-0.0009458804660366082,-0.014042455367430096,-0.014051900674205808,0.0004487999190501135,0.04309806580259368,0.03010879677346301,-0.03888407874979727,-0.07925295128973231,-0.029763294862599876,0.017943854268755333,0.040663799339294426,-0.020085901070523104,-0.013374606735966021,-0.027287480338040404,-0.02553136708756487,-0.06254036594092172,-0.09265378324837492,0.09985996032468702,0.05423396077950615
1375,1,1,2007-01-08,0.06469816386848848,0.1283170985153932,0.12950085829124935,-0.04531231541203751,-0.03436926625045178,-0.07444726320374973,-0.02354143135063458,-0.0019964712557166697,-0.07260174785632634,0.04736392878987039,-0.05872375338255331,0.0019179732267196048,0.05870037237072112,-0.008783452397692848,-0.020074635081120284,-0.050004657359505766,-0.014664326437144881,0.006719221732709668,-0.058393470214602505,-0.011728171344948746,0.01454402321182302,-0.03142021645436521,0.1412893238141315,0.07768514911099489,0.041638275338015784
1400,1,1,2007-02-13,0.007907180927657853,-0.006325643429410888,0.024999112658168565,-0.00845635292922109,-0.03610837224020136,-0.010170003524473614,0.026628989122481128,0.05513141959370449,0.05414188999664571,0.0306041804464261,-0.038475265896712685,0.03020212495528596,0.0009760865370975758,0.016825285860884387,-0.03794770709331452,-0.016089641722854875,0.025569567463749054,0.001747651284558005,-0.04751400383358162,-0.06723005660740466,-0.008187002534245869,-0.03379494910343628,-0.022070172668463894,-0.012422565800425112,0.04590978146880653
1425,1,1,2007-03-21,-0.020768690994938055,0.002803081799380047,-0.025469630168796553,-0.027840806531403306,-0.028729141712976025,-0.03210056866261468,0.017404876375222367,-0.015930284234144998,0.0261657335703529,0.5872721929087967,0.13145107449328464,0.16591333625793236,0.03924628166597599,0.011663639367425205,-0.05897198767230771,-0.07622987905179146,-0.06253218738717892,-0.03398239070536191,-0.06865432251909398,0.04228877907456674,0.1593685161749423,-0.06028467504642909,-0.046902391222993,-0.06360630000282119,-0.049243998404776224
1450,1,1,2007-04-26,-0.009525636221128453,-0.056776095916240776,-0.0700229599425558,-0.01764987043749633,-0.02008947825856966,0.09227950189182343,-0.00586959142847554,0.0067631330426505265,-0.05327605273970959,-0.028185487363072914,-0.06774502703743568,-0.07726921840871182,-0.0814570224211133,-0.027259258406208797,0.05851271835294747,-0.024065329866510332,-0.021940642995376236,0.02721375412476501,0.021603008241979582,0.04581822775575195,0.024578966185598405,0.05388457612913977,-0.009879174541368108,0.05124260769571776,0.07916501067183668
1475,7,14,2007-06-01,0.011870950798689606,-0.026890394069545853,0.024492650158846496,0.20533969479416148,-0.022719807592428087,-0.019345318233207953,0.0026997025094190885,-0.000789464993109168,-0.015507362452907625,-0.010872141897561582,0.06918453856380213,-0.011307286560000906,-0.0014001036877586692,0.1518460439941185,0.030265478735716167,-0.005140229586157896,-0.039626919138349814,0.0050620291144676255,-0.014154237310596396,-0.014629874429466061,0.20789648530856297,-0.045063306119872526,-0.018214971861287954,0.010160650761783963,-0.05281064985462103
1500,1,1,2007-07-09,-0.04010125005331444,-0.062064640027650886,0.022688696006153197,0.039849864584635686,0.1684177853944422,0.04856815059106423,-0.05000662404305223,0.057316924168122396,0.019793088839483053,-0.028040692981681437,-0.04221679697014136,-0.04599060561632484,-0.03544227351468632,0.04182347917059226,0.14409506174811626,0.060142976925903424,0.01899407703121847,0.04141639088045301,0.026387804174667906,-0.037212300131907905,0.015376509165847763,-0.07798248406666275,-0.08401041609947246,-0.05863694999476976,-0.06534323744115256
1525,1,1,2007-08-13,-0.0422183726214167,-0.002004298881149169,0.0474227991355769,0.0017148585271562489,-0.05610932085467313,-0.012203546072722005,0.010016737160940092,0.09994981348795706,-0.05700629032083282,0.07287160844163787,-0.01452879894025172,0.07806108323458316,0.07768325466918302,0.29412578386047317,0.07867209106685213,0.002800400874394038,0.005200730664626674,0.13325023192579,-0.0179383076519124,0.054399036720179206,0.027021116599248884,-0.008718284169201174,0.0030652712747782918,0.066948172117403,0.04453795557653639
1550,1,1,2007-09-18,-0.06679496809548813,-0.03993667236042375,0.01086422224147321,0.1418550166057182,0.01017843276305297,-0.0713941143629725,-0.07830429890068047,-0.08085897152706956,-0.0667035747721132,-0.08963786841841703,-0.09177763154565799,-0.04895708091103346,-0.06350921866809944,-0.03923911431868787,-0.0494641766583348,-0.03923878695390404,-0.038383584638850055,-0.04603554659599318,0.050633382575691055,-0.0003245725758184159,-0.031109376421287638,-0.02826432232048004,-0.05956971947432388,-0.029268638955322057,-0.04491796976187423
1575,1,1,2007-10-23,0.08483957527909203,0.00856108377346021,-0.039181755096742266,-0.05184127755864676,-0.0306684937609204,0.027602289293611415,-0.0440819137348496,-0.031291597356594036,-0.010648235552513596,-0.008595421958400906,0.029296450626083104,-0.04295786444664207,-0.04798486007513236,-0.01001512823742734,-0.07420879878488107,-0.0017340927635088876,0.009600875118767949,0.209855867330764,-0.04774477408859523,0.025008880670509104,0.04276573818414375,0.11993999093212082,-0.013696991395828362,0.2507154996166481,0.006473578601292607
1600,1,1,2007-11-28,-0.024348880487182978,0.07109883530898853,0.0006968745991546843,-0.06157037594343884,-0.0680567062144466,-0.0631986270904461,0.06595093328425095,0.11537912607026968,0.04637954931954402,-0.026618023410703517,-0.049949454563054996,0.025415702756750314,0.21511943446705217,0.011614103513574392,0.00809072866232885,-0.037127009953714096,-0.043385523351074484,0.0036184998552950542,0.03487733622909239,0.019409218979078213,0.0842567233371121,-0.020431624093973477,-0.09967106857720753,-0.0583291819884465,0.05005545966642155
1625,1,2,2008-01-04,-0.0024287594774340393,-0.019396432782422646,0.008652495718864728,-0.04600897223358669,-0.08062182445670074,-0.03862235965463756,-0.02927853867096275,-0.06552363488468749,-0.07215181588156216,0.09083431744138304,0.020049447307741053,-0.0015385021697883472,-0.018579228244414048,-0.034511375985944226,0.002744254645882682,0.009415163145182204,-0.010553951184246069,-0.028117637741150725,-0.1109782371408814,-0.07809310208339648,-0.03755484431513467,-0.03760482036372004,-0.05400585861904572,0.0880008758089117,-0.03068478122157492
1650,1,13,2008-02-11,0.07875250328663852,0.12842555950257428,0.11627366223699287,0.12146409600589969,0.10332098469010487,0.053027060017639904,-0.08447395472881225,0.035352439912025524,0.08207978231488644,0.10943718362765886,0.11968082181211881,0.10915495805152786,0.11124780050974548,-0.03933644465188979,-0.04034284805738508,-0.03663984680520893,-0.058195547864384634,0.011582108770727073,-0.007389195827627315,-0.03384594044812861,-0.07340077787083599,-0.03268788059412053,-0.044702895420913324,0.014799098901461694,-0.03125508307138669
1675,1,1,2008-03-18,-0.05879213689055285,0.005999924323730976,-0.04635346035210908,-0.05186929147355168,-0.06092121315852317,-0.05857082767683275,0.015067998002596728,-0.010722163105026605,-0.006599781184343567,0.0030901329208399275,-0.0038488186910635713,-0.029147785466270948,-0.053690064559546835,0.04714632615377168,-0.020295193956917146,0.08060301959322724,0.000946076055766909,-0.011523738401553185,0.061668920580404185,0.02582393938873695,0.04606455410515142,-0.03109518716959736,0.08065680196271763,0.1091198232012629,0.06503224762915227
1700,1,1,2008-04-23,0.022006493729209264,-0.022514050789064544,-0.03297229268770896,-0.033675268625619315,-0.05580639486315875,-0.043902242324199814,0.002943511428873835,-0.0538139975599119,-0.04292028040047291,0.05632259622960434,-0.024265433551104665,-0.043186426839945,-0.02775247893800914,-0.02015030769380921,-0.017570227912829472,0.008144568898029725,-0.0004538574999600753,0.025151090488110706,-0.03179442377088104,-0.018868326460464657,0.03000541101447185,-0.01217910569975833,0.028966094585448854,-0.04062928480793404,-0.043602318634627824
1725,1,1,2008-05-29,-0.03450105307736551,0.019140290575969,-0.010256501208744107,-0.06114872935667004,-0.06240047054602904,0.08233404033108638,0.07171810189340144,-0.008870939800648237,-0.0585108475438586,-0.004655584140521696,0.0120310874481111,-0.012969037801892513,-0.04028916237999791,-0.03623057036189781,-0.04299152053028232,0.011173560099360325,-0.027600326183463753,-0.014737795354527794,0.0025158314195199427,0.027684192812850617,0.07762362637916365,-0.012724094085488136,-0.012787142301415089,-0.027411162957324597,-0.032126719506909374
1750,1,1,2008-07-03,0.017694338330792814,-0.04153176782892298,0.04160400803888464,0.0978106093663802,0.02742029654298328,0.007540292599145015,0.1411026558768449,0.024322297128817283,0.0018727866626850886,0.051696851643427966,0.017622798700263287,-0.0033749903339653775,-0.03999606217268137,0.002873742047115213,0.030925368046267332,0.050672581070128286,0.052050103532435665,-0.029769920526591442,0.022019261275052937,0.017048942301399972,0.10376703689909839,0.04966221290947992,0.00830156835881346,0.09262163012363911,0.01833604072431383
1775,1,1,2008-08-08,-0.013708502769839703,0.0395420107595823,0.05656382431955276,-0.0004372461510163683,0.05425293548041954,0.058594420109117085,-0.006691460938742733,0.08032538718080451,0.00997196435388048,0.035263704642665816,-0.04712202562322443,-0.06775961215977133,-0.01330775639841597,-0.011394446607647102,-0.02314820212012858,-0.037922320417371425,-0.054217202311840795,-0.04122758661432124,0.01292426256547885,0.013381727584144576,-0.017155914008280537,-0.044146819395863734,0.009001558588008551,-0.029130089441741225,-0.02443970730503109
1800,1,1,2008-09-15,0.07792702307597477,0.0010171233197764362,0.0006104962736359631,0.040032997749525956,0.008888974619726264,-0.04520244915228433,0.007972208809428283,-0.023029139470396642,-0.004877771986712465,-0.03626573747140316,-0.02271502145097337,-0.011447390171093308,-0.04516711865012413,-0.032024818583654246,-0.01935548738279602,-0.022021444795864764,0.050322851845904015,-0.009928074924668184,0.13287466128762193,0.07302867807501956,0.10065131770013425,0.04050898907748768,0.07458732171811078,0.0597874080945644,-0.008586007547292884
1825,1,4,2008-10-20,0.07816708914793713,0.08032489667637033,0.09079066256447588,0.11308505327182439,-0.0774077442394967,-0.06664663142698002,-0.045280428730269606,-0.0618723872178244,-0.022493379993418605,-0.04673724380106181,0.030780474008299752,-0.031618429165540474,-0.03711138074568732,-0.05015710970246634,0.014722156392129593,0.1206732883071413,0.03683338940923342,0.09943008403111042,0.037763972542823154,0.15235382624110128,0.0049640148281746566,0.056123738854183314,-0.030731560987176665,0.05757278121253817,-0.008066565614731291
1850,1,3,2008-11-24,-0.03859505273864039,-0.061735595744986105,-0.015217469813342488,0.07010688976563029,0.019394107356449863,-0.025908706074180166,0.03492198160691906,0.019173679000968002,-0.010318443325391002,-0.020110841024049475,-0.09176105311138016,-0.05592265508719185,-0.03702905987614913,0.02872751517198524,-0.02800459197901739,-0.054616524769019015,-0.014479047477842344,0.007262188471268027,0.13366769204390483,0.02361600874526326,-0.0071210990814052355,0.009593501798957016,0.03703419788672835,0.13440492340806465,0.14515406955423926
1875,1,2,2008-12-31,-0.01585347360511624,-0.024885418283342564,-0.06549298293218109,-0.1317509830440977,-0.051489660219956934,-0.04056067317626988,0.046155974224217466,0.0015519172375992873,0.012950223093853186,0.013180363838456,-0.02608742453407953,-0.03052577747951002,-0.04981633838329513,-0.011014948618807585,-0.057209205727302925,-0.018370251660137726,-0.052425593292917405,-0.028776450576097012,-0.05639230624255587,-0.04698057069302619,-0.05940447216269795,-0.12954200148249106,-0.11828675184725423,-0.07472046450083625,-0.007603533987823874
1900,1,1,2009-02-06,0.0013071283113299526,0.049612232463773775,0.04830897241551013,0.12668071730454034,0.06778762662680382,-0.0058865283435711735,0.0003558611388225774,-0.01148056157927102,0.03616637482614249,0.08485639865686334,0.09657581323848374,0.040416223172870636,0.029290247888414944,0.014117192905000131,0.037130765149039124,0.051127960053157784,-0.027697119347802168,-0.04906972843185309,-0.05438658971339405,-0.04993555561165841,-0.016392551810418987,-0.031212228918269802,-0.021214717995510002,0.0010373356268111866,0.0703942942244673
1925,1,1,2009-03-16,0.004066688217302383,-0.04501720464964054,0.1147339119342532,0.009597891035930228,0.06763667598633605,-0.045060928247479426,0.02159759112294668,0.013504862566177556,-0.011144835976988676,0.062352372254487864,0.004256573130620334,0.010236000348414986,0.035169669031594575,-0.022689143664976097,-0.0008675912331452817,0.004299304451851782,-0.022522385763051433,-0.014276906539168244,0.001284379885839737,0.0045078742228972235,-0.03015127474442536,-0.013178560390621152,-0.0532840517648282,-0.047318195643419325,-0.04254956100709206
1950,8,14,2009-04-21,-0.02337273254115324,-0.04243045723506722,0.05054946040788755,-0.016156650870531086,-0.027192835254145176,-0.008308258823765291,-0.037479075168402765,0.02564977687163461,0.01619168033323115,-0.040065525073907704,-0.0008279246559146358,0.013394228459799207,-0.005039065166461132,0.023724781328321454,-0.035339019202276556,-0.0475809767881713,-0.04544785091380421,-0.05082191826432925,-0.020663633781109914,-0.06929857555655561,-0.013013320945200246,-0.013663310242731375,-0.0018904872482631285,-0.022584325272752115,-0.021110041504539545
1975,1,1,2009-05-27,-0.006749512595131457,0.01407640985609504,0.0040855325923163655,-0.011534226585267926,-0.010520839821984262,-0.018263967394340552,-0.0020955657644237125,-0.006718025055774679,-0.04923838606281028,-0.030371849329228984,-0.043785228573133606,0.022455170849686734,0.03246862590769206,0.01412326220908433,-0.03421608588678682,0.0023816474065396775,0.010019469153843996,-0.01595810930977326,0.061873488494756934,-0.04194224428125193,0.010279256627964584,0.010195890534808516,0.026095451657055513,-0.06496104296105643,-0.026215532535889374
2000,1,1,2009-07-01,-0.0220933089959231,0.020904493608314922,-0.006791675402074815,-0.028302859381985068,-0.048567884888057966,-0.05436287450064958,-0.02343582219279794,0.0372789403827718,0.10378835154597277,0.06855630064281759,0.07959653687069745,0.032650081646770746,-0.04776995949084428,-0.03141144534483242,-0.03804707194615142,-0.027245811282445298,-0.024812874581246036,-0.01656684371689343,0.05385015961001871,-0.03788968290732575,-0.001539637430897356,-0.016246492535178625,-0.07529344398831461,-0.07162524046464169,0.004026881456406617
2025,1,1,2009-08-06,-0.046716299444444886,0.04913730687841289,-0.00867636777456915,0.026246876460705115,0.05229349253511906,-0.02853565836073957,0.026636982139840004,0.003966569166193201,-0.041414989817472825,-0.021375834842252917,-0.016322556130279775,-0.04637536435421574,0.00936044719560325,0.025772771654350546,-0.011623311859549679,0.046622247893478796,-0.027521633127445377,-0.034079731278188086,-0.00942330111569789,-0.04090614099363876,-0.0023663465348024992,-0.03466771459390161,-0.021050701329354604,0.01619510619211706,0.0007009365854606653
