window,ppo,rsi,Date_to_use_on,Pct_Change_Vol_1,Pct_Change_Vol_2,Pct_Change_Vol_3,Pct_Change_Vol_4,Pct_Change_Vol_5,Pct_Change_Vol_6,Pct_Change_Vol_7,Pct_Change_Vol_8,Pct_Change_Vol_9,Pct_Change_Vol_10,Pct_Change_Vol_11,Pct_Change_Vol_12,Pct_Change_Vol_13,Pct_Change_Vol_14,Pct_Change_Vol_15,Pct_Change_Vol_16,Pct_Change_Vol_17,Pct_Change_Vol_18,Pct_Change_Vol_19,Pct_Change_Vol_20,Pct_Change_Vol_21,Pct_Change_Vol_22,Pct_Change_Vol_23,Pct_Change_Vol_24,Pct_Change_Vol_25
428,1,1,2003-04-03,-0.015778921745160046,0.020653171270407226,0.017455320278589426,-0.023035213981108967,0.02053856989667491,-0.007249017952927539,-0.00038338045239649787,0.009561195450784377,0.05478941567925166,0.07070961839801783,0.014476758625245225,-0.006367150098723351,0.014771394391124737,-0.009603986371651718,-0.01595573245323134,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405
429,1,1,2003-04-04,0.020653171270407226,0.017455320278589426,-0.023035213981108967,0.02053856989667491,-0.007249017952927539,-0.00038338045239649787,0.009561195450784377,0.05478941567925166,0.07070961839801783,0.014476758625245225,-0.006367150098723351,0.014771394391124737,-0.009603986371651718,-0.01595573245323134,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064
430,1,1,2003-04-07,0.017455320278589426,-0.023035213981108967,0.02053856989667491,-0.007249017952927539,-0.00038338045239649787,0.009561195450784377,0.05478941567925166,0.07070961839801783,0.014476758625245225,-0.006367150098723351,0.014771394391124737,-0.009603986371651718,-0.01595573245323134,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834
431,1,1,2003-04-08,-0.023035213981108967,0.02053856989667491,-0.007249017952927539,-0.00038338045239649787,0.009561195450784377,0.05478941567925166,0.07070961839801783,0.014476758625245225,-0.006367150098723351,0.014771394391124737,-0.009603986371651718,-0.01595573245323134,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686
432,1,1,2003-04-09,0.02053856989667491,-0.007249017952927539,-0.00038338045239649787,0.009561195450784377,0.05478941567925166,0.07070961839801783,0.014476758625245225,-0.006367150098723351,0.014771394391124737,-0.009603986371651718,-0.01595573245323134,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553
433,1,6,2003-04-10,-0.007249017952927539,-0.00038338045239649787,0.009561195450784377,0.05478941567925166,0.07070961839801783,0.014476758625245225,-0.006367150098723351,0.014771394391124737,-0.009603986371651718,-0.01595573245323134,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432
434,1,6,2003-04-11,-0.00038338045239649787,0.009561195450784377,0.05478941567925166,0.07070961839801783,0.014476758625245225,-0.006367150098723351,0.014771394391124737,-0.009603986371651718,-0.01595573245323134,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083
435,1,6,2003-04-14,0.009561195450784377,0.05478941567925166,0.07070961839801783,0.014476758625245225,-0.006367150098723351,0.014771394391124737,-0.009603986371651718,-0.01595573245323134,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259
436,1,6,2003-04-15,0.05478941567925166,0.07070961839801783,0.014476758625245225,-0.006367150098723351,0.014771394391124737,-0.009603986371651718,-0.01595573245323134,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365
437,1,6,2003-04-16,0.07070961839801783,0.014476758625245225,-0.006367150098723351,0.014771394391124737,-0.009603986371651718,-0.01595573245323134,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374
438,1,6,2003-04-17,0.014476758625245225,-0.006367150098723351,0.014771394391124737,-0.009603986371651718,-0.01595573245323134,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375
439,1,6,2003-04-21,-0.006367150098723351,0.014771394391124737,-0.009603986371651718,-0.01595573245323134,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336
440,1,6,2003-04-22,0.014771394391124737,-0.009603986371651718,-0.01595573245323134,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265
441,1,6,2003-04-23,-0.009603986371651718,-0.01595573245323134,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265,0.03099194072880285
442,1,6,2003-04-24,-0.01595573245323134,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265,0.03099194072880285,0.0022845741739756513
443,1,6,2003-04-25,-0.006991775043163839,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265,0.03099194072880285,0.0022845741739756513,-0.00959050068637146
444,1,6,2003-04-28,0.04416756753398876,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265,0.03099194072880285,0.0022845741739756513,-0.00959050068637146,-0.04143407580376701
445,1,6,2003-04-29,-0.0179058232249395,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265,0.03099194072880285,0.0022845741739756513,-0.00959050068637146,-0.04143407580376701,-0.032346722383950754
446,1,6,2003-04-30,-0.053474510548567,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265,0.03099194072880285,0.0022845741739756513,-0.00959050068637146,-0.04143407580376701,-0.032346722383950754,-0.009249772497864515
447,1,6,2003-05-01,-0.02761770527416796,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265,0.03099194072880285,0.0022845741739756513,-0.00959050068637146,-0.04143407580376701,-0.032346722383950754,-0.009249772497864515,0.0039063028447354755
448,1,6,2003-05-02,-0.030579765283733518,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265,0.03099194072880285,0.0022845741739756513,-0.00959050068637146,-0.04143407580376701,-0.032346722383950754,-0.009249772497864515,0.0039063028447354755,-0.002723031319478153
449,1,6,2003-05-05,-0.034214824119505716,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265,0.03099194072880285,0.0022845741739756513,-0.00959050068637146,-0.04143407580376701,-0.032346722383950754,-0.009249772497864515,0.0039063028447354755,-0.002723031319478153,0.01293237370648792
450,1,6,2003-05-06,0.0018957901476344128,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265,0.03099194072880285,0.0022845741739756513,-0.00959050068637146,-0.04143407580376701,-0.032346722383950754,-0.009249772497864515,0.0039063028447354755,-0.002723031319478153,0.01293237370648792,-0.004583759812462729
451,1,6,2003-05-07,0.025529421326650148,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265,0.03099194072880285,0.0022845741739756513,-0.00959050068637146,-0.04143407580376701,-0.032346722383950754,-0.009249772497864515,0.0039063028447354755,-0.002723031319478153,0.01293237370648792,-0.004583759812462729,-0.0067770215581235424
452,1,6,2003-05-08,0.031274418557292405,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265,0.03099194072880285,0.0022845741739756513,-0.00959050068637146,-0.04143407580376701,-0.032346722383950754,-0.009249772497864515,0.0039063028447354755,-0.002723031319478153,0.01293237370648792,-0.004583759812462729,-0.0067770215581235424,0.017691093617152154
453,1,6,2003-05-09,-0.013367409262026064,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265,0.03099194072880285,0.0022845741739756513,-0.00959050068637146,-0.04143407580376701,-0.032346722383950754,-0.009249772497864515,0.0039063028447354755,-0.002723031319478153,0.01293237370648792,-0.004583759812462729,-0.0067770215581235424,0.017691093617152154,-0.018644547035462145
454,1,6,2003-05-12,-0.043980494332778834,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265,0.03099194072880285,0.0022845741739756513,-0.00959050068637146,-0.04143407580376701,-0.032346722383950754,-0.009249772497864515,0.0039063028447354755,-0.002723031319478153,0.01293237370648792,-0.004583759812462729,-0.0067770215581235424,0.017691093617152154,-0.018644547035462145,-0.009870632666549306
455,1,6,2003-05-13,0.052633010188442686,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265,0.03099194072880285,0.0022845741739756513,-0.00959050068637146,-0.04143407580376701,-0.032346722383950754,-0.009249772497864515,0.0039063028447354755,-0.002723031319478153,0.01293237370648792,-0.004583759812462729,-0.0067770215581235424,0.017691093617152154,-0.018644547035462145,-0.009870632666549306,-0.028457757744214995
456,1,6,2003-05-14,0.016041727846556553,0.020677505498941432,-0.038411518001083,-0.009186637855178259,0.03751329405825365,0.017848201682460374,0.0076742877396709375,-0.039271568036493336,-0.049199761172761265,0.03099194072880285,0.0022845741739756513,-0.00959050068637146,-0.04143407580376701,-0.032346722383950754,-0.009249772497864515,0.0039063028447354755,-0.002723031319478153,0.01293237370648792,-0.004583759812462729,-0.0067770215581235424,0.017691093617152154,-0.018644547035462145,-0.009870632666549306,-0.028457757744214995,-0.015761141509241242
