Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,EMA-12-Close,EMA-12-Volume,EMA-26-Close,neg_and_above_threshold,PPO,PPO-EMA-Trigger,Avg-Gain,Avg-Loss,RS,RSI,P_DI,N_DI,TR,ATR,POS_DI14,NEG_DI14,DX,ADX
2014-02-26,48.43,48.610001000000004,47.68,48.32,46.614323,28822100,48.90000009999875,48.7299836621369,25687580.954818763,49.321229870629466,False,-1.1987661500806321,-1.352345216478704,0.26928549999999973,-0.17928557142857113,1.6545476054419581,62.32879764710382,0.27500021428571386,0.19285757142857207,0.9300010000000043,0.8542822395902351,32.19079146695364,22.575392825804048,17.5571819824978,34.87880657329014
2014-02-27,48.09,48.689999,47.959998999999996,48.689999,46.971272,18598300,48.773000099998754,48.7238321756543,24596922.346385106,49.27447202836062,False,-1.1174951857208937,-1.3053752103271419,0.21071407142857115,-0.17928557142857113,1.4786567843594194,59.65556803547375,0.2164285714285705,0.19285757142857207,0.730000000000004,0.8454049367623614,25.600580504938236,22.812449163965937,5.7590515612021775,32.79882407242671
2014-02-28,48.27,49.290001000000004,48.110001000000004,48.630001,46.913383,31732000,48.65000009999876,48.70939661016902,25694626.6007874,49.22673343366724,False,-1.0509265746737548,-1.2544854831964645,0.13285692857142806,-0.18357114285714257,1.1423293258488574,53.321835819814076,0.1792859285714284,0.19285757142857207,1.1799999999999997,0.8693045841364784,20.624063400001695,22.185270266364313,3.6468842952096923,30.716542659768354
2014-03-03,47.799999,48.25,47.549999,47.610001000000004,45.929398,28678000,48.45900019999876,48.54025882398918,26153607.123743184,49.10697547561782,False,-1.1540451150570799,-1.2343974095685875,0.13285692857142806,-0.2549997142857135,0.7041643437859166,41.320213414486055,0.15500014285714261,0.23285771428571525,0.7000010000000003,0.8572114709838728,18.08190255308176,27.164558824492925,20.07373835407328,29.956342352218705
2014-03-04,48.330002,48.959998999999996,48.139998999999996,48.830002,47.106331,23940500,48.40400029999877,48.58483469722161,25813129.104705773,49.08645892186835,False,-1.0219197629333636,-1.1919018802415429,0.19571414285714234,-0.2549997142857135,0.5386152293407929,35.0064927910247,0.19642857142857043,0.23285771428571525,0.8200000000000003,0.8545535087707391,22.98610554079049,27.249050164298914,8.485978720827452,28.422744949976472
2014-03-05,49.040001000000004,49.919998,48.959998999999996,49.419998,47.675503000000006,23620700,48.52700019999877,48.71332135918752,25475832.319366425,49.11116552024848,False,-0.81008902323226,-1.1155393088396863,0.21642821428571374,-0.2549997142857135,0.7733095699346926,43.60826688389056,0.2442855714285709,0.23285771428571525,0.9599990000000034,0.8620853295728294,28.33658839196539,27.010982126455886,2.3950577289897534,26.563624434191706
2014-03-06,49.900002,50.189999,49.68,49.709998999999996,47.955265000000004,26967000,48.684999999998766,48.866656380850976,25705242.731771592,49.15552355578563,False,-0.5876596444076561,-1.0099633759532805,0.23714257142857065,-0.24785699999999977,0.856254555688573,46.12807834273288,0.2635713571428567,0.19000035714285804,0.5099990000000005,0.836936306031913,31.492403333833447,22.70188971054306,16.220367735201112,25.824820384263806
2014-03-07,50.209998999999996,50.41,49.369999,49.619999,47.868435,25775500,48.82100009999876,48.98255524533544,25716051.542268272,49.18992914424595,False,-0.42157795816782295,-0.8922862923961891,0.23714257142857065,-0.22999978571428517,0.961720916406093,49.024349404806394,0.2635713571428567,0.2121432857142866,1.0400009999999966,0.8514409270296334,30.955918229390377,24.915796149754872,10.81069758956609,24.752383041785397
2014-03-10,49.16,49.610001000000004,49.080002,49.57,47.820202,15397100,48.88000009999877,49.07293136143768,24128520.53576546,49.21808254096847,False,-0.2949143323695377,-0.7728119003908588,0.23714257142857065,-0.2235712142857135,1.033118190508201,50.81446791098561,0.2571427857142855,0.232857357142858,0.5299990000000037,0.8284807893846599,31.037869436329835,28.106548772942446,4.956208467577479,23.338370572199118
2014-03-11,49.779999,49.82,48.400002,48.43,46.720451000000004,33244300,48.882999899998765,48.974018844293425,25530948.145647697,49.15970605645228,False,-0.3777223808979266,-0.6937939964922724,0.23714257142857065,-0.2199996428571421,1.061914341426343,51.50138005693081,0.2571427857142855,0.19785721428571484,1.4199979999999996,0.870732018714327,29.531793960438918,22.72308931258316,13.02979591836717,22.60204381121112
2014-03-12,48.119999,48.139998999999996,47.759997999999996,47.98,46.286339,25822400,48.848999899998766,48.821092868248286,25575786.892471127,49.072320422641,False,-0.5119536884112815,-0.6574259348760743,0.23714257142857065,-0.24785692857142802,1.0682605525561384,51.65019229496438,0.2571427857142855,0.22214321428571487,0.38000100000000003,0.8356798030918752,30.7704918514125,26.582336136857947,7.302439760095349,21.50921495041714
2014-03-13,48.169998,48.299999,47.07,47.330002,45.659279,38925400,48.71300019999877,48.591694273133164,27629573.524398644,48.943259798741664,False,-0.7183124439486936,-0.6696032366905982,0.22785707142857095,-0.29428535714285636,0.9414988508216411,48.49340242582165,0.2571427857142855,0.27142878571428597,1.2299989999999994,0.8638454600138841,29.76722083023422,31.42098885487266,2.702756026282244,20.165896455836076
2014-03-14,47.369999,47.82,46.790001000000004,46.880001,45.225173999999996,26135900,48.53800019999877,48.32835684649729,27399777.597568084,48.790425813649684,False,-0.9470484412602143,-0.7250922776045214,0.1764283571428566,-0.32642828571428495,0.7558925882778017,43.048908191997626,0.18714278571428572,0.2914287142857143,1.0299989999999966,0.8757135700128921,21.370319259930007,33.27899946570703,21.79108629983787,20.281981444693347
2014-03-17,47.470001,47.799999,47.310001,47.73,46.045151000000004,18928200,48.55000009999877,48.23630194703617,26096457.96717299,48.71187575337934,False,-0.9762995142107174,-0.7753337249257606,0.23714257142857065,-0.28499985714285664,0.5588326053148369,35.8494301061896,0.18714278571428572,0.29071428571428576,0.48999799999999993,0.8481624578691142,22.064497665276882,34.275778539486815,21.6741586956889,20.381422676907313
2014-03-18,47.75,48.139998999999996,47.5,48.139998999999996,46.440689,19517200,48.48099979999877,48.2214861090306,25084264.43376176,48.669514512388275,False,-0.9205524399542441,-0.8043774679314574,0.26642821428571345,-0.279285428571428,0.8406233097651349,45.670578292980494,0.21142849999999974,0.2464286428571429,0.639998999999996,0.8332936394498914,25.372628565793054,29.57284577616909,7.644336973479011,19.471630840948148
2014-03-19,48.220001,49.52,48.02,48.939999,47.21244,30308800,48.43299989999877,48.33202655379512,25888039.13625995,48.68955040035951,False,-0.734292766362761,-0.7903605276177181,0.29714257142857087,-0.279285428571428,0.9618192338669534,49.02690407266045,0.30428585714285766,0.2464286428571429,1.5,0.8809155223463278,34.5420019768058,27.974151505558396,10.505845458166576,18.831217599320894
2014-03-20,49.290001000000004,50.459998999999996,49.009997999999996,50.220001,48.447262,33885600,48.48400009999877,48.62248416090356,27118433.11529688,48.80291711144399,False,-0.36971755218730123,-0.7062319325316349,0.3885712857142854,-0.2749998571428566,1.0885150837566666,52.11909132103207,0.3285713571428569,0.2464286428571429,1.4500010000000003,0.9215644850358757,35.65364795172916,26.74024952768765,14.285689440993751,18.50653701658324
2014-03-21,51.0,51.0,49.860001000000004,50.080002,48.312206,38388600,48.53000039999877,48.8467176746107,28852304.94371275,48.89751599207777,False,-0.1038873170475573,-0.5857630094348194,0.3885712857142854,-0.21214264285714282,1.4364393371697637,58.956499152503916,0.36714285714285716,0.2064284999999997,1.139998999999996,0.9371669503904557,39.175822086971046,22.026865108078614,28.01994122290682,19.186065888463496
2014-03-24,50.200001,50.650002,49.779999,50.049999,48.283253,21170300,48.57800029999876,49.03183787851675,27670458.029295404,48.982885103775715,False,0.09993852880923648,-0.44862270178600827,0.3014283571428571,-0.21428571428571427,1.8010103638405224,64.2985969309703,0.31642864285714317,0.21214292857142883,0.8700030000000041,0.9323695253625663,33.9381151195493,22.753095505661637,19.72972439737178,19.224898639099802
2014-03-25,50.209998999999996,50.560001,50.049999,50.299999,48.524440999999996,17484200,48.76500019999877,49.22693958951417,26103341.409403805,49.08044909608863,False,0.29847015690248224,-0.2992041300483102,0.2771429285714286,-0.21428571428571427,1.3985705238095236,58.3085012479953,0.24785728571428578,0.21214292857142883,0.5100020000000001,0.9022004164080973,27.472530626961174,23.51394709127124,7.763987066465605,18.406262098197363
2014-03-26,50.529999,50.580002,49.68,50.16,48.389374,36784700,48.98300019999876,49.370487344973526,27746627.346418604,49.16041582971169,False,0.427318426250728,-0.15389961878850256,0.25642857142857167,-0.22428564285714309,1.28215506127563,56.18176797149614,0.2285715,0.23857142857142882,0.9000020000000006,0.9020433866646619,25.339302230810805,26.447888438443666,2.140657165037178,17.244433174400207
2014-03-27,47.43,48.200001,47.110001000000004,47.450001,45.775043,112601000,48.99500009999877,49.075027907285296,40801146.21620036,49.03371843491823,False,0.08424707259739572,-0.10627028051132291,0.25642857142857167,-0.4114284285714288,1.0790042117875307,51.90004934428687,0.2285715,0.3999998571428571,1.0899999999999963,0.9154688590457571,24.96769799884318,43.69344223896361,27.272696280988207,17.960737682013637
2014-03-28,47.720001,47.75,47.029999,47.25,45.582096,39796000,49.03199999999877,48.79425438308756,40646508.336784914,48.9015911434428,False,-0.21949543531290838,-0.12891531147164,0.25642857142857167,-0.42214285714285743,0.6221068965810043,38.35178174091054,0.2285715,0.3850002142857148,0.7200010000000034,0.9015068691139175,25.354382515649686,42.70629847381283,25.494772761456286,18.49888304483097
2014-03-31,47.529999,47.900002,47.470001,47.599998,45.91975,25651000,49.01899979999877,48.610522631843324,38339507.05420262,48.80517683652111,False,-0.39883925701121264,-0.18290010057955453,0.28142842857142875,-0.3407142857142859,0.6202205637254904,38.280008142803254,0.23928592857142864,0.33642878571428625,0.4300009999999972,0.8678278784629232,27.572970920828954,38.766764016634404,16.873436570642813,18.382779725246102
2014-04-01,47.720001,48.25,47.650002,47.799999,46.112686,26810400,48.98499979999876,48.48582668848282,36565798.27663299,48.73071921900103,False,-0.502542409476128,-0.24682856235886924,0.2957142142857145,-0.3085714285714286,0.8346143977084275,45.492633152281165,0.26428578571428574,0.2907142142857145,0.5999979999999994,0.8486971728584286,31.14017510205272,34.25417493810936,4.76187902187906,17.409858246434172
2014-04-02,48.150002,48.360001000000004,47.73,48.240002000000004,46.537155,22354300,48.915000099998764,48.44800750563931,34379413.92638176,48.69436979537133,False,-0.50593588286964,-0.2986500264610234,0.3271430000000005,-0.2621430000000003,0.9760987305332204,49.39524100953371,0.2721430000000003,0.24142864285714336,0.6300010000000071,0.8330760176542557,32.66724695380026,28.980385672000153,5.980539924670362,16.593478366308187
2014-04-03,47.939999,48.0,47.369999,47.68,45.996918,29237100,48.660999999998765,48.32985250477172,33588288.706938416,48.6192312920105,False,-0.595194081742563,-0.3579588375173313,0.3271430000000005,-0.27000021428571486,1.2452901900676736,55.46232712263087,0.2721430000000003,0.24714307142857198,0.630001,0.8185706592503802,33.24612199626356,30.19202663028472,4.814288298288597,15.75210764716393
2014-04-04,47.73,47.790001000000004,46.849998,47.110001000000004,45.447044,33010000,48.36399989999877,48.14218304249915,33499321.213563275,48.507436455565276,False,-0.7529843664294948,-0.43696394329976407,0.26642878571428646,-0.31071442857142884,1.1828375491430263,54.18807045936166,0.2721430000000003,0.2842860000000006,0.9400030000000044,0.8272443978753533,32.89753314727264,34.36541857885582,2.18230897383139,14.782836313354464
2014-04-07,47.119999,47.169998,46.290001000000004,46.549999,44.906807,30145300,48.013999899998765,47.897231651345436,32983317.949938156,48.36244108848637,False,-0.9619229854211949,-0.5419557517240503,0.2371431428571437,-0.350714571428572,0.8429875969796974,45.740275103380625,0.24785728571428628,0.32428578571428596,0.8799969999999959,0.8310124408842564,29.825941649026156,39.022976042238646,13.358284634849623,14.681082622032688
2014-04-08,46.529999,46.849998,46.119999,46.599998,44.955036,26874900,47.64399979999876,47.69765724344614,32043561.34225536,48.23188974859849,False,-1.1076333685803317,-0.6550912750953066,0.18357164285714336,-0.350714571428572,0.6652606596654516,39.949341011821026,0.14928578571428577,0.33642878571428625,0.7299989999999994,0.8237971951068095,18.12166715315535,40.838787472524295,38.52941851210681,16.384535185609412
2014-04-09,46.779999,47.189999,46.32,47.16,45.495281,22373200,47.34399979999877,47.61494074445442,30555813.44344684,48.152490507961566,False,-1.1163488281426797,-0.7473427857047813,0.13214307142857148,-0.350714571428572,0.51294753091269,33.903854590598584,0.10642878571428634,0.33642878571428625,0.869999,0.8270973240277516,12.867746348882555,40.675840187218164,51.93543361087054,18.923885073128066
2014-04-10,47.240002000000004,47.27,46.119999,46.23,44.598099,27170000,47.22199969999877,47.40187293761528,30034919.067531943,48.01008380366812,False,-1.2668398341899314,-0.8512421954018115,0.13214307142857148,-0.4071432142857146,0.37250137735396893,27.14032812645408,0.06785728571428606,0.350714571428572,1.1500010000000032,0.8501618723114838,7.981690066832872,41.25268173636427,67.57675674734793,22.399090192715196
2014-04-11,45.700001,46.419998,45.18,45.68,44.06752,31063200,47.06499969999877,47.13696940875139,30193116.134065486,47.8374850033964,False,-1.4643654334990142,-0.973866843021252,0.13214307142857148,-0.44428585714285723,0.3224604132862588,24.383369819362542,0.06785728571428606,0.4121429285714286,1.239998,0.8780073100035206,7.728555894826658,46.94071722133794,71.72614357463817,25.922451148566836
2014-04-14,47.400002,47.799999,46.98,47.669998,45.987274,51962300,47.07199969999876,47.21897380740503,33542221.344209258,47.82507855870037,False,-1.2673366559166432,-1.0325608056003304,0.2564286428571429,-0.44428585714285723,0.31740963611081985,24.093465495505114,0.16642878571428607,0.4121429285714286,0.8199990000000028,0.8738638592889837,19.04516177722469,47.163287987074696,42.46909013872083,27.104353933577837
2014-04-15,47.959998999999996,48.459998999999996,47.639998999999996,48.310001,46.604690999999995,36511600,47.12299989999877,47.386824144727335,33999048.82971553,47.86099873953738,False,-0.9907327621609674,-1.0241951969124579,0.30214314285714294,-0.4342859285714284,0.585461237883875,36.92687174524013,0.21357164285714297,0.3857144285714286,0.8200000000000003,0.8700164407683421,24.54800080197684,44.334153988031616,28.724643191511788,27.22008888057312
2014-04-16,48.560001,48.619999,47.580002,48.18,46.479267,24654500,47.11699969999877,47.508851199384665,32561425.932836216,47.88462846253461,False,-0.7847555159459029,-0.976307260719147,0.30214314285714294,-0.25000035714285723,0.7174706134152294,41.774840734452084,0.22500021428571465,0.20214307142857177,1.0399969999999996,0.8821579092848891,25.50566195887859,22.91461305294385,5.351165199499802,25.658022903353594
2014-04-17,48.189999,48.439999,47.990002000000004,48.220001,46.51786,21360900,47.17099979999877,47.61825886101779,30838268.097015258,47.90947087271723,False,-0.6078380879494767,-0.9026134261652129,0.3050003571428575,-0.23571457142857152,1.2143437133254875,54.839892561295,0.22500021428571465,0.19642864285714268,0.4499969999999962,0.8512892729073968,26.430523847349146,23.074253266023497,6.77969031885415,24.309570575889346
2014-04-21,48.18,48.220001,47.77,47.84,46.151276,17044500,47.24399969999877,47.65237288239967,28716149.928243678,47.90432488214559,False,-0.5259483363261526,-0.8272804081974009,0.2800005000000004,-0.2628575000000001,1.27586945632119,56.06074868562797,0.21428578571428605,0.2121430714285713,0.4500010000000003,0.8226258248425827,26.048998128072586,25.78852559961473,0.5024787253075019,22.6090640151335
2014-04-22,47.900002,48.549999,47.849998,48.02,46.324923999999996,18584800,47.39099979999877,47.70893090049202,27157480.708513882,47.91289340939406,False,-0.425694409977018,-0.7469632085533244,0.2785718571428575,-0.2628575000000001,1.0648296285311736,51.56985418156001,0.21285721428571439,0.2121430714285713,0.7000010000000003,0.8138669087823983,26.153811143908484,26.066064259321237,0.16803350048173438,21.006133264086944
2014-04-23,48.0,48.5,47.91,48.400002,46.691513,13497900,47.571000199998764,47.81524953118555,25056006.7533579,47.948975527216724,False,-0.27889229031654433,-0.6533490249059684,0.27428607142857125,-0.2628575000000001,1.0586181851072805,51.423726496038555,0.20499999999999982,0.2121430714285713,0.5900000000000034,0.7978764152979415,25.6932021136944,26.588462493825343,1.7123792573394376,19.628007977890693
2014-04-24,48.450001,48.580002,48.009997999999996,48.330002,46.623974,14699100,47.68800039999877,47.89444221869547,23462636.48361053,47.97719971038586,False,-0.172493376416213,-0.5571778952080173,0.27428607142857125,-0.22785735714285696,1.0534979102908497,51.30260444928509,0.2107144285714284,0.1864287142857144,0.5700040000000044,0.7815998142052317,26.959375468338997,23.85219531753396,6.115103514313953,18.66280051620664
2014-04-25,48.119999,48.419998,47.68,47.75,46.064445,18117600,47.84000039999877,47.87222033889616,22640323.178439677,47.96037010220913,False,-0.18379708731419783,-0.4825017336292534,0.27428607142857125,-0.22857185714285727,1.203492631359561,54.617501970814516,0.2107144285714284,0.17285707142857124,0.7399979999999999,0.7786282560477151,27.06226327323467,22.2002053079844,9.869700210484156,18.03472192294075
2014-04-28,47.639998999999996,47.970001,47.049999,47.299999,45.630337,25780300,48.00200029999876,47.78418628675829,23123396.535602804,47.911453724267716,False,-0.2656305071473162,-0.43912748833286597,0.27428607142857125,-0.2207146428571427,1.2029530130879358,54.60638542633852,0.2107144285714284,0.17785735714285725,0.9200020000000038,0.7887263806157357,26.715783033265577,22.549944000099146,8.455856198661513,17.35051722834938
2014-04-29,47.599998,48.200001,47.400002,48.16,46.459984000000006,16942400,48.051000499998764,47.842003781103166,22172473.99166391,47.929864559507145,False,-0.18331113432397755,-0.38796421753108834,0.3321433571428568,-0.2207146428571427,1.2614420642407653,55.78042808115315,0.22714299999999962,0.16571435714285698,0.7999989999999997,0.7895315677146117,28.769337324597505,20.98894634733047,15.6363732892509,17.22807837555663
2014-04-30,48.130001,48.330002,47.84,47.91,46.218792,17077200,48.011000399998764,47.85246473785652,21388585.68525408,47.92839311065477,False,-0.15842044322859972,-0.3420554626705906,0.29214321428571416,-0.23857178571428556,1.48333698382926,59.73160281863888,0.21214299999999955,0.16571435714285698,0.49000199999999694,0.7681365985921393,27.617874267261932,21.573553121486796,12.287346528914952,16.87516895793937
2014-05-01,47.810001,48.139998999999996,47.59,47.759997999999996,46.083714,10931500,47.96900019999876,47.8382390858786,19779803.272138067,47.91591939875441,False,-0.16211796382192042,-0.3060679629008566,0.29214321428571416,-0.18285764285714276,1.2453236262874927,55.46299035505008,0.21214299999999955,0.1692857142857141,0.5499989999999926,0.752555341549843,28.189687626574234,22.494786089363238,11.23598830112793,16.472370339595695
2014-05-02,47.830002,48.209998999999996,47.490002000000004,47.73,46.054771,15358500,47.92000009999875,47.82158691882035,19099602.768732212,47.90214759143927,False,-0.16817758006597736,-0.2784898863338807,0.29214321428571416,-0.14571464285714292,1.6211753784587675,61.849176204760745,0.21214299999999955,0.10928564285714261,0.7199969999999922,0.7502297457248537,28.277071285014454,14.566956786224663,32.00005955554233,17.581490997877598
2014-05-05,47.200001,47.310001,46.799999,47.18,45.524075,16845800,47.85400009999874,47.722881239001836,18752863.881234948,47.848655177258586,False,-0.2628578332887544,-0.2753634757248555,0.15000049999999984,-0.18500035714285698,1.8986581619350267,65.50127872503461,0.11357149999999956,0.1585715714285715,0.5100020000000001,0.7330706210302214,15.492572849310449,21.631145332999818,16.535446297549054,17.5067735192827
2014-05-06,47.009997999999996,47.049999,46.330002,46.360001000000004,44.732857,21786700,47.68800019999875,47.51320735607848,19219607.899506494,47.73838449746165,False,-0.4716899068822566,-0.3146287619563357,0.10428599999999985,-0.24357171428571384,0.7756213991942678,43.68168797392424,0.06642864285714266,0.19214278571428572,0.7199969999999993,0.7321367909566341,9.073255664470132,26.24411012909563,48.618729281768076,19.72905607374594
2014-05-07,46.540001000000004,46.830002,46.32,46.700001,45.060916999999996,17502000,47.51800009999876,47.38809868591257,18955360.53035165,47.66146720135338,False,-0.5735629461131077,-0.36641559878769014,0.12857171428571387,-0.2342859285714281,0.4364635999685362,30.384591713851734,0.05500007142857096,0.1928572142857143,0.5100020000000001,0.7162700201740174,7.678678414490771,26.925211003367107,55.61956448440116,22.292663817364172
2014-05-08,46.700001,47.490002000000004,46.700001,47.139998999999996,45.485473999999996,16065700,47.398999799998755,47.34992950346448,18510797.371836014,47.62283992717906,False,-0.5730662516806849,-0.4077457293662891,0.1571429285714276,-0.2342859285714281,0.5574919334786315,35.794210004894396,0.10214292857142837,0.1928572142857143,0.7900010000000037,0.7215365187330164,14.156307535311791,26.728683757318667,30.75059043554952,22.89680143294884
2014-05-09,47.040001000000004,47.23,46.709998999999996,46.990002000000004,45.340748,15185800,47.32299999999875,47.29455604139302,17999259.314630475,47.57596304368431,False,-0.591489870699833,-0.44449455763299794,0.1571429285714276,-0.2178570714285704,0.6741078657014877,40.266692458255775,0.10214292857142837,0.17714278571428568,0.5200010000000006,0.7071411245378009,14.4444899366008,25.05055632707957,26.85416879795405,23.179470530449212
2014-05-12,47.220001,47.400002,47.040001000000004,47.27,45.610912,13305600,47.32000009999875,47.290778188871016,17277157.8816104,47.55329911452251,False,-0.5520561780987371,-0.4660068817261458,0.1642856428571418,-0.2178570714285704,0.7236539140785655,41.983713097383465,0.09071464285714319,0.17714278571428568,0.3600009999999969,0.6823454013565291,13.294534216365928,25.96086752576026,32.2664722490961,23.828542081781134
2014-05-13,47.349998,47.490002000000004,47.23,47.419998,45.755653,12615200,47.24599989999875,47.31065815981394,16559933.592131877,47.54342495789121,False,-0.48958777850655716,-0.4707230610822281,0.1478567857142846,-0.2178570714285704,0.7487117677275105,42.81504714184419,0.09714321428571486,0.17714278571428568,0.26000200000000717,0.6521780155453489,14.89519915884991,27.161722948627688,29.166480034916358,24.209823364147933
2014-05-14,47.5,47.509997999999996,46.98,47.119999,45.466187,12405600,47.166999799998756,47.28132598138103,15920805.347188512,47.51206007212149,False,-0.4856326801873392,-0.47370498490325036,0.1478567857142846,-0.23428557142857034,0.6750510162069685,40.30032576175337,0.09142878571428627,0.19499992857142853,0.5299979999999991,0.6434508715778239,14.20913231341053,30.30533288318714,36.159483212227556,25.06337049615362
2014-05-15,46.849998,46.939999,46.150002,46.52,44.887238,21174400,47.042999999998756,47.16419890732241,16729050.67839028,47.438574140853234,False,-0.5783800177386421,-0.4946399914703288,0.1478567857142846,-0.23571392857142723,0.6308217143115599,38.681218724013426,0.09142878571428627,0.23071421428571423,0.7899969999999996,0.6539184521794078,13.981680041229675,35.28180211412904,43.23714268862826,26.36149708133038
2014-05-16,46.439999,46.68,46.169998,46.439999,44.810043,17186900,46.91399989999875,47.052783536965116,16799489.035561007,47.36460561190114,False,-0.6583440755129487,-0.5273808082788528,0.1478567857142846,-0.20928535714285598,0.6323363356653598,38.738115537176476,0.09142878571428627,0.1857141428571428,0.5100020000000001,0.6436387055951645,14.204985641710785,28.85378726337089,34.02048092255619,26.908567355703656
2014-05-19,46.099998,46.790001000000004,46.080002,46.77,45.128464,13621000,46.872999899998746,47.009278377432025,16310490.722397774,47.32056075176032,False,-0.657816326313744,-0.553467911885831,0.10999964285714217,-0.20928535714285598,0.6935635921367966,40.95291108978767,0.08285742857142964,0.1857141428571428,0.7099990000000034,0.6483787266240816,12.779171365298186,28.64284950002941,38.29769239484391,27.72207628707082
2014-05-20,46.619999,46.950001,46.380001,46.549999,44.916183000000004,11789800,46.89199969999875,46.93862001167326,15614999.842028886,47.26348210348178,False,-0.6873426953546186,-0.5802428685795885,0.10999964285714217,-0.20714257142857054,0.525981124486401,34.46838994574263,0.08500021428571511,0.1857141428571428,0.5700000000000003,0.6427802461509329,13.223837352611485,28.892322682476273,37.20302448468968,28.399286872615026
2014-05-21,46.830002,47.09,46.689999,46.849998,45.205662,12822600,46.90699939999875,46.92498585603122,15185399.866332134,47.23285365137202,False,-0.651808585636567,-0.5945560119909842,0.13142814285714216,-0.1964281428571419,0.5404192915777225,35.08260994473889,0.0950001428571439,0.16785699999999995,0.40000100000000316,0.6254388714258665,15.189356977535459,26.838274317252136,27.717282608695136,28.350572282335033
2014-05-22,46.779999,47.150002,46.77,47.139998999999996,45.485473999999996,12711900,46.90699939999875,46.95806480125719,14804861.42535796,47.22597552904816,False,-0.5672952750889976,-0.5891038646105868,0.15214249999999904,-0.1942854285714277,0.6771503126156907,40.37505210606939,0.09928600000000085,0.16071428571428573,0.3800019999999975,0.6079076663240188,16.3324145261035,26.43728556445346,23.626237773364693,28.013119817408583
2014-05-23,47.23,47.400002,47.09,47.290001000000004,45.630210999999996,9571800,46.93699929999875,47.00913190875608,13999775.052225966,47.23071815652607,False,-0.46915705798848617,-0.5651145032861667,0.16285692857142817,-0.1549997142857136,0.7985605307591173,44.399980823668436,0.1171431428571437,0.11142835714285683,0.3100019999999972,0.5866286901580173,19.968873807653257,18.994699545438515,2.500217968682384,26.19076968535671
2014-05-27,47.619999,48.349998,47.41,47.57,45.900379,24503800,46.96699929999876,47.095419307408996,15615778.890345048,47.25585014493155,False,-0.3394941304209324,-0.51999042871312,0.18285685714285652,-0.09642835714285677,1.0893104503408264,52.137318805978715,0.18500000000000075,0.0778571428571426,0.9399980000000028,0.6118693551467305,30.23521254069612,12.724471687011016,40.7608695652177,27.23149110534678
2014-05-28,47.48,47.889998999999996,47.310001,47.32,45.659164000000004,14178100,46.95699949999876,47.12997018319223,15394597.522599656,47.26060198604773,False,-0.27640740355797655,-0.4712738236820913,0.1585711428571425,-0.11428549999999962,1.8537870422483442,64.95884292711084,0.18500000000000075,0.0842854999999995,0.5799979999999962,0.6095928297791067,30.348125988791196,13.826524178530999,37.40063984135839,27.957858872204753
2014-05-29,47.349998,47.5,47.209998999999996,47.279999,45.620567,15552800,46.972999499998764,47.153051539624194,15418936.365276633,47.26203880189605,False,-0.23060211754445248,-0.42313948245456356,0.12714271428571422,-0.11714271428571418,1.3654189831630275,57.72419148074966,0.13785714285714334,0.09142849999999976,0.29000100000000373,0.5867648419377421,23.494444963996408,15.581795885735882,20.24925864462916,27.407244570235065
2014-05-30,47.189999,47.599998,47.150002,47.57,45.900379,11538700,47.07799949999877,47.21719745660509,14821976.924464844,47.28485074249634,False,-0.1430760271607341,-0.3671267913957977,0.14785707142857163,-0.10642864285714333,1.1052170377214356,52.498959390793175,0.1449998571428576,0.09142849999999976,0.44999599999999873,0.576995638942189,25.130147848030028,15.845613697811721,22.65860059691925,27.068055714998223
2014-06-02,47.599998,47.959998999999996,47.43,47.759997999999996,46.083714,11887400,47.20999939999877,47.300705232512,14370503.551470254,47.32004683564476,False,-0.04087401519262494,-0.3018762361551631,0.14142849999999996,-0.10642864285714333,1.384945666862923,58.07032361809038,0.15857121428571425,0.09142849999999976,0.5299989999999966,0.5736387361606037,27.643045054286308,15.93834137002948,26.857116408133148,27.052988621650716
2014-06-03,47.509997999999996,48.259997999999996,47.459998999999996,48.189999,46.498622999999995,16105800,47.35199929999877,47.437519658279385,14637472.235859446,47.38448773670812,False,0.11191831779619496,-0.21911732536489154,0.16142871428571479,-0.10642864285714333,1.3422804510102375,57.30656422595788,0.17357114285714254,0.09142849999999976,0.7999989999999997,0.5898073264348463,29.42844808427727,15.501418158477131,30.997265494967007,27.33472268403045
2014-06-04,48.040001000000004,48.200001,47.82,47.880001,46.199512,13075300,47.48499949999877,47.50559371085179,14397138.045727225,47.42119242287789,False,0.17798221356657712,-0.13969741757859783,0.16142871428571479,-0.10714285714285765,1.5160521462061358,60.255195763415955,0.17357114285714254,0.0735713571428569,0.38000100000000003,0.5748211602609288,30.19567734395048,12.798999450448315,40.462399512138084,28.272413886038134
2014-06-05,48.009997999999996,48.799999,47.889998999999996,48.630001,46.92318,17048300,47.66299979999877,47.67857944764382,14805009.115615346,47.510733798961006,False,0.3532794281667872,-0.041102048429520824,0.21500014285714336,-0.06428578571428645,1.5877463927575264,61.35633681883367,0.21642814285714249,0.014285785714285737,0.9100000000000037,0.598762505956577,36.14590771868373,2.3858851501502936,87.61601798145195,32.51124274999626
