Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,EMA-12-Close,EMA-12-Volume,EMA-26-Close,neg_and_above_threshold,PPO,PPO-EMA-Trigger,Avg-Gain,Avg-Loss,RS,RSI,P_DI,N_DI,TR,ATR,POS_DI14,NEG_DI14,DX,ADX
2016-11-03,58.139998999999996,58.360001000000004,57.349998,58.150002,56.34999499999999,13088100,60.57599989999949,60.32131320302038,7413015.94487431,60.06864536652721,False,0.4206318203972205,0.7584711796399005,0.19214271428571372,-0.314285500000003,1.3542759560140445,57.52409578641449,0.1799997142857132,0.4028571428571434,1.0100030000000046,0.8479681994897893,21.2271774335425,47.508520142563945,38.23536188007966,20.3964531579966
2016-11-04,58.23,58.34,57.369999,57.380001,55.603832,8737100,60.31399999999949,59.86880363332494,7616721.184124417,59.86948652456223,False,-0.0011406331955251207,0.6065488170728155,0.16142842857142803,-0.36928557142857443,0.5969215403845229,37.3795158552868,0.1799997142857132,0.4028571428571434,0.9700010000000034,0.8566848280976618,21.011194360172947,47.02512868725835,38.23536188007967,21.67066092385968
2016-11-07,58.200001,59.310001,58.119999,59.279999,57.445015000000005,9849100,60.20999989999948,59.7782183051211,7960164.078874506,59.82582078200206,False,-0.07956844763470683,0.46932536413131104,0.2828567857142849,-0.36928557142857443,0.46062423179715545,31.536121458864358,0.21142849999999871,0.4028571428571434,1.1900019999999998,0.8804931975192574,24.012508057494056,45.753578107380264,31.162805949163815,22.348671282809978
2016-11-08,59.110001000000004,59.869999,58.709998999999996,59.5,57.658203,9222800,60.104999999999485,59.735415488948625,8154415.759047659,59.80168590926117,False,-0.11081697665362733,0.3532968959743234,0.2828570714285714,-0.36928557142857443,0.765956831262651,43.37347423804213,0.2514283571428559,0.4028571428571434,1.1600000000000037,0.900457969125025,27.922275748991243,44.73913904594566,23.144145134545646,22.405490843648238
2016-11-09,60.09,61.16,59.700001,60.93,59.043938,13021000,60.086999899999476,59.919197721418065,8903121.026886482,59.88526473079738,False,0.05666333909221812,0.29397018459790236,0.38499992857142856,-0.32357135714286045,0.7927238277605642,44.21895974634416,0.3435712857142842,0.3564287142857151,1.4599989999999963,0.9404251856160943,36.53361170768759,37.900804842036464,1.836775510204415,20.936296891259392
2016-11-10,61.52,63.470001,61.5,63.209998999999996,61.253365,12562000,60.26599999999949,60.4254748411999,9466025.484288562,60.13154134333091,False,0.48881750126897594,0.3329396479321171,0.5478569999999997,-0.31857135714286045,1.2271507842164193,55.09958252099976,0.5085713571428562,0.3271430714285723,1.9700010000000034,1.013966315214945,50.15663237639675,32.26370210919907,21.709363810364945,20.991515956909787
2016-11-11,62.93,63.48,62.720001,63.32,61.359962,9673700,60.470000099999496,60.87078640409222,9497975.40978263,60.36772346604714,False,0.8333309741720226,0.43301791318009825,0.5328570714285714,-0.31857135714286045,1.7163676654251467,63.18613224828359,0.4799998571428559,0.3271430714285723,0.7599989999999934,0.9958257926995913,48.20118746288152,32.85143584619533,18.93800717362743,20.844836758103906
2016-11-14,63.66,64.720001,63.549999,64.449997,62.454975,9481700,60.74499969999948,61.42143418807803,9495471.500585303,60.670114098191796,False,1.2383693372823694,0.5940881980005526,0.5971426428571426,-0.31857135714286045,1.687059699212599,62.7846005694241,0.5614286428571417,0.3271430714285723,1.1700019999999967,1.008266950363906,55.68253949556807,32.44607703450947,26.366534930374396,21.239243770408937
2016-11-15,63.93,64.599998,63.73,64.599998,62.600342000000005,8588100,61.13699949999949,61.910444005296796,9355875.88511064,60.96121660943685,False,1.5571004790494967,0.7866906542103415,0.5678568571428568,-0.31857135714286045,1.867872888376348,65.13095109434393,0.5064285714285701,0.3271430714285723,0.8699980000000025,0.9983905967664842,50.724493306402785,32.76704252705302,21.50810929525871,21.258448450755346
2016-11-16,63.939999,64.519997,63.450001,64.099998,62.115814,6142000,61.4919993999995,62.24729846602037,8861433.441247465,61.19371893466376,False,1.721711884321842,0.9736949002326416,0.5457142142857142,-0.35428564285714614,1.7634250347624612,63.81302233928853,0.45928571428571324,0.3471430000000006,1.0699960000000033,1.0035052684260213,45.76814180618046,34.59304210176074,13.906091424961463,20.73328009177007
2016-11-17,63.950001,64.459999,63.950001,64.230003,62.241794999999996,6260700,62.0999994999995,62.55232993278646,8461320.60413247,61.418628865429405,False,1.8458586397964727,1.148127648145408,0.5550002857142855,-0.34428571428571736,1.5453104053251698,60.71206097661603,0.45928571428571324,0.3357144285714289,0.509997999999996,0.9682547492527337,47.43438796868019,34.67211793492591,15.543555158390646,20.36258545367154
2016-11-18,64.139999,64.230003,63.450001,63.91,61.93169399999999,4462000,62.752999399999496,62.761202250819316,7846040.511189014,61.6031748753976,False,1.879817684338535,1.2944656553840335,0.5250001428571424,-0.3671430714285745,1.5982308142375594,61.51227233083809,0.45571435714285613,0.3714287142857146,0.7800019999999961,0.9548081243061095,47.72837029157442,38.90087493292373,10.189971453375124,19.63597016793608
2016-11-21,64.019997,64.25,63.66,63.919998,61.941382999999995,4177700,63.2169992999995,62.93947851992404,7281680.43254455,61.774791403145926,False,1.8853760414621148,1.4126477325996498,0.5257142857142855,-0.29428585714286015,1.450662059809058,59.19470022407274,0.4571427142857135,0.2621430714285715,0.5900000000000034,0.9287504011413876,49.22126695438387,28.225352162045997,27.110176056586187,20.169842017125372
2016-11-22,64.029999,64.120003,63.09,64.0,62.018908999999994,6626700,63.666999299999496,63.102635670704956,7180914.212153081,61.93962166957956,False,1.8776575797145831,1.5056497020226365,0.531428714285714,-0.2850000714285744,1.79183238263292,64.18123071353875,0.4571427142857135,0.3028573571428567,1.0300029999999936,0.935982729631288,48.84093475376366,32.35715228016669,20.300702979257228,20.179189228706218
2016-11-23,64.139999,64.489998,63.82,64.33000200000001,62.338699,4498200,64.00699949999951,63.29146125982727,6768188.9487449145,62.11668687924033,False,1.8912379903177896,1.5827673596816674,0.555000285714286,-0.11357171428571736,1.9545453941774618,66.15384546229328,0.483570928571428,0.09642849999999926,0.6699979999999996,0.9169838203719103,52.734946661905255,10.515834397262298,66.74876034360643,23.5055871654848
2016-11-25,64.019997,64.58000200000001,64.019997,64.440002,62.44529,2074000,64.12999979999951,63.46815983523846,6046006.033553389,62.2887842955929,False,1.8933995148288778,1.6448937907111096,0.5628574285714288,-0.05857164285714589,5.066997548400736,83.51738249402128,0.4899997857142857,0.09642849999999926,0.5600050000000039,0.8914853332024884,54.96442481606023,10.816610931062495,67.11328482985883,26.620422712940087
2016-11-28,63.98,64.5,63.290001000000004,63.310001,61.350269,6385300,64.1289998999995,63.44382770674024,6098205.105314406,62.36442997740083,False,1.7307906602057443,1.6620731646100366,0.42714328571428617,-0.13928600000000355,8.597913425037081,89.5810687623895,0.42071400000000025,0.14857107142857068,1.2099989999999963,0.9142363094023104,46.01808041020002,16.250839077448177,47.80433252685,28.133559128219364
2016-11-29,63.48,63.580002,63.25,63.279999,61.32119399999999,4841400,64.0120000999995,63.41862329031866,5904850.473727574,62.432249905000766,False,1.5799100413949514,1.6456405399670198,0.4114289285714288,-0.14142900000000377,3.0552471934014176,75.34059078748217,0.3807141428571431,0.15142828571428524,0.33000200000000035,0.8725052873021454,43.63459435693978,17.355572271947295,43.08730986897455,29.20168418113045
2016-11-30,63.689999,64.059998,63.330002,63.330002,61.369652,7627200,63.8850004999995,63.40498924565426,6169827.323923332,62.49875006018589,False,1.4500116955869724,1.6065147710910104,0.3128577142857148,-0.14142900000000377,2.859301328235439,74.08857420166197,0.32285664285714283,0.15142828571428524,0.7299959999999928,0.8623260524948487,37.44020511998522,17.560444251472944,36.14459301062109,29.697606240379777
2016-12-01,63.66,64.150002,63.599998,64.110001,62.12550400000001,5942700,63.8860007999995,63.513452592476675,6134884.658704357,62.6181019816536,False,1.4298590702819456,1.5711836309291975,0.20571485714285767,-0.14142900000000377,2.158006159000041,68.33445061055097,0.16428542857142858,0.15142828571428524,0.5500040000000013,0.8400173344595024,19.55738552432799,18.026804864892423,4.0724055609151995,27.86723476327516
2016-12-02,64.089996,64.199997,63.689999,63.75,61.776646,5651000,63.838000499999495,63.54984450132642,6060440.865057533,62.70194627930889,False,1.3522677880532172,1.5274004623540016,0.19785764285714308,-0.1671433571428607,1.4319796752751655,58.8812353093841,0.16714228571428588,0.15142828571428524,0.509997999999996,0.816444524855252,20.471970920978208,18.54728412088158,4.9326590116388065,26.22905078101542
2016-12-05,64.139999,64.220001,63.830002,64.220001,62.232101,4706000,63.8690005999995,63.65294550112235,5852065.347356373,62.81439477713786,False,1.3349658576821812,1.4889135414196375,0.15071507142857168,-0.1671433571428607,1.1636137962712823,53.78103052756574,0.07999964285714307,0.15142828571428524,0.389998999999996,0.7859841302227337,10.178277115400869,19.266074198135932,30.864314129267377,26.560141020176275
2016-12-06,64.209999,64.360001,63.759997999999996,64.199997,62.524269,4942600,63.8970004999995,63.73710727018045,5712147.601609239,62.91703197883135,False,1.3034233585986952,1.451815504855449,0.1400007142857143,-0.16857221428571784,0.896585160107172,47.27365683155023,0.08999964285714311,0.15142828571428524,0.600003000000001,0.7726997637782528,11.647427251313482,19.597299340930263,25.443884318034883,26.480408398594744
2016-12-07,64.290001,64.989998,64.209999,64.91999799999999,63.22547900000001,5113100,63.989000299999496,63.919090459383455,5619986.432130895,63.06539983225125,False,1.3536592638799547,1.4321842566603502,0.19142935714285692,-0.13285792857143214,0.8653966726770682,46.392099082878715,0.13499942857142905,0.13142835714285692,0.7799990000000037,0.7732211377940921,17.45935567107831,16.997512188790697,1.3403524782515397,24.684690118570227
2016-12-08,64.980003,66.099998,64.800003,65.82,64.10198199999999,5196500,64.13800009999949,64.21153808101677,5554834.673341526,63.26944428912153,False,1.4890185973345453,1.443551124795189,0.24642914285714287,-0.13285792857143214,1.4704272102230629,59.52117124269746,0.21428514285714328,0.13142835714285692,1.2999949999999956,0.8108478422373709,26.427293962559816,16.208757093094913,23.96689331318745,24.633418918185743
2016-12-09,65.800003,65.989998,65.470001,65.83000200000001,64.111725,6553000,64.27700009999948,64.46053253009111,5708398.569750521,63.45911523066808,False,1.5780511527508252,1.4704511303863164,0.2471435714285725,-0.110000571428575,1.8782982261651069,65.25724850505338,0.21428514285714328,0.0957140714285712,0.5199970000000036,0.7900727820775589,27.122202880304712,12.11458913657087,38.24882966293251,25.605948257096227
2016-12-12,66.08000200000001,66.220001,64.980003,65.620003,63.90720699999999,6568400,64.50800029999948,64.63891260238479,5840706.482096595,63.619180991359336,False,1.6028681839899113,1.4969345411070354,0.2464294285714294,-0.12500050000000432,2.224616218079854,68.98855763383014,0.21285678571428587,0.13071392857142833,1.239998,0.8222102976434476,25.888362907197678,15.897870526077085,23.90857361449829,25.484707211196373
2016-12-13,65.93,66.33000200000001,65.41999799999999,66.309998,64.579193,5225900,64.81100019999948,64.89600266355636,5746120.869466349,63.81850076977717,False,1.6883848426120822,1.5352246014080446,0.29000035714285766,-0.12500050000000432,1.9963251167402867,66.62578455144734,0.22071400000000096,0.08999964285714311,0.9100040000000149,0.8284812763832023,26.6407951865303,10.863207826499515,42.069075545213835,26.669304949340475
2016-12-14,65.739998,67.0,65.41999799999999,66.010002,64.287025,6613400,65.07900019999947,65.06738717685539,5879548.428009987,63.98083419423812,False,1.6982476022719966,1.5678292015808353,0.2664287857142857,-0.14642878571428955,2.278623137476744,69.49939172424652,0.24214278571428594,0.08999964285714311,1.5800020000000075,0.8821613280701169,27.448809872907926,10.202175043654787,45.80659673969465,28.036254362937203
2016-12-15,66.260002,67.029999,66.129997,66.190002,64.462334,6148700,65.28700029999948,65.24009714964687,5920956.362162297,64.14447625392418,False,1.7080518225537185,1.595873725775412,0.27142878571428625,-0.14642878571428955,1.8219500166584646,64.56351125651322,0.23785671428571423,0.08999964285714311,0.9000020000000006,0.8834356617793944,26.924056224607128,10.187458662905689,45.09812550749019,29.25495944469099
2016-12-16,66.33000200000001,66.68,65.989998,66.300003,64.569466,14590800,65.54200059999948,65.40315958816274,7254778.460291173,64.30414490178165,False,1.7090884080018798,1.6185166622207057,0.2792860000000003,-0.06571442857143188,1.933622187939389,65.91244761813,0.23785671428571423,0.04785700000000048,0.6900020000000069,0.8696189716522953,27.351831323755643,5.503214805568366,66.50003300006571,31.915321841503467
2016-12-19,66.33000200000001,66.68,65.599998,66.540001,64.80319200000001,7628700,65.77400059999948,65.57805826690694,7312304.851015608,64.46976387202005,False,1.7190917545269375,1.6386316806819523,0.2964287142857146,-0.06357142857143165,4.278594767045398,81.05556413909505,0.23785671428571423,0.07285692857142882,1.0800020000000075,0.884646330819989,26.887209724279536,8.23571251393728,53.103489179632646,33.42876236565555
2016-12-20,66.739998,66.980003,66.32,66.599998,64.861626,4075700,66.01400069999947,65.73527976430587,6814365.643167052,64.62755899261116,False,1.7140068245829323,1.6537067094621483,0.29714257142857115,-0.06357142857143165,4.663725682182765,82.34377764541368,0.22500007142857115,0.07285692857142882,0.6600030000000032,0.8686003786185614,25.903750098107892,8.387853651100391,51.079257112353346,34.68951199041968
2016-12-21,66.58000200000001,66.870003,66.220001,66.660004,64.920059,3091500,66.18800129999947,65.87754503133574,6241617.082679814,64.77811047463996,False,1.6972315935738846,1.6624116862844955,0.24571450000000006,-0.06357142857143165,4.616368459068793,82.19490036510528,0.21857121428571347,0.07999971428571431,0.6500020000000006,0.8529862087172357,25.62423777219236,9.378781681127291,46.41158489978316,35.52680291251708
2016-12-22,66.230003,66.779999,65.949997,66.230003,64.501289,3047500,66.22900159999946,65.93176933420716,5750214.454575227,64.88565806911107,False,1.6122380449341396,1.6523769580144245,0.24571450000000006,-0.06857142857143218,3.8435787709495344,79.3541088668212,0.21500014285714236,0.09928571428571432,0.8300020000000075,0.8513444795231481,25.25418887752317,11.662225652925578,36.818210537176924,35.61904631427849
2016-12-23,66.230003,66.5,66.050003,66.410004,64.67659,2054500,66.28700179999946,66.00534389817528,5181643.000025191,64.99857258251026,False,1.5489129617223638,1.6316841587560125,0.2250002142857149,-0.06857142857143218,3.561759077380766,78.0786318821955,0.21357128571428521,0.09928571428571432,0.4499969999999962,0.8226768024143515,25.960533357389764,12.068617225420175,36.52965138340234,35.68408953350162
2016-12-27,66.540001,66.91999799999999,66.41999799999999,66.699997,64.959023,3263700,66.39500119999946,66.11221360614832,4886574.846175161,65.12460402084284,False,1.5164922691727967,1.6086457808393695,0.2457140000000003,-0.06714257142857503,3.3077532213867853,76.7860425468367,0.23357114285714178,0.09928571428571432,0.5,0.799628459384755,29.209958714682887,12.416480819367798,40.34329643201389,36.0168900262525
2016-12-28,66.68,66.769997,65.870003,65.879997,64.160423,2449800,66.35200109999946,66.07648797443319,4511686.408302059,65.18055905633597,False,1.374533957775461,1.5618234162265878,0.19428535714285772,-0.12571400000000313,3.393428686123327,77.23873376712575,0.18857135714285583,0.13857107142857114,0.8999940000000066,0.8067974265715587,23.372825808850113,17.175447871397072,15.283950153646247,34.53596574963776
2016-12-29,66.0,66.190002,65.440002,65.5,63.79034,3299200,66.30100089999947,65.98779751682808,4325150.03779405,65.20422134845923,False,1.201726133928243,1.489803959766919,0.12999950000000052,-0.1528566428571462,1.4860118175338302,59.77492975105732,0.1092856428571416,0.1692854285714276,0.75,0.8027404675307331,13.614069213840596,21.08843834572803,21.538412228733897,33.607569069573195
2016-12-30,65.400002,65.720001,65.120003,65.309998,63.605293,4497200,66.21300049999945,65.8835206680853,4351619.262748811,65.21205665598077,False,1.0296623761565422,1.3977756430448438,0.12928507142857093,-0.1664282142857181,0.844775492485798,45.79286183748462,0.1092856428571416,0.19214249999999972,0.5999979999999994,0.7882588627071093,13.864181936606846,24.375558473282076,27.488095954639256,33.17046384707792
2017-01-03,65.949997,66.010002,64.690002,65.120003,63.420265,7321900,66.09500049999944,65.76605641145679,4808585.530018225,65.20523786664886,False,0.8600820473270244,1.2902369239012799,0.12928507142857093,-0.16499935714285993,0.7772985128861744,43.73483167011212,0.1092856428571416,0.18785699999999902,1.3199999999999932,0.8262403725137438,13.226858247637097,22.736361747667345,26.44230272281476,32.68988090963055
2017-01-04,65.489998,66.209999,65.279999,65.970001,64.248077,4927500,66.03800049999946,65.7974325020019,4826880.063861575,65.26188698763784,False,0.8206099135097104,1.1963115218229659,0.14071385714285686,-0.16499935714285993,0.7884964857933421,44.08711406796981,0.11571392857142625,0.18785699999999902,0.9299999999999926,0.8336517744770473,13.880367332512908,22.534229009209795,23.76481561263818,32.05237624555967
2017-01-05,65.809998,66.07,64.93,65.599998,63.887726,4107900,65.93800049999945,65.76705796323238,4716267.74634441,65.28693224781281,False,0.7354086015209358,1.1041309377625599,0.14071385714285686,-0.16999985714286023,0.8509724549744406,45.9743446039661,0.06785692857142678,0.21285692857142738,1.1399999999999864,0.8555337905858286,7.931531088323419,24.880014198582753,51.65402288146063,33.45249386240974
2017-01-06,66.57,67.08000200000001,66.190002,66.809998,65.066147,5603700,65.95299989999945,65.92751027658123,4852795.785368347,65.39975193316,False,0.806973004975014,1.0446993512050509,0.2142852857142845,-0.16999985714286023,0.8586416579221439,46.197267464781596,0.13785714285714182,0.21285692857142738,0.8900000000000006,0.8579956626868409,16.067347290012837,24.808625244661386,21.38488068322658,32.590521492468085
2017-01-09,66.690002,66.870003,66.07,66.379997,64.647369,4337700,65.96799929999945,65.99712361864566,4773550.279927063,65.47236267885187,False,0.8014999280960664,0.9960594665832541,0.20642807142857045,-0.20071421428571665,1.2411836596135655,55.380720553155186,0.13785714285714182,0.211428571428571,0.8000030000000038,0.8538533296377812,16.145295459071775,24.761696662617986,21.063394683026843,31.76715529179371
2017-01-10,66.410004,67.470001,66.260002,67.199997,65.44596899999999,4952500,66.04699859999945,66.18218106193095,4801081.00609213,65.6003355915295,False,0.8869550211212283,0.974238577490849,0.24785678571428424,-0.20071421428571665,1.0432109457283316,51.057427423699714,0.18071414285714177,0.18357142857142808,1.2099989999999963,0.8792923060922251,20.552226103316713,20.877178988095693,0.7843532487661463,29.554098003006025
2017-01-11,66.839996,67.269997,66.32,66.949997,65.202492,4762000,66.07199859999946,66.30030659086465,4795068.543616418,65.70031051067546,False,0.9132317267993646,0.9620372073525522,0.24357128571428457,-0.21857135714285952,1.225560751650661,55.067503807374536,0.1592853571428568,0.18357142857142808,0.9499970000000104,0.8843426413713527,18.011724154322415,20.757952854875725,7.083444878588399,27.94905135126191
2017-01-12,66.559998,66.610001,65.75,66.25,64.520767,5558700,66.10899889999946,66.29256711534701,4912550.306136969,65.74102825062543,False,0.83895685753338,0.9374211373887178,0.23928514285714161,-0.26857114285714495,1.0950846260091391,52.26923115249676,0.1592853571428568,0.21714292857142783,0.8600009999999969,0.8826039527019701,18.047206411803014,24.602532982848622,15.370144493468253,27.05055800427665
2017-01-13,66.139999,66.910004,66.120003,66.349998,64.618149,5391500,66.19399869999947,66.30140263606286,4986234.874423589,65.78613712094948,False,0.7832433057530883,0.906585571061592,0.24642785714285584,-0.2378567857142875,0.9002094869170684,47.37422337458083,0.1807141428571428,0.1978569285714278,0.7900010000000037,0.875989456080401,20.629716670991105,22.586679234329495,4.528287290836898,25.441824381888093
2017-01-17,65.699997,66.410004,65.459999,66.059998,64.335732,5009100,66.26899869999946,66.26426346128396,4989752.586050728,65.80642311199026,False,0.695738087017046,0.8644160742526829,0.23357064285714127,-0.25857107142857366,1.0257925987098973,50.636605117580224,0.1807141428571428,0.24500007142857072,0.9500050000000044,0.8812762806460869,20.505957873353463,27.800597475397236,15.100724010188458,24.70317435533812
2017-01-18,66.339996,66.470001,65.860001,66.239998,64.51101700000001,4953900,66.38099819999947,66.26053031339413,4984236.803581386,65.83853977036135,False,0.6409476037965612,0.8197223801614586,0.22571399999999922,-0.25857107142857366,0.9011427797946703,47.40005797418312,0.15499978571428588,0.24500007142857072,0.6099999999999994,0.8618994034570806,17.98351235568575,28.42559937341583,22.500079464313906,24.545810434550674
2017-01-19,66.449997,66.650002,65.959999,66.290001,64.559715,4406400,66.41299819999946,66.26506426517965,4895338.833799634,65.87198134292717,False,0.5967376633262318,0.7751254367944133,0.22928564285714234,-0.19999964285714558,0.8882873882895433,47.041959491885166,0.16785700000000045,0.2057147142857139,0.6900030000000044,0.8496210889244323,19.75668944523223,24.21252449678903,10.133988425247628,23.516394576743316
2017-01-20,66.290001,67.449997,66.260002,66.540001,64.80319200000001,9070900,66.50699849999945,66.30736222438277,5537732.859368921,65.92146428048812,False,0.5853904310327469,0.73717843564208,0.2471427857142852,-0.1728570000000025,1.1640923233947695,53.79125053078515,0.22499950000000016,0.17500035714285747,1.1899949999999961,0.8739335111441154,25.745608462300602,20.02444750216234,12.499790178496442,22.729494262582822
2017-01-23,66.519997,66.529999,65.440002,65.489998,63.780598,5707100,66.37499849999946,66.18161388217004,5563789.342542933,65.88950381526678,False,0.4433332321370128,0.6784093949410666,0.2471427857142852,-0.23428564285714515,1.3943587693634425,58.23516455448082,0.22499950000000016,0.2107147142857134,1.0899969999999968,0.8893666174909641,25.298847019326775,23.692671856761503,3.278475947291383,21.340135811490576
2017-01-24,65.839996,65.93,65.339996,65.5,63.79034,6524900,66.28699879999945,66.07675020799003,5711652.520613251,65.86065168080258,False,0.32811477213251555,0.6083504703793564,0.24785721428571378,-0.220714571428574,1.0594795000068864,51.444042050593055,0.22499950000000016,0.18714364285714322,0.5900040000000075,0.8679835733844673,25.922091949583265,21.56073554795826,9.185123615165548,20.471920654610216
2017-01-25,65.720001,66.07,65.43,65.720001,64.004593,6799000,66.13899919999946,66.0218657144531,5878936.748211212,65.85023311185424,False,0.26064084284610556,0.5388085448727062,0.20285742857142783,-0.220714571428574,1.1084131976158176,52.57096658611345,0.22071399999999944,0.18714364285714322,0.6399999999999864,0.851699032428433,25.91455333355045,21.97297821550227,8.230900592590997,19.597562078751704
2017-01-26,66.010002,66.400002,65.550003,66.019997,64.296768,4866900,66.04599919999946,66.02157821992185,5723238.786947949,65.86280821467984,False,0.24106170013962025,0.4792591759260891,0.22428571428571406,-0.1942857857142885,0.9340173116596379,48.29415466080445,0.2442855714285714,0.1621437142857149,0.8499989999999968,0.8515776015406875,28.6862372832031,19.04039209020551,20.210614744086392,19.641351554847038
2017-01-27,66.0,66.050003,64.989998,65.209999,63.50790799999999,5612800,65.94199909999946,65.8967198783954,5706248.204340572,65.81445197655542,False,0.12499975213542697,0.4084072911679567,0.1378571428571431,-0.252142785714289,1.0992539678311066,52.3640295398287,0.1721425714285704,0.2021440714285723,1.0600050000000039,0.86646527285921,19.86722109017997,23.329737239384805,8.015648052782053,18.810944161842396
2017-01-30,64.949997,64.949997,64.019997,64.889999,63.196262,5149900,65.79599919999946,65.74183974325766,5620656.172903561,65.74597397829206,False,-0.0062881949786988,0.32546819393862564,0.1378571428571431,-0.24428557142857496,0.5479620405481708,35.398932673705886,0.1721425714285704,0.2628582857142853,0.9299999999999926,0.8710034676549803,19.763706784317773,30.178787510683954,20.854146100204947,18.95688715743972
2017-01-31,64.75,65.139999,64.050003,64.260002,62.58271,6201100,65.61599959999947,65.5138647058334,5709955.22322609,65.63590197990005,False,-0.18593067267366595,0.22318842061616734,0.079285714285715,-0.2892853571428609,0.5400951709534112,35.06894775983616,0.14285714285714235,0.2628582857142853,1.0899959999999993,0.8866457913939102,16.112087176611343,29.64636930166234,29.5776631615123,19.715514014873474
2017-02-01,64.75,65.0,64.059998,64.269997,62.592442000000005,4690400,65.41899949999946,65.32250044339749,5553100.573498999,65.53472383324079,False,-0.32383349990659077,0.11378403651161571,0.07999964285714382,-0.271428214285718,0.2754652662988234,21.597237774900407,0.14285714285714235,0.2628582857142853,0.9400020000000069,0.8904569491514885,16.043127407031875,29.519482773957968,29.57766316151232,20.41995323963339
2017-02-02,63.869999,64.610001,63.75,64.120003,62.446362,4532800,65.20199969999946,65.13750083672096,5396131.254499152,65.42992969744517,False,-0.446934395431015,0.001640350123089565,0.07999964285714382,-0.23214228571429021,0.29781484787243806,22.947406431715464,0.14285714285714235,0.2442867142857139,0.8600009999999969,0.8882815242120963,16.08241745023981,27.50104641683229,26.199452621340196,20.83277462404102
2017-02-03,64.970001,65.18,64.5,64.940002,63.244953,4380500,65.04199979999947,65.10711640030235,5239880.292268514,65.39363875689368,False,-0.4381501963157376,-0.08631775916467588,0.13142828571428744,-0.23214228571429021,0.36043893119033354,26.49431172003898,0.16214257142857136,0.2442867142857139,0.6800000000000068,0.8734042724826613,18.564435340770583,27.969489271139725,20.2111771332563,20.788374803270678
2017-02-06,64.540001,65.050003,64.5,64.900002,63.206005000000005,2871500,64.98300019999947,65.07525264640968,4875514.093457974,65.35707307119785,False,-0.4312011103697367,-0.15529442940568805,0.13142828571428744,-0.21428514285714734,0.569281939438167,36.276587726612135,0.16214257142857136,0.197143571428571,0.5500030000000038,0.8503041815910429,19.068772674406823,23.185064321298135,9.741817405386705,19.99933498913611
2017-02-07,65.190002,65.25,64.760002,64.879997,63.186519999999994,3645700,64.92099989999947,65.04521331619281,4686311.9252336705,65.32173410296097,False,-0.423321258330809,-0.20889979519071228,0.1185711428571441,-0.21571407142857574,0.6087579518586541,37.84024508816474,0.1721425714285714,0.197143571428571,0.48999799999999993,0.8245680257631113,20.876697379729098,23.90870919911319,6.770088854829082,19.054388836685604
2017-02-08,64.699997,65.040001,64.5,64.910004,63.215748,3181900,64.84000019999947,65.02441188293238,4454863.936736182,65.29123557681572,False,-0.4086669390249452,-0.24885322395755888,0.11714285714285795,-0.21571407142857574,0.5491951529374691,35.4503531653921,0.1592853571428568,0.21571514285714244,0.5400010000000037,0.8042418096371751,19.805654870730567,26.82217465844756,15.047922793245808,18.76821269072562
2017-02-09,64.910004,65.58000200000001,64.910004,65.32,63.615035999999996,5373100,64.77000049999945,65.06988697786586,4596131.023392154,65.29336627482937,False,-0.3422695286115998,-0.26753648488836707,0.12857114285714313,-0.21571407142857574,0.5468311013932343,35.35170070608888,0.14071435714285738,0.21571514285714244,0.6699980000000068,0.794652966091663,17.707648891683117,27.14582994864953,21.042249789729837,18.930643912083063
2017-02-10,65.410004,65.879997,65.349998,65.610001,63.897472,5076200,64.81000069999945,65.15298144280958,4669987.78902413,65.31682069891609,False,-0.2508377694342248,-0.2641967417975386,0.14928550000000054,-0.1407138571428612,0.6182384870417524,38.20441127759442,0.16214257142857136,0.15714371428571436,0.5299990000000037,0.7757491113708302,20.901418906178105,20.257027946577328,1.5656347818616412,17.69028611706725
2017-02-13,65.739998,66.300003,65.650002,66.139999,64.413635,4568700,64.93500069999945,65.30483029776195,4654405.052251187,65.37779686936675,False,-0.11160757183450415,-0.23367890780493172,0.1864280714285724,-0.1407138571428612,1.0797695685512332,51.91775016226439,0.19214299999999998,0.1500004285714281,0.6500010000000032,0.7667671034157711,25.05884761409913,19.56271048969246,12.31722368730923,17.306495943513106
2017-02-14,66.43,66.93,66.260002,66.889999,65.144058,7344300,65.19800039999946,65.54870240579858,5068235.044212543,65.48981184200625,False,0.08992324475508486,-0.1689584772929284,0.2242851428571441,-0.1407138571428612,1.3440904243507896,57.3395296695111,0.2271427857142869,0.1500004285714281,0.6699980000000068,0.7598550246003594,29.892910931759793,19.7406641681839,20.45439350909745,17.531345769626274
2017-02-15,62.540001000000004,62.990002000000004,60.41,60.849998,59.261711,38234900,64.85600049999945,64.82582480490649,10170798.883564461,65.14612192778355,False,-0.49165953920039024,-0.23349868967442078,0.20285685714285787,-0.5721425000000043,1.2986317604531623,56.49585909302603,0.20357121428571492,0.5678577142857141,2.5800020000000075,0.8898655228431913,22.876626755387562,63.81387970525741,47.22230221189699,19.652128372645613
2017-02-16,60.799999,62.689999,60.700001,62.27,60.644645999999995,14253600,64.67100019999945,64.43262098876703,10798922.132246852,64.93307585905885,False,-0.7707241088934182,-0.3409437735182203,0.30428557142857243,-0.5142855000000038,0.36989105499498404,27.00149429009437,0.20357121428571492,0.5278573571428566,1.989998,0.9684464140686776,21.020390114354704,54.50558228877117,44.335996093749834,21.415261781295918
