Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,EMA-12-Close,EMA-12-Volume,EMA-26-Close,neg_and_above_threshold,PPO,PPO-EMA-Trigger,Avg-Gain,Avg-Loss,RS,RSI,P_DI,N_DI,TR,ATR,POS_DI14,NEG_DI14,DX,ADX
2014-06-04,166.889999,167.270004,166.580002,167.130005,151.500504,2264600,166.3609986000001,166.33147673794133,3585532.519011671,165.61456148269806,False,0.4328817761101048,0.3550036196285546,0.3235714285714307,-0.2507140000000021,1.01026755717123,50.25537787581067,0.21428578571428755,0.24928614285714445,0.6900019999999927,0.9340875694857708,22.940652751888678,26.68766302011494,7.5501459397500446,12.434873453851486
2014-06-05,167.509995,168.309998,166.919998,168.139999,152.416092,5416500,166.67699890000011,166.6097109321042,3867219.8237791066,165.80163092842415,False,0.48737759644168144,0.38147841499118,0.3957138571428577,-0.139285571428573,1.354141805877624,57.521675308459166,0.2885710714285738,0.11357228571428786,1.3900000000000148,0.966652743093931,29.852609790870154,11.749026372260744,43.51651783026159,14.65499090930935
2014-06-06,168.580002,169.119995,168.46000700000002,169.080002,153.268204,4118900,167.0669998000001,166.98975571178048,3905939.8508900134,166.04447323002236,False,0.5692947578258796,0.41904168355812,0.45857135714285846,-0.139285571428573,2.873260126420614,74.18195609484852,0.346428000000001,0.095715142857145,0.65998799999997,0.9447481185872195,36.66882136987486,10.13128695088357,56.70400212988488,17.65849171077903
2014-06-09,169.119995,169.580002,169.020004,169.240005,153.413177,2713200,167.4080001000001,167.3359479099681,3722441.4122915496,166.28117928705774,False,0.6343283271340471,0.4620990122733054,0.4628568571428571,-0.139285571428573,3.2945082507776644,76.71444687947877,0.3599995714285719,0.095715142857145,0.5599980000000073,0.9172659672595616,39.24702150501805,10.434829839278251,57.993393736619616,20.53955614119621
2014-06-10,169.149994,169.369995,168.83999599999999,169.350006,153.512955,2821400,167.6960006000001,167.64580300074226,3583819.6565543883,166.5084997843127,False,0.6830301263315489,0.5062852350849542,0.4707140714285722,-0.03999985714285766,3.5055979605072127,77.80538768071916,0.3599995714285719,0.03785814285714447,0.5299990000000037,0.889604041026736,40.46739389954644,4.25561723094811,80.9690039942485,24.85594527355709
2014-06-11,168.75,168.809998,168.08999599999999,168.350006,152.606506,3064100,167.9220016000001,167.754141923705,3503862.7863152516,166.6449076521414,False,0.6656274633240135,0.538153680732766,0.35214342857142966,-0.1114284285714291,10.248897734065121,91.11024009959934,0.3292857857142865,0.09142957142857304,0.7200020000000222,0.8774896095248278,37.525890009409814,10.419447755977801,56.53613785363824,27.118816172134313
2014-06-12,168.28999299999998,168.33999599999999,166.979996,167.28999299999998,151.645554,5409200,167.9730010000001,167.68273439698115,3796991.5884205974,166.69269175198278,False,0.5939328440813855,0.54930951340249,0.33785792857142993,-0.18714364285714527,3.0052471650090524,75.03275181775854,0.3121425714285725,0.17071528571428626,1.3599999999999852,0.9119546374159105,34.227861630601616,18.719712440743805,29.289631228356182,27.273874390435875
2014-06-13,167.53999299999998,167.830002,167.130005,167.619995,151.944748,2708700,168.0420012000001,167.67308218206097,3629562.113278967,166.76138088146556,False,0.5467100930541289,0.5487896293328178,0.3150002857142868,-0.18714364285714527,1.7966158757130466,64.24249720226479,0.2778571428571439,0.17071528571428626,0.6999969999999962,0.8968148061719167,30.982666760731377,19.035734528401694,23.885074141554497,27.031817229801486
2014-06-16,167.389999,167.970001,167.149994,167.690002,152.008163,3068300,168.0910017000001,167.67568523097466,3543214.0958514335,166.8301676309866,False,0.5068133731414008,0.5403943780945345,0.27428657142857354,-0.18714364285714527,1.6676610463521893,62.513978251944,0.2357134285714275,0.17071528571428626,0.8200070000000039,0.8913285343024944,26.44517924649233,19.15290256559315,15.992507559750923,26.24329511051216
2014-06-17,167.429993,168.199997,167.240005,168.0,152.28923,2884700,168.18900130000011,167.7255798108247,3441904.234951213,166.91682188054318,False,0.4845275156630595,0.5292210056082395,0.2964292857142884,-0.16000042857143018,1.4895301393941864,59.831777724798116,0.2521417142857132,0.1578575714285709,0.9599919999999997,0.8962330675666019,28.13349823950518,17.61345091374237,22.996172467199376,26.01135777884696
2014-06-18,168.050003,169.059998,167.350006,168.929993,153.132202,4729200,168.3690001000001,167.91087414762092,3639949.737266411,167.06594566716961,False,0.5057454869555379,0.5245259018776992,0.3135714285714296,-0.16000042857143018,1.8603307950323065,65.03900871407059,0.2964282142857156,0.1578575714285709,1.7099919999999997,0.954358705597559,31.0604610768559,16.54069591472218,30.502966902049582,26.332187001932862
2014-06-19,169.020004,169.190002,168.53999299999998,169.08999599999999,153.277252,3028000,168.4639998000001,168.0922775095254,3545803.6238408093,167.21587532145332,False,0.5241142244343013,0.5244435663890197,0.31428635714285796,-0.16000042857143018,1.9601353427497061,66.217760872005,0.28928485714285607,0.1578575714285709,0.6500090000000114,0.9326194409120199,31.01853172393242,16.926257860784037,29.392711877998583,26.550795921651844
2014-06-20,169.25,169.419998,168.96000700000002,169.080002,153.564285,5370700,168.4639998000001,168.24423512344455,3826556.912480685,167.35395877912345,False,0.5319720852830916,0.5259492701678341,0.29500035714285794,-0.16071428571428573,1.9550516259474906,66.15964366851405,0.27857099999999946,0.1578575714285709,0.45999099999997384,0.8988602665611595,30.991580155806698,17.561970119393425,27.659378068739837,26.629980360729558
2014-06-23,169.059998,169.119995,168.580002,168.91000400000001,153.409897,2729200,168.43099970000011,168.3466611044531,3657732.772099041,167.46922138807724,False,0.5239408824517977,0.5255475926246269,0.29500035714285794,-0.1600003571428569,1.8361403880374156,64.74081451616748,0.27857099999999946,0.185000785714286,0.5399929999999813,0.8732268903782182,31.90133092206343,21.18587823539849,20.18462235391174,26.169597645956856
2014-06-24,168.830002,169.330002,167.669998,167.869995,152.46533200000002,4861700,168.2829986000001,168.27332785761416,3842958.4994684197,167.49890832229374,False,0.46234303439776236,0.5129066809792541,0.2871431428571429,-0.2342867142857159,1.7811706261580467,64.04391767284642,0.27857099999999946,0.23785835714285902,1.660004000000015,0.9294252553512037,29.972394057092338,25.5919834083892,7.883487314195854,24.863446907973927
2014-06-25,167.520004,168.479996,167.509995,168.279999,152.83770800000002,3657500,168.27599790000014,168.27435418721197,3814426.422627124,167.55676689101273,False,0.42826518410085795,0.4959783816035749,0.24428671428571697,-0.2342867142857159,1.2125398158143676,54.803073244043254,0.20428571428571324,0.24928714285714396,0.9700009999999963,0.9323235228261175,21.911461985477914,26.73826592956586,9.921543554194002,23.796168096989646
2014-06-26,168.380005,168.389999,167.059998,168.080002,152.65611299999998,4052400,168.35499880000012,168.24445385071783,3851037.7422229513,167.59552504723402,False,0.3871993618570202,0.47422257765426395,0.1771436428571442,-0.24857221428571563,1.0177796307140385,50.440574145050384,0.146428785714286,0.28142978571428656,1.3300009999999816,0.960729056909965,15.241423652288743,29.29335629958581,31.55271601764273,24.350207234179152
2014-06-27,167.759995,168.25,167.33999599999999,168.169998,152.737808,3092200,168.4099991000001,168.23299910445357,3734293.474188651,167.63807859929076,False,0.35488387252687176,0.45035483662878556,0.1721431428571439,-0.24857221428571563,0.7112076657228972,41.561739113788306,0.11357114285714179,0.28142978571428656,0.9100040000000149,0.9571058385592544,11.866100725924117,29.404249182924953,42.49575905156151,25.64631807827789
2014-06-30,167.91000400000001,168.350006,167.649994,167.889999,152.483475,6488400,168.4299988000001,168.18022985761453,4158002.17046732,167.65673936971365,False,0.31223945417815546,0.42273176013865954,0.16428592857142885,-0.2685721428571445,0.6863255100448361,40.69946792340158,0.12071442857142804,0.2685720714285712,0.7000120000000152,0.9387419929478801,12.859169982622715,28.609785590307833,37.981703156195614,26.527417012414872
2014-07-01,168.28999299999998,169.639999,168.229996,169.199997,153.673233,4911500,168.5499985000001,168.33711711028923,4273924.913472348,167.77105474973487,False,0.33740168195208264,0.4056657445013442,0.25785721428571506,-0.19714357142857303,0.6489145846622387,39.354044818225766,0.21285678571428385,0.21500064285714263,1.410002999999989,0.9724034934516022,21.88975946175763,22.110229375460744,0.5010681128096636,24.6683920910145
2014-07-02,169.309998,169.509995,169.179993,169.399994,153.85498,1929800,168.59699860000012,168.5006366317832,3913290.3113996787,167.8917169164212,False,0.3626859779301376,0.39706979118710295,0.2721427142857148,-0.12142835714285687,1.3501819991188362,57.450103848343055,0.21285678571428385,0.1357149285714294,0.33000200000000746,0.9265176724907739,22.97385058420496,14.647851044933072,22.130842515702152,24.48713854992076
2014-07-03,169.850006,170.470001,169.729996,170.470001,154.82669099999998,2074800,168.73499910000012,168.80361576535503,3630445.64810742,168.0827009226122,False,0.42890484195322587,0.40343680134032756,0.3250002142857146,-0.12142835714285687,2.272271951068158,69.44019277879478,0.2814286428571405,0.1357149285714294,0.7400049999999965,0.9131953387414325,30.81801131891518,14.861544164085633,34.931310049126,25.233150799863996
2014-07-07,169.880005,170.009995,169.550003,169.860001,154.27268999999998,2937700,168.81299900000013,168.96613657068502,3523869.3945524325,168.21435278019646,False,0.4469201218940609,0.4121334654510742,0.3199997142857143,-0.1649997857142844,2.6067244769532265,72.27401188003282,0.2714287142857127,0.14857157142857197,0.45999199999999973,0.8808236716884731,30.815329220819436,16.867345440861207,29.25168078116911,25.520188655671507
2014-07-08,169.580002,169.600006,168.440002,168.850006,153.355377,5438700,168.80699920000012,168.94827032904118,3818458.718467443,168.26143820388563,False,0.4081934235717749,0.41134545707521436,0.2978569999999995,-0.23714228571428464,1.8713653359571591,65.1733623904513,0.255000428571427,0.22785735714285846,1.160004000000015,0.900765123710726,28.309314144062984,25.295979067683476,5.6213386698147945,24.098842228110318
2014-07-09,169.179993,169.729996,168.860001,169.580002,154.01838700000002,3543800,168.97799990000013,169.045459816881,3776203.531010913,168.35910959619042,False,0.40767037930812455,0.41061044152179643,0.28357149999999975,-0.23714228571428464,1.2517236487316872,55.58957687533001,0.2028567857142828,0.22785735714285846,0.8699949999999887,0.8985672577313876,22.575581735131912,25.357852201083965,5.804446369634956,22.792099666790648
2014-07-10,167.889999,169.33999599999999,167.699997,168.96000700000002,153.455276,4932100,169.04600070000012,169.03231322966855,3954033.7570092343,168.40362051499113,False,0.3733249396627121,0.4031533411499796,0.2721427142857148,-0.281427642857141,1.1766485916748504,54.057811452672894,0.19357078571428385,0.3107147857142881,1.6399989999999889,0.9515266678934305,20.34318030653067,32.65434340397149,23.229694965920075,22.82335647387132
2014-07-11,168.770004,169.220001,168.320007,169.199997,153.673233,2830500,169.15800020000012,169.05811073279648,3781182.4097770443,168.46261136573253,False,0.35349052364570155,0.393220777649124,0.28928485714285607,-0.28071378571428546,0.9715345963751472,49.27809018220656,0.17714249999999815,0.3107147857142881,0.8999939999999924,0.9478457630438992,18.68895836292237,32.78115468032085,27.3793770484995,23.148786514916193
2014-07-14,170.149994,170.610001,170.03999299999998,170.28999299999998,154.66323899999998,2831200,169.36999970000014,169.24763108159704,3635031.2698113453,168.59797296827088,False,0.38532972958602296,0.3916425680365038,0.36714171428571213,-0.2685710714285717,1.0535994374757671,51.30501198280542,0.27642821428571346,0.28357157142857303,0.5700080000000298,0.9208573513979086,30.018570614230455,30.794299572903107,1.2755999779085838,21.58641604798708
2014-07-15,170.509995,170.91000400000001,169.779999,170.380005,154.744995,5168100,169.61900030000012,169.42184245365902,3870887.997532677,168.72997534099156,False,0.4100439837493316,0.3953228511790694,0.3735711428571428,-0.19428471428571267,1.3963158587006284,58.269274212363754,0.2978569999999995,0.21857128571428625,1.1300050000000113,0.9357964691552016,31.829250250205842,23.356711947374983,15.352705589325158,21.141151015225514
2014-07-16,170.96000700000002,171.16000400000001,170.66000400000001,171.070007,155.37171899999998,3197900,169.80600130000013,169.67540623001918,3767351.38252765,168.90331101943664,False,0.4571226022287304,0.4076828013890016,0.3935709999999984,-0.19428471428571267,1.9301554703380455,65.87211804550998,0.31571414285714233,0.2071425000000013,0.5,0.9046681499298301,34.89833734962709,22.897070048953104,20.765088163335292,21.114289382947643
2014-07-17,170.809998,171.320007,169.46000700000002,169.610001,154.04567,6149300,169.82700200000014,169.6653438869393,4133805.0159849348,168.95565842540432,False,0.4200424348902808,0.41015472808925746,0.3935709999999984,-0.2842853571428553,1.9608612781153867,66.22604350324347,0.31571414285714233,0.2607139285714299,1.8599999999999852,0.9729061392205555,32.45062705741347,26.79743893694628,9.541557223159588,20.2876656572485
2014-07-18,169.949997,170.759995,169.740005,170.580002,155.093338,6924600,169.83800210000012,169.80606051971787,4563158.090448791,169.0759801716707,False,0.43180607162880075,0.41448499679716616,0.4564284999999992,-0.2842853571428553,1.400215703788576,58.337077854229165,0.31571414285714233,0.2607139285714299,1.019990000000007,0.9762692721333733,32.338838460749066,26.70512490900281,9.541557223159582,19.520086483385008
2014-07-21,170.100006,170.380005,169.360001,170.179993,154.729706,2886600,169.87000130000013,169.86358859360743,4305226.076533592,169.15775889969507,False,0.4172611995473983,0.4150402373472126,0.4564284999999992,-0.2928574999999987,1.6020788346119355,61.56918896159669,0.3085708571428561,0.2878570714285717,1.0200040000000001,0.9793931812667038,31.506330965441702,29.391369772073574,3.4729738032050728,18.37386414908644
2014-07-22,170.559998,170.96000700000002,170.429993,170.740005,155.238861,3798200,170.0590012000001,169.9984218868986,4227222.064759194,169.27496231453247,False,0.42738722990931916,0.41750963585963397,0.40285807142857016,-0.2928574999999987,1.545468498557584,60.71450106074146,0.25785721428571506,0.2878570714285717,0.5300140000000226,0.9472946683190838,27.22038061749749,30.387278748159364,5.49735602094231,17.454113568504717
2014-07-23,170.809998,170.809998,170.199997,170.559998,155.07518000000002,2607900,170.1570008000001,170.08481821199112,3978095.5932577793,169.37015014308562,False,0.4219563295549642,0.4183989745987,0.38857257142857043,-0.3057151428571408,1.3678374379388225,57.76737102060142,0.25785721428571506,0.30428535714285737,0.6100010000000111,0.9232022634391501,27.930738961268904,32.95977156829332,8.25914015712322,16.79732975340604
2014-07-24,170.66000400000001,170.850006,170.220001,170.440002,154.966095,3226000,170.30500030000013,170.13946187168477,3862388.5789104286,169.44939842878298,False,0.407238650181347,0.4161669097152294,0.3121434999999987,-0.3142862857142847,1.2506664205647455,55.568715520753344,0.19214307142857276,0.30428535714285737,0.6300050000000113,0.9022596017649259,21.29576355327428,33.724812298770715,22.589819450307466,17.21107901747043
2014-07-25,169.770004,169.850006,168.759995,169.16000400000001,153.802307,5714000,170.30100100000013,169.98877604527175,4147251.87446267,169.4279618044287,False,0.3310045371910972,0.399134435210403,0.3121434999999987,-0.36214328571428417,0.9824958716148077,49.55853304322559,0.19214307142857276,0.39571485714285715,1.090011000000004,0.9156704159245743,20.983868003921618,43.21586132531042,34.62941908583082,18.455246165210458
2014-07-28,169.229996,169.649994,168.369995,169.41000400000001,154.02963300000002,3606100,170.21300210000012,169.899734192153,4063997.7399299517,169.42663159669323,False,0.2792374439609717,0.3751550369605168,0.33000064285714154,-0.2900007857142839,0.8779483759124562,46.75039991372922,0.19214307142857276,0.34428621428571454,1.2799990000000037,0.9416938862156764,20.403984165249874,36.56031108678798,28.362199251398845,19.162885671366773
2014-07-29,169.889999,170.190002,168.779999,168.779999,153.456757,3683100,170.05300150000014,169.72746723951408,4005398.087633036,169.37873288582708,False,0.2058902837123466,0.34130208631088277,0.27785807142857016,-0.33500114285714183,1.1127536640363238,52.668405360161884,0.22143007142857332,0.34428621428571454,1.410002999999989,0.9751445372002702,22.707410335735403,35.30617269048053,21.71691817251114,19.345316564305655
2014-07-30,169.270004,169.520004,167.779999,168.479996,153.184067,5446600,169.79400040000013,169.53554858728114,4227121.458766416,169.3121597831732,False,0.13193901985186426,0.2994294730190791,0.27785807142857016,-0.3121445714285715,0.8334862049464397,45.459093321664106,0.22143007142857332,0.33285735714285636,1.7400049999999965,1.0297774274002507,21.50271170611983,32.32323299056762,20.102798651137665,19.399422427650798
2014-07-31,167.270004,167.429993,165.28999299999998,165.28999299999998,150.283615,9038800,169.36199960000013,168.8823861892379,4967379.695879275,169.01422150293814,False,-0.07800249738034283,0.2239430789391947,0.2607159285714289,-0.5400019285714299,0.8423163966869858,45.72050697707042,0.22143007142857332,0.5107149285714294,2.140000000000015,1.1090790397288053,19.965220105748095,46.04856013655354,39.51196240401219,20.836032425962323
2014-08-01,164.800003,165.509995,164.009995,164.570007,149.628998,7435100,168.76100010000013,168.21894323704745,5347028.973436309,168.68502042864642,False,-0.27630028464567785,0.1238944062222202,0.1828590714285728,-0.5914294999999997,0.46931451923343626,31.94105231317559,0.12214435714285798,0.6021433571428564,1.5,1.1370019654624621,10.742668953362557,52.958866865101825,66.27186828280925,24.081449272879958
2014-08-04,164.800003,165.610001,164.110001,165.330002,150.319962,4400000,168.27600100000012,167.77449073904015,5201332.208292262,168.43650054504297,False,-0.39303227261349744,0.020509070455076675,0.2307149999999995,-0.5914294999999997,0.3149612118448905,23.95212946266301,0.10785885714285826,0.6021433571428564,1.5,1.1629303965008577,9.274747436939895,51.778108041087066,69.61731809488289,27.33401133159445
2014-08-05,164.800003,165.139999,163.33999599999999,163.919998,149.038025,8522800,167.59400030000015,167.1814918561109,5712327.253170375,168.10194480096573,False,-0.5475563926072602,-0.09310402215739069,0.18142914285714287,-0.6921440714285723,0.37952840200901006,27.51145981889914,0.09000171428571539,0.6571437142857154,1.8000030000000038,1.2084355824650825,7.447787502427004,54.379705780030974,75.90784582385736,30.80357093818466
2014-08-06,163.46000700000002,164.75,163.369995,164.199997,149.292587,4781100,166.95800020000016,166.72280033978615,5569061.521913393,167.8129116305238,False,-0.6495991757402919,-0.20440305287397093,0.20142907142857172,-0.5878579285714299,0.26706444889007314,21.077416316432604,0.09000171428571539,0.5714296428571443,1.3800050000000113,1.2206905408604345,7.373016442175051,46.81199892434307,72.7857733644532,33.80229968291813
2014-08-07,164.850006,164.889999,163.130005,163.550003,148.701553,4962400,166.26900030000016,166.23467767212674,5475728.980080564,167.4971406208554,False,-0.7537220898512833,-0.3142668602694334,0.13214328571428627,-0.6342860714285722,0.33235563831332965,24.944964299026722,0.09000171428571539,0.5885717857142855,1.7599939999999776,1.259212216513259,7.147461969113425,46.741270295489386,73.47325992373258,36.63593970011916
2014-08-08,163.669998,165.380005,163.440002,165.33999599999999,150.32913200000002,5412300,165.88699950000014,166.0970343379534,5465970.675452784,167.33735213042164,False,-0.741207971010284,-0.3996550824176035,0.2599999285714278,-0.605714,0.22345112467302658,18.264000920571718,0.12500214285714556,0.5614286428571437,1.9400030000000186,1.3078401296194564,9.557906966313807,42.927925985915664,63.57909771570917,38.560450986947025
2014-08-11,165.96000700000002,166.149994,165.470001,165.550003,150.520065,5761500,165.50099940000013,166.01287567057594,5511436.725383124,167.20495589853854,False,-0.7129455114272873,-0.46231316821954027,0.23499957142857195,-0.605714,0.42629721085447836,29.88838564713231,0.13857264285714369,0.5614286428571437,0.6799929999999961,1.2629939060752093,10.971758627700924,44.45220520515413,60.40788904673426,40.12098227693183
2014-08-12,165.279999,165.770004,165.0,165.490005,150.46546899999998,3274300,165.17200000000014,165.93243402894885,5167261.844554951,167.07792249864679,False,-0.6856013365303937,-0.506970801881711,0.23499957142857195,-0.5971419285714299,0.38836375416226065,27.972766718949643,0.13857264285714369,0.5785718571428576,0.7700040000000001,1.2277803413555515,11.28643603335025,47.123401283985025,61.35433155880206,41.6376500827797
2014-08-13,166.0,166.66000400000001,165.759995,166.490005,151.374741,2844000,164.97300090000013,166.01821417834134,4809836.9453926515,167.0343730543026,False,-0.6083531535337946,-0.5272472722121277,0.30642814285714337,-0.588570785714286,0.40249732846839265,28.698616410766547,0.199286357142859,0.5785718571428576,0.9000090000000114,1.2043681026872985,16.546964063411565,48.039453706212754,48.76023586744339,42.14640621025568
2014-08-14,166.690002,167.100006,166.46000700000002,167.100006,151.929306,2752400,165.15400220000015,166.18464368936574,4493308.184563013,167.0392347539839,False,-0.5116109792270024,-0.5241200136151027,0.3499996428571442,-0.497142357142859,0.5318196261012772,34.718162441542944,0.23071507142857278,0.47428571428571537,0.6399989999999889,1.1640560239239193,19.819928481694102,40.744234344232375,34.54898885117741,41.60373354175009
2014-08-15,167.419998,167.46000700000002,165.440002,166.350006,151.515701,7032500,165.33200210000015,166.21008404484792,4883953.079245627,166.98818077220733,False,-0.46595916175698227,-0.5124878432434787,0.3321425000000013,-0.5507137857142875,0.6960993809730049,41.04119067443278,0.23071507142857278,0.5192860714285733,2.020005000000026,1.225195236500784,18.830882177399417,42.38394469371911,38.47607470312417,41.38032933899109
2014-08-18,167.25,168.119995,167.229996,168.059998,153.073196,2975200,165.60500170000017,166.4946861917944,4590298.759361684,167.0675746409327,False,-0.3429082216400014,-0.4785719189227833,0.454284785714287,-0.5057134285714296,0.6225886322488972,38.370084682893,0.2392850714285706,0.5192860714285733,0.8899989999999889,1.2012526481792989,19.91962904649971,43.228713977499986,36.9116334883745,41.06113677823276
2014-08-19,168.639999,169.020004,168.330002,168.889999,153.829163,3057200,166.10200180000015,166.86319585459523,4354437.41176758,167.20256903790064,False,-0.20297127326344158,-0.4234517897909149,0.5135705714285714,-0.4842846428571436,0.9094310312963613,47.62837810795006,0.30357142857142855,0.44785750000000185,0.6900019999999927,1.16473474473792,26.063567687227874,38.45145875688421,19.201559314848435,39.49973838799102
2014-08-20,168.720001,169.740005,168.720001,169.600006,154.475906,3108800,166.64200270000018,167.2842435692729,4162800.8868802595,167.3801569610191,False,-0.05730272541718287,-0.3502219769161685,0.5642853571428584,-0.25642728571428514,1.105091838924687,52.49613430116116,0.35500007142857115,0.26999992857142885,1.0200040000000001,1.154396834399497,30.75199626766456,23.38883133821824,13.600022857142765,37.64975870721615
2014-08-21,169.809998,170.529999,169.690002,170.179993,155.00413500000002,2652600,167.30500170000016,167.72974348169245,3930462.288898681,167.58755222316583,False,0.08484595463109071,-0.2632083906067167,0.6057130000000005,-0.20499971428571534,2.244256179510924,69.17629358878955,0.4114282142857145,0.17857150000000185,0.839997000000011,1.1319397033709622,36.34718466544328,15.77570779328693,39.467258821916694,37.779580143980475
2014-08-22,170.009995,170.479996,169.649994,169.869995,154.721802,5152200,167.75800160000017,168.05901294604746,4118421.9367604223,167.75662205848687,False,0.18025570844837663,-0.17451557079569804,0.5514276428571431,-0.22714242857143013,2.9133100017777123,74.44618495478952,0.4042849285714283,0.18142921428571615,0.8300020000000075,1.1103727245587511,36.4098396538051,16.33948765787758,38.04854586549852,37.798791981231766
2014-08-25,170.559998,171.059998,170.440002,170.619995,155.404892,2588500,168.26500080000017,168.45301018511708,3883049.3311049724,167.9687237578582,False,0.28831940638961295,-0.08194857535863584,0.6049990714285717,-0.12642785714285765,2.524473211636324,71.62696550796807,0.4457136428571431,0.12642885714285715,0.6199960000000146,1.0753458156616984,41.448400725201104,11.757041809388639,55.80511598321848,39.08495798137368
2014-08-26,170.820007,171.350006,170.779999,170.929993,155.687286,3581400,168.80899960000016,168.83408446432983,3836641.7417042074,168.1880770350539,False,0.3840982313753932,0.011260785988169972,0.6071418571428576,-0.12642785714285765,4.786541045833172,82.71851885125588,0.46642850000000025,0.12642885714285715,0.5700070000000039,1.0392501859715773,44.881252493011985,12.165391822822814,57.34931662072895,40.389555027041915
2014-08-27,171.149994,171.21000700000002,170.75,171.009995,155.760178,5162400,169.26099860000014,169.16883993135602,4040604.5506727905,168.3971079954203,False,0.4582809913556871,0.1006648270616734,0.6128562857142867,-0.07999971428571533,4.934955129879279,83.15067295175422,0.46642850000000025,0.11142950000000187,0.4600070000000187,0.9978756726878945,46.7421456165597,11.166671665604747,61.43360479564133,41.89270143908474
2014-08-28,170.399994,170.880005,170.100006,170.770004,155.541595,2781900,169.6279984000001,169.41517286499354,3846957.6967231305,168.57287806983362,False,0.49966210745419165,0.18046428314017707,0.4849996428571452,-0.09714192857142986,7.432809179183123,88.14155545617518,0.4314280714285701,0.15785764285714418,0.7799990000000037,0.9823130532101879,43.919610965024646,16.069993403962943,46.424072727272275,42.216370816812415
2014-08-29,170.899994,171.0,170.25,170.880005,155.64176899999998,3280300,170.0809983000001,169.64053165499453,3759779.5895349565,168.74377636095704,False,0.5314301441964032,0.2506574553514223,0.47785635714285896,-0.09714192857142986,4.98743864043234,83.29836746472625,0.3849999285714278,0.15785764285714418,0.75,0.9657192636951745,39.866651007694045,16.346121361722297,41.84196696686775,42.18962768467351
2014-09-02,170.940002,171.070007,170.03999299999998,170.580002,155.368515,3458700,170.3329987000001,169.78506555422615,3713459.6526834248,168.87979307496025,False,0.5360454692552131,0.3077350581321805,0.47785635714285896,-0.11428514285714389,4.857920428003885,82.92909553329739,0.3849999285714278,0.1392866428571458,1.0300140000000226,0.9703117448598064,39.677962326123726,14.354834267956877,46.866217657408924,42.523669825583184
2014-09-03,171.380005,171.479996,170.529999,170.720001,155.495972,2847400,170.51599890000008,169.92890177665288,3580219.706116744,169.01610477311135,False,0.5400651049004317,0.35420106748583075,0.4164277142857153,-0.11428514285714389,4.142870937568952,80.55560771134765,0.35071342857142646,0.1392866428571458,0.9499969999999962,0.9688606916555342,36.19854036725829,14.376333363173261,43.14831732531707,42.568287504135604
2014-09-04,170.91000400000001,171.559998,170.220001,170.66000400000001,155.441422,3760900,170.6219987000001,170.04137904178322,3608016.6744064754,169.13787508621422,False,0.5341819241305075,0.3901972388147661,0.3728562142857145,-0.11857064285714257,3.6068675774608603,78.29327665304493,0.31928471428571265,0.1614293571428606,1.339997000000011,0.9953704279658541,32.07697409076188,16.218018197783792,32.837681799856966,41.87324423954427
2014-09-05,170.520004,171.28999299999998,170.009995,171.25,155.97879,3403600,170.72899940000008,170.22732072766271,3576567.9552670177,169.29432878353168,False,0.5511064374306379,0.4223790785379405,0.4149987857142849,-0.064999214285714,3.275692239066475,76.61197429358636,0.31928471428571265,0.1035722857142868,1.2799979999999778,1.0157009688254344,31.43491284200864,10.197123847785507,51.01309155847629,42.52609047661084
2014-09-08,171.03999299999998,171.350006,170.75,171.059998,155.80566399999998,3139800,170.8479997000001,170.35542492340693,3509372.885225938,169.42511909586267,False,0.5490955724327287,0.4477223773168982,0.2928564999999992,-0.0785707857142849,6.1586006270143505,86.03078936648166,0.27642935714285954,0.1035722857142868,0.6000060000000076,0.9860084710521896,28.035190899311058,10.504198366953451,45.488506346683025,42.737691610187426
2014-09-09,170.78999299999998,170.83999599999999,169.889999,170.119995,154.949539,4252400,170.79799970000008,170.31920493519047,3623684.7490373324,169.47659138505801,False,0.4971858020309138,0.45761506225970133,0.2335707142857148,-0.14571385714285764,3.4620745921159837,77.58889997565494,0.21214300000000158,0.16500092857143045,0.9499969999999962,0.98343622311989,21.571607290098708,16.777999904048208,12.499756155995573,40.577839077745146
2014-09-10,170.169998,170.809998,169.71000700000002,170.669998,155.450455,4595400,170.7720002000001,170.37317309900732,3773179.403031589,169.56499187505372,False,0.4766203300673737,0.4614161158212359,0.22214185714285659,-0.14571385714285764,1.5973385916121015,61.49905125079108,0.160714357142859,0.17785749999999975,1.0999909999999886,0.9917615643256114,16.204939062358527,17.933493936210485,5.063369118097525,38.0410912234846
2014-09-11,169.889999,170.619995,169.820007,170.509995,155.30476399999998,3026200,170.72200020000008,170.39422262223695,3658259.494872883,169.63499210653123,False,0.4475671595097108,0.4586463245589309,0.18071421428571455,-0.15714264285714258,1.4958195738643894,59.93300114833,0.10428621428571562,0.17785749999999975,0.7999879999999848,0.9780634525880666,10.662520310902375,18.18465862612172,26.075819516497017,37.18642895869977
2014-09-12,170.380005,170.440002,169.399994,169.899994,154.749146,5000800,170.6349992000001,170.3181874495851,3864804.1879693624,169.65462187641782,False,0.3911273184473886,0.44514252333662246,0.18071421428571455,-0.17857142857142858,1.138907730463074,53.24716509470468,0.10428621428571562,0.20500071428571484,1.0400080000000003,0.9824880631174905,10.61450191616675,20.865466154900236,32.563451829403455,36.85621630660718
