Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,EMA-12-Close,EMA-12-Volume,EMA-26-Close,neg_and_above_threshold,PPO,PPO-EMA-Trigger,Avg-Gain,Avg-Loss,RS,RSI,P_DI,N_DI,TR,ATR,POS_DI14,NEG_DI14,DX,ADX
2013-03-07,12.0,12.28,11.98,12.26,11.540188,212403800,11.4610000000001,11.653755437293041,171035091.55410367,11.616212946481063,False,0.3231904492879565,-0.034639560935237165,0.10571428571428575,-0.09642857142857172,0.8393408856848593,45.63269876819704,0.09000000000000005,0.08428571428571414,0.29999999999999893,0.3018114240911016,29.81994477877471,27.926614951550853,3.2786885245902795,26.968179572961315
2013-03-08,12.42,12.44,12.02,12.07,11.361341,209777100,11.5240000000001,11.717793062324882,176995400.54578003,11.649826802297282,False,0.5834100470420476,0.08897036066021978,0.10571428571428575,-0.10285714285714301,1.0911005792522352,52.17829262150586,0.10142857142857149,0.07714285714285703,0.41999999999999993,0.3102534652274515,32.69216392287921,24.864462701908078,13.600000000000106,26.013309603464084
2013-03-11,12.08,12.22,12.02,12.15,11.436645,106427800,11.6360000000001,11.784286437351824,166138846.61566,11.68687666879378,False,0.8334970182251304,0.23787569217320192,0.10000000000000002,-0.10285714285714301,1.0238095238095226,50.588235294117624,0.09428571428571438,0.07714285714285703,0.20000000000000107,0.30237821771120504,31.18138436008795,25.512041749162805,10.000000000000124,24.869501774645226
2013-03-12,12.11,12.18,11.91,12.01,11.304863000000001,128134700,11.7240000000001,11.81901160083616,160292054.8286354,11.710811730364611,False,0.923931431593251,0.37508684005721177,0.10000000000000002,-0.08500000000000028,0.9844299347061765,49.60769425461905,0.09428571428571438,0.06285714285714265,0.2699999999999996,0.3000654878746904,31.421712291381137,20.947808194254005,20.0000000000002,24.521680219313435
2013-03-13,12.04,12.11,11.98,12.06,11.351932000000001,86216800,11.8000000000001,11.856086739169058,148895861.77807608,11.73667752811538,False,1.017402163155903,0.50354990467695,0.10357142857142865,-0.057857142857143086,1.2070024570024531,54.6896743668243,0.09428571428571438,0.034285714285714065,0.129999999999999,0.2879179530264982,32.74742449875534,11.908154363183673,46.66666666666695,26.103464965552973
2013-03-14,12.12,12.19,12.1,12.11,11.398994,115440000,11.888000000000101,11.895150317758434,143748806.11991054,11.764331044551277,False,1.1119992519060138,0.6252397741227629,0.10571428571428575,-0.057857142857143086,1.7927689594356202,64.19324281654556,0.10000000000000009,0.027857142857142643,0.08999999999999986,0.2737809563817483,36.525549958472794,10.174974631288762,56.42458100558688,28.26925896841254
2013-03-15,12.52,12.66,12.35,12.57,11.831985000000001,319019100,12.0110000000001,11.998973345795598,170713466.7168474,11.824010226436368,False,1.479727402197639,0.7961372997377381,0.13857142857142865,-0.028571428571428786,1.9377859103385104,65.9607598878853,0.1335714285714287,0.00785714285714269,0.3100000000000005,0.27636803092590917,48.330998387884286,2.8429999051696004,88.88888888888913,32.59923253416087
2013-03-18,12.29,12.68,12.26,12.56,11.822575,189783300,12.1260000000001,12.085285138750121,173647287.2219478,11.878527987441082,False,1.7405957331383115,0.9850289864178527,0.13142857142857142,-0.029285714285714488,4.823529411764673,82.82828282828274,0.1335714285714287,0.014285714285714108,0.41999999999999993,0.28662745728834427,46.60105833373012,4.984070410024545,80.6763285024157,36.03331081760764
2013-03-19,12.79,12.94,12.59,12.71,11.963764999999999,242939600,12.242000000000102,12.181395117403948,184307643.0339558,11.940118506889892,False,2.020722075537447,1.1921676042417717,0.13000000000000003,-0.029285714285714488,4.484320557491258,81.7662007623887,0.14214285714285735,0.014285714285714108,0.34999999999999964,0.29115406748203393,48.82049506371003,4.906582418463252,81.73515981735181,39.29772860330365
2013-03-20,12.79,12.89,12.71,12.78,12.029655,219121700,12.3280000000001,12.273488176264879,189663651.7979626,12.002331950823974,False,2.259196184140611,1.4055733202215395,0.13499999999999993,-0.024285714285714466,4.506172839506143,81.83856502242142,0.14142857142857165,0.014285714285714108,0.17999999999999972,0.2832144912333172,49.93691206007543,5.044132531320679,81.65137614678923,42.32298914212405
2013-03-21,12.71,12.84,12.55,12.57,11.831985000000001,154529400,12.359000000000101,12.319105379916437,184258382.29058376,12.044381435948123,False,2.2809302862856993,1.5806447134343715,0.12714285714285709,-0.0392857142857144,5.301810865191107,84.13154533844178,0.1285714285714287,0.025714285714285547,0.28999999999999915,0.28369917043093734,45.31963501201976,9.063927002403885,66.66666666666686,44.061823251019966
2013-03-22,12.62,12.67,12.48,12.56,11.822575,101974400,12.4080000000001,12.356166090698522,171599308.09203243,12.082575403655671,False,2.2643408205842825,1.7173839348643538,0.12214285714285708,-0.0400000000000001,3.2230869001296907,76.32063882063875,0.1285714285714287,0.030714285714285566,0.1899999999999995,0.27700637254301325,46.4146103900423,11.087934704287818,61.43497757847551,45.30276284583822
2013-03-25,12.68,12.72,12.32,12.4,11.671966000000001,154320200,12.433000000000101,12.362909769052596,168940983.7701813,12.106088336718212,False,2.1214237430883016,1.7981918965091435,0.11214285714285703,-0.05142857142857154,2.974999999999991,74.84276729559743,0.11,0.042142857142857,0.40000000000000036,0.28579163164708377,38.48958045623812,14.7460080968704,44.60093896713629,45.25263256878808
2013-03-26,12.45,12.5,12.15,12.28,11.559013,135654700,12.4600000000001,12.35015441996758,163820017.03630725,12.118970682146493,False,1.9076185914177042,1.8200772354908559,0.08571428571428566,-0.06000000000000018,2.1186274509803855,67.93461175730896,0.08785714285714295,0.054285714285714146,0.34999999999999964,0.290377943672292,30.256135072123357,18.69484768684038,23.61809045226148,43.70730813189333
2013-03-27,12.14,12.28,12.12,12.23,11.51195,107177200,12.4770000000001,12.331669124587952,155105737.49225998,12.127195076061568,False,1.6860786624106086,1.7932775208748064,0.06142857142857139,-0.06357142857142868,1.3937341236240424,58.22426600636709,0.0692857142857144,0.05642857142857137,0.16000000000000014,0.28106523340998546,24.65111513263841,20.07668139668484,10.22727272727285,41.31587703156329
2013-03-28,12.24,12.28,12.11,12.18,11.464885,92013900,12.484000000000101,12.308335413112882,145399300.95498922,12.13110655190886,False,1.4609455489131282,1.7268111264824708,0.06142857142857139,-0.05357142857142876,0.9772727272727249,49.425287356321775,0.057857142857142954,0.057142857142857065,0.16999999999999993,0.2731320024521294,21.18285017416929,20.921333505352322,0.6211180124225079,38.409108530196086
2013-04-01,12.15,12.28,12.1,12.15,11.436645,86281600,12.442000000000101,12.283976118787823,136304270.03883705,12.132506066582279,False,1.2484646731210214,1.631141835810181,0.05571428571428567,-0.05571428571428586,1.1358024691357977,53.179190751444985,0.057857142857142954,0.05785714285714277,0.17999999999999972,0.26647971656269154,21.71164980338441,21.711649803384343,1.5545009363288343e-13,35.665600778039234
2013-04-02,12.24,12.25,12.14,12.15,11.436645,102626000,12.401000000000101,12.263364408205081,131122997.72516981,12.13380191350211,False,1.0677815216251294,1.5184697729731709,0.05571428571428567,-0.04571428571428582,1.0129870129870095,50.3225806451612,0.057857142857142954,0.04999999999999995,0.10999999999999943,0.25530259395107063,22.66218370982608,19.584603206022486,7.284768211920666,33.63839845188791
2013-04-03,12.12,12.14,11.72,11.81,11.116608,199765800,12.311000000000101,12.193616037711992,141683428.84437445,12.109816586576027,False,0.6919960392204317,1.3531750262226232,0.052142857142857046,-0.07000000000000009,1.1688172043010716,53.89191869112536,0.057857142857142954,0.07999999999999995,0.41999999999999993,0.267066694383137,21.663930424113616,29.955064290132338,16.062176165802995,32.382954002881846
2013-04-04,11.81,11.99,11.72,11.94,11.238974,117831400,12.2270000000001,12.154598185756301,138013885.9452399,12.097237580162988,False,0.47416284265899755,1.177372589509898,0.05785714285714277,-0.07000000000000009,0.7507288629737585,42.880932556203085,0.052142857142857234,0.07999999999999995,0.2699999999999996,0.2672762162129129,19.508977596914235,29.93158206649848,21.081081081080963,31.575677365610353
2013-04-05,11.67,12.01,11.64,11.97,11.267215,141061900,12.167000000000101,12.126198464870717,138482811.18443376,12.087812574224989,False,0.3175586187328756,1.0054097953544936,0.027142857142857073,-0.07000000000000009,0.7951895043731756,44.295574502638985,0.01857142857142862,0.08571428571428566,0.3699999999999992,0.27461362934056194,6.762748307877055,31.212684497894,64.38356164383552,33.91909767119786
2013-04-08,12.0,12.21,11.91,12.21,11.493126,101419200,12.132000000000101,12.13909100873676,132780717.15605932,12.096863494652768,False,0.3490782061206019,0.8741434775077154,0.04428571428571423,-0.0692857142857144,0.405543398978846,28.853139595225656,0.03285714285714298,0.07928571428571425,0.3000000000000007,0.2764269415305219,11.886374994860995,28.682339661512284,41.40127388535014,34.453538829351594
2013-04-09,12.25,12.35,12.21,12.25,11.530774000000001,132365800,12.1170000000001,12.156153930469566,132716883.74743481,12.108206939493302,False,0.39598754147383824,0.77851229030094,0.03642857142857129,-0.0692857142857144,0.6310751104565518,38.69074492099316,0.024285714285714338,0.07928571428571425,0.1399999999999988,0.2666821599926274,9.106613763135012,29.73041552082305,53.10344827586198,35.78567521838805
2013-04-10,12.31,12.4,12.26,12.32,11.596663000000001,105853900,12.1210000000001,12.181361018089634,128584117.01706024,12.12389531434565,False,0.47398713246878654,0.7176072587345094,0.036428571428571414,-0.0692857142857144,0.5257731958762859,34.45945945945934,0.027857142857142962,0.07928571428571425,0.14000000000000057,0.2576334342788683,10.812704855298305,30.77462151123351,47.999999999999844,36.65812698850318
2013-04-11,12.31,12.33,12.16,12.27,11.549601,100241900,12.125000000000101,12.194997784537383,124223775.9375125,12.134717883653378,False,0.49675568449109075,0.6734369438858256,0.036428571428571414,-0.057857142857143086,0.5320417287630391,34.72762645914392,0.027857142857142962,0.07499999999999993,0.16999999999999993,0.25137390325894915,11.081955006461563,29.836032709704067,45.83333333333315,37.31349887027675
2013-04-12,12.15,12.25,12.07,12.17,11.455472,88191700,12.1240000000001,12.191151971531633,118680379.63943365,12.137331373753128,False,0.44343024113927015,0.6274356033365145,0.036428571428571414,-0.0642857142857145,0.624671916010496,38.44911147011299,0.027857142857142962,0.07642857142857132,0.17999999999999972,0.24627576731188133,11.311361715042365,31.03373598742376,46.57534246575321,37.97505912709649
2013-04-15,12.19,12.32,11.97,11.98,11.276628,176504300,12.107000000000099,12.15866705283446,127576367.3872131,12.125677197919563,False,0.27206608238389335,0.5563616991459903,0.036428571428571414,-0.0664285714285716,0.5653206650831333,36.115326251896725,0.027857142857142962,0.072142857142857,0.34999999999999964,0.25368464107531835,10.981012779907415,28.438007455657498,44.28571428571404,38.425820209854884
2013-04-16,12.21,12.36,12.08,12.28,11.559013,147641900,12.120000000000099,12.177333660090696,130663372.40456493,12.137108516592187,False,0.33142278857866597,0.5113739170325254,0.05785714285714277,-0.057857142857142954,0.5767441860465098,36.578171091445356,0.030714285714285756,0.059999999999999866,0.27999999999999936,0.2555643095699384,12.0182218581192,23.477456653069982,32.28346456692898,37.98708052107446
2013-04-17,11.91,12.02,11.45,11.7,11.013067,335408600,12.109000000000098,12.103897712384436,162162638.18847802,12.10473010795573,False,-0.006876614049798615,0.40772381081606063,0.05785714285714277,-0.09571428571428589,0.9553496208930045,48.858250753985274,0.030714285714285756,0.10285714285714269,0.5700000000000003,0.27802400174351427,11.047350416393414,36.9957781386197,54.010695187165666,39.131624425795266
2013-04-18,11.61,11.65,11.23,11.44,10.768331,220290500,12.059000000000097,12.00175960278683,171105386.1594814,12.05549084069975,False,-0.44569929688405513,0.2370391892760375,0.05785714285714277,-0.11071428571428583,0.5977859778597766,37.41339491916852,0.030714285714285756,0.11785714285714263,0.41999999999999993,0.28816514447612035,10.658570719968177,40.89916671615682,58.65384615384605,40.526068834941746
2013-04-19,11.56,11.69,11.43,11.66,10.975413,119792000,12.028000000000096,11.949181202358087,163211019.05802274,12.02619522287014,False,-0.64038558400911,0.061554234619008,0.07357142857142852,-0.10857142857142874,0.5334563913244103,34.78784231116455,0.03357142857142855,0.11714285714285692,0.2599999999999998,0.28615334844211177,11.731971250449995,40.93709117178291,55.450236966824605,41.592080844361945
2013-04-22,11.68,11.75,11.57,11.72,11.031891,88532300,11.979000000000095,11.91392255584146,151721985.3567885,12.003514095250129,False,-0.7463775915764638,-0.10003213062008637,0.07785714285714285,-0.10857142857142874,0.6804511278195475,40.49217002237132,0.037857142857142874,0.11714285714285692,0.17999999999999972,0.27857096641053236,13.589766135697174,42.05135181611946,51.152073732718804,42.27493747924458
2013-04-23,11.92,12.16,11.9,12.07,11.361341,176816000,11.961000000000094,11.93793447032739,155582602.99420565,12.008438977083452,False,-0.5871246620032068,-0.19745063689671047,0.10285714285714283,-0.08428571428571445,0.7454632282712499,42.70861833105331,0.06714285714285717,0.08714285714285694,0.2599999999999998,0.27724446880978004,24.217924862885003,31.431774822042147,12.96296296296282,40.18122501379588
2013-04-24,12.14,12.37,12.12,12.31,11.587251,120624900,11.960000000000097,11.995175321046252,150204494.84125093,12.030776830632826,False,-0.2959202891697305,-0.2171445673513145,0.11071428571428577,-0.08428571428571445,1.2269975786924914,55.09649361239462,0.0821428571428571,0.08714285714285694,0.25,0.2752984353233672,29.8377493669267,31.653960197956966,2.9535864978902073,37.522107976945485
2013-04-25,12.39,12.54,12.36,12.44,11.709619,118694600,11.977000000000096,12.063609887039135,145356818.7118277,12.061089657993357,False,0.020895533631226818,-0.16953654715480623,0.11785714285714276,-0.08428571428571445,1.3196125907990293,56.88935281837157,0.09428571428571424,0.08142857142857121,0.17999999999999972,0.26849140422884094,35.116846498874324,30.32818561266412,7.317073170731818,35.36460549078736
2013-04-26,12.34,12.46,12.29,12.42,11.690794,83093200,12.002000000000097,12.11843913518696,135777800.44846958,12.087675609253107,False,0.25450323890478804,-0.08472858994288739,0.1007142857142856,-0.08571428571428585,1.3821039903264773,58.020304568527855,0.07999999999999988,0.08642857142857123,0.1700000000000017,0.261456303926781,30.59784705837627,33.056602625567194,3.862660944205968,33.11446659460297
2013-04-29,12.45,12.48,12.37,12.38,11.653141999999999,65432400,12.042000000000098,12.15867926823512,124955431.14870502,12.10932926782695,False,0.40753702634287964,0.013724533314266013,0.0978571428571428,-0.08857142857142865,1.169833729216149,53.91351943076074,0.07142857142857137,0.08642857142857123,0.11000000000000121,0.2506379965034396,28.49870028688612,34.48342734713216,9.502262443438845,31.427880583805536
2013-04-30,12.39,12.4,12.2,12.31,11.587251,89362100,12.045000000000096,12.181959380814332,119479534.04890426,12.124193766506435,False,0.47644911835273235,0.10626945032195928,0.09285714285714278,-0.09357142857142867,1.0963855421686732,52.29885057471261,0.06785714285714274,0.09857142857142838,0.20000000000000107,0.247020996753194,27.470192311198883,39.904068831004686,18.45493562231759,30.501241657984966
2013-05-01,12.2,12.27,12.08,12.14,11.427233,88417800,12.089000000000095,12.175504091458283,114700805.73368822,12.125364598617068,False,0.4135091562272132,0.16771739150301007,0.09285714285714278,-0.10214285714285719,0.9859154929577447,49.64539007092194,0.06785714285714274,0.09999999999999977,0.1899999999999995,0.24294806841368008,27.9307192274519,41.16105991413962,19.148936170212743,29.690362694572663
2013-05-02,12.17,12.21,12.05,12.19,11.474296,76530500,12.164000000000096,12.17773423123393,108828451.0054285,12.130152406126916,False,0.3922607360067572,0.21262606040375953,0.09642857142857128,-0.09500000000000007,0.916164658634537,47.812418129420976,0.06785714285714274,0.09571428571428545,0.16000000000000014,0.23702320638413152,28.62890258398163,40.38182048687931,17.03056768558947,28.786091622502433
2013-05-03,12.36,12.41,12.21,12.24,11.521362,94322600,12.222000000000097,12.187313580274864,106596781.61997795,12.138289264932329,False,0.403881587203291,0.25087716576366587,0.0999999999999999,-0.08142857142857153,1.028214867064566,50.69555912252535,0.08214285714285698,0.08857142857142833,0.1999999999999993,0.2343786916424078,35.04706702099974,37.78988096177361,3.7656903765690095,26.99892010493576
2013-05-06,12.39,12.89,12.36,12.88,12.123785,265062800,12.338000000000097,12.293880721771039,130976169.06305826,12.193230800863267,False,0.8254573586899226,0.36579320434891727,0.1242857142857143,-0.08142857142857153,1.2493734335839572,55.543175487465135,0.1135714285714285,0.08857142857142833,0.5300000000000011,0.2554944993822359,44.45161396665471,34.66666749600738,12.36749116607784,25.95381803787448
2013-05-07,12.92,13.11,12.76,12.9,12.142610000000001,218248100,12.421000000000097,12.387129841498572,144402619.9764339,12.245584074873396,False,1.1558923262436536,0.5238130287278645,0.1257142857142857,-0.0400000000000001,1.585175552665798,61.31790744466798,0.12928571428571414,0.043571428571428275,0.34999999999999964,0.2622448922835047,49.29961196191665,16.61478635180607,49.58677685950434,27.641886525133753
2013-05-08,12.85,13.18,12.84,13.02,12.255564999999999,149755400,12.492000000000099,12.484494481268023,145226124.59544408,12.302948217475366,False,1.4756321865582107,0.7141768602939338,0.1342857142857142,-0.021428571428571543,3.2664907651714956,76.5615337043908,0.13428571428571415,0.027857142857142643,0.33999999999999986,0.26779882854896864,50.14425007507424,10.402264643233417,65.63876651982397,30.35594938189734
2013-05-09,13.05,13.06,12.87,12.91,12.152026,112952300,12.539000000000097,12.54995686876525,140260920.8115296,12.347915016180895,False,1.6362426557001395,0.898590019375175,0.11857142857142845,-0.02928571428571436,6.055684454756346,85.82703058204531,0.13142857142857137,0.027857142857142643,0.19000000000000128,0.2622417693668995,50.11732941928527,10.622694822565823,65.0224215246639,32.832125963523524
2013-05-10,12.94,13.04,12.89,13.02,12.255564999999999,87625100,12.5990000000001,12.62227119664752,132163102.22514042,12.397699089056385,False,1.811401502633398,1.0811523160268197,0.12214285714285696,-0.02928571428571436,4.057491289198592,80.22735101619008,0.12714285714285703,0.027857142857142643,0.14999999999999858,0.2542245001264066,50.01203939023914,10.957694023704006,64.0552995391707,35.06235264749832
2013-05-13,12.98,13.1,12.95,12.98,12.217914,94295600,12.6590000000001,12.677306397163285,126337332.6520419,12.440832489867024,False,1.9007884519694949,1.245079543215355,0.09714285714285698,-0.032142857142857154,4.081314878892718,80.32005447735779,0.10214285714285706,0.027857142857142643,0.15000000000000036,0.24677989297452047,41.39026721816559,11.288254695863262,57.14285714285738,36.639531540023974
2013-05-14,13.04,13.36,13.02,13.34,12.556777,154128100,12.7620000000001,12.779259259138165,130612835.32095854,12.507437490617615,False,2.173281047572335,1.430719844086751,0.1057142857142855,-0.032142857142857154,3.041269841269835,75.25530243519242,0.10571428571428568,0.027857142857142643,0.33999999999999986,0.253438472047769,41.71201193730377,10.991678821316453,58.28877005347617,38.185905719556274
2013-05-15,13.29,13.55,13.29,13.44,12.650907,139728300,12.892000000000099,12.880911680809216,132015214.50234953,12.57651619501631,False,2.4203482194339996,1.6286455191562008,0.1035714285714284,-0.032142857142857154,3.284126984126976,76.65802148944049,0.1071428571428572,0.027857142857142643,0.26000000000000156,0.2539071526157856,42.19765218862765,10.971389569043097,58.730158730159,39.653352363170754
2013-05-16,13.41,13.55,13.32,13.36,12.575604,117977000,13.0090000000001,12.954617576069335,129855489.19429575,12.634552032422508,False,2.5332559700215853,1.809567609329278,0.1035714285714284,-0.03642857142857148,3.1918238993710624,76.1440360090022,0.1071428571428572,0.022857142857142625,0.23000000000000043,0.25219949885751525,42.48337432398688,9.06311985578377,64.83516483516516,41.4520532540275
2013-05-17,13.5,13.52,13.39,13.43,12.641494,107335600,13.1280000000001,13.02775333359713,126390890.85671179,12.693474104094916,False,2.6334731276946055,1.9743487130023436,0.10857142857142842,-0.03357142857142868,2.869014084507033,74.1536221332362,0.1057142857142858,0.022857142857142625,0.129999999999999,0.24347096322483552,43.41966874163264,9.388036484677222,64.44444444444477,43.094366910485874
2013-05-20,13.39,13.6,13.39,13.51,12.716796,88941700,13.191000000000098,13.10194512842834,120629476.87875614,12.753957503791588,False,2.7284678072143533,2.1251725318447456,0.11428571428571413,-0.02857142857142866,3.281105990783395,76.64155005382123,0.11142857142857153,0.010714285714285485,0.20999999999999908,0.2410801801373472,46.22054428741878,4.444283104559399,82.45614035087756,45.905922156228144
2013-05-21,13.53,13.56,13.36,13.44,12.650907,111810300,13.245000000000099,13.153953570208596,119272680.43587059,12.804775466473691,False,2.7269365608881353,2.2455253376534237,0.11428571428571413,-0.021428571428571543,4.072727272727254,80.2867383512544,0.11142857142857153,0.004285714285714194,0.20000000000000107,0.2381458815561082,46.790047638224,1.7996172168547293,92.59259259259277,49.24068433025418
2013-05-22,13.49,13.73,13.17,13.31,12.52854,174531500,13.274000000000097,13.177960713253427,127774037.2918905,12.84219950599416,False,2.614514804123305,2.3193232309474,0.11071428571428564,-0.030714285714285756,5.161662817551931,83.7706146926536,0.11142857142857153,0.015714285714285632,0.5600000000000005,0.26113546144495764,42.67079270352508,6.017675894086834,75.28089887640462,51.100699654979216
2013-05-23,12.93,13.42,12.82,13.21,12.43441,190522000,13.304000000000098,13.182889834291363,137427570.01621503,12.869443987031628,False,2.435581891304624,2.342574963018845,0.10714285714285701,-0.037857142857142874,3.537581699346398,77.96182931220739,0.0971428571428573,0.040714285714285606,0.5999999999999996,0.2853400713417463,34.04458991198301,14.26868841899282,40.9326424870468,50.37440985726976
2013-05-24,13.17,13.26,13.12,13.24,12.46265,83452600,13.326000000000098,13.191676013631154,129123728.47525887,12.896892580584842,False,2.2856934816227232,2.331198666739621,0.06357142857142836,-0.037857142857142874,2.7479784366576774,73.31895001797912,0.06285714285714297,0.040714285714285606,0.14000000000000057,0.27495863767447876,22.860581281886848,14.807421966676642,21.379310344827797,48.303331320666764
2013-05-28,13.49,13.51,13.31,13.35,12.566191,133553000,13.363000000000099,13.216033549995592,129805154.86368057,12.930456093134113,False,2.2085644528278934,2.3066718239572754,0.06999999999999977,-0.037857142857142874,1.6913746630727697,62.844266399599306,0.0650000000000002,0.040714285714285606,0.1999999999999993,0.2696044492691588,24.10939440213305,15.101488801336,22.97297297297324,46.49402001011723
2013-05-29,13.31,13.56,13.27,13.48,12.688559,126397300,13.377000000000098,13.256643773073193,129280869.5000374,12.971163049198251,False,2.2008876366147256,2.2855149864887654,0.0707142857142856,-0.037857142857142874,1.850404312668457,64.91725768321504,0.0635714285714288,0.040714285714285606,0.2900000000000009,0.2710612743213618,23.452788942495896,15.020325502497275,21.917808219178387,44.73857631076446
2013-05-30,13.5,13.93,13.43,13.83,13.018009,153383400,13.4160000000001,13.344852423369627,132988951.11541627,13.034780601109492,False,2.3788035391538678,2.304172697021786,0.09571428571428557,-0.030000000000000058,1.943912448700406,66.03159851301109,0.09000000000000018,0.040714285714285606,0.5,0.2874140404412645,31.313710305113794,14.165726090408556,37.70491803278709,44.236172148051786
2013-05-31,13.91,13.99,13.65,13.66,12.85799,160176100,13.446000000000101,13.393336665928146,137171589.40535223,13.081093149175455,False,2.3869833598147925,2.3207348295803873,0.08785714285714276,-0.0421428571428572,3.0826446280991635,75.50607287449387,0.0942857142857145,0.040714285714285606,0.33999999999999986,0.29117018040974557,32.381651909900974,13.982986052002627,39.68253968253988,43.9109126862295
2013-06-03,13.69,13.73,13.21,13.55,12.754449000000001,197168200,13.458000000000101,13.417438717323815,146401837.1891442,13.115826989977272,False,2.2996012952673595,2.316508122717782,0.08785714285714276,-0.047142857142857215,2.0672268907562974,67.39726027397255,0.09000000000000018,0.072142857142857,0.5199999999999996,0.3075151675233352,29.266849087426134,23.459934585952603,11.013215859031032,41.56107719857247
2013-06-04,13.51,13.67,13.31,13.36,12.575604,130055400,13.443000000000103,13.40860199158169,143887000.69850662,13.133913879608585,False,2.091441397370362,2.271494777648298,0.06214285714285709,-0.06071428571428588,1.7879109225874819,64.13084823126658,0.07142857142857162,0.072142857142857,0.35999999999999943,0.3112640841288112,22.94790021421558,23.177379216357625,0.49751243781070864,38.62796542994663
2013-06-05,13.29,13.45,12.97,13.09,12.330687,185778900,13.408000000000104,13.359586300569124,150331908.28335178,13.130660999637579,False,1.7434407981278586,2.1658839817442104,0.05499999999999997,-0.08000000000000014,0.9926047658175807,49.81443298969064,0.057857142857142954,0.09642857142857128,0.47999999999999865,0.3233166495481817,17.89488507257369,29.824808454289386,24.999999999999847,37.654539327807576
2013-06-06,13.08,13.24,12.85,13.2,12.434303,142361900,13.397000000000101,13.335034562020027,149105753.16283613,13.135797221886648,False,1.5167510335909677,2.036057392113562,0.06285714285714279,-0.07428571428571441,0.6980769230769214,41.10985277463188,0.057857142857142954,0.10499999999999991,0.39000000000000057,0.3280797460090259,17.635085237950417,32.00441395035438,28.947368421052524,37.03259854875364
2013-06-07,13.33,13.39,13.15,13.38,12.603863,121057300,13.414000000000101,13.341952321709254,144790606.52239978,13.153886316561712,False,1.4297371941762418,1.914793352526098,0.07071428571428573,-0.07428571428571441,0.853708791208789,46.054094108929164,0.0685714285714287,0.10499999999999991,0.2400000000000002,0.3217883355798098,21.309482348971486,32.6301448468625,20.987654320987524,35.88653110391321
2013-06-10,13.49,13.55,13.26,13.3,12.528504,104648500,13.420000000000101,13.335498118369369,138614897.82664597,13.164709552371956,False,1.297321185233749,1.7912989190676285,0.06500000000000002,-0.08000000000000014,0.9412568306010916,48.486980999296236,0.07428571428571441,0.10499999999999991,0.2900000000000009,0.319517740181252,23.249323885294928,32.86202510709948,17.131474103585536,34.546884175318375
2013-06-11,13.11,13.28,13.07,13.12,12.358945,106369100,13.397000000000101,13.302344561697158,133654005.85331583,13.161397733677738,False,1.0709107867681955,1.647221292607742,0.06500000000000002,-0.08785714285714308,0.8068397720075985,44.65474938661055,0.07428571428571441,0.11642857142857123,0.20999999999999908,0.3116950444540197,23.832818521653724,37.353359798361,22.097378277153396,33.65763375402087
2013-06-12,13.24,13.25,12.97,13.06,12.302425999999999,117289400,13.355000000000103,13.265060782974519,131136374.18357493,13.15388679044235,False,0.8451797883265092,1.4868129917514956,0.06500000000000002,-0.08285714285714306,0.7428571428571412,42.62295081967207,0.07428571428571441,0.1099999999999998,0.27999999999999936,0.30943111270730395,24.007189721733805,35.54910785718262,19.37984496124013,32.63779169739367
2013-06-13,13.0,13.26,12.97,13.21,12.443725,103636400,13.293000000000102,13.256589893286133,126905608.9245634,13.158043324483657,False,0.7489454653117519,1.339239486463547,0.07571428571428575,-0.07571428571428594,0.7986369268897132,44.402342404409175,0.07500000000000011,0.08499999999999984,0.28999999999999915,0.3080431760853536,24.347236304049428,27.593534477922592,6.249999999999832,30.752949433294113
2013-06-14,13.23,13.24,13.03,13.07,12.311845,101380700,13.234000000000103,13.227883755857498,122978699.85924594,13.151521596744127,False,0.5806336441881802,1.1875183180084736,0.07357142857142865,-0.08571428571428598,0.9886515353805051,49.71466935213154,0.07500000000000011,0.08499999999999984,0.21000000000000085,0.30104009207925697,24.913625119492163,28.235441802091028,6.24999999999984,29.00273875948738
2013-06-17,13.17,13.26,13.13,13.21,12.443725,115441500,13.200000000000102,13.225132408802498,121819130.65013118,13.155853330318635,False,0.5266026972511474,1.0553351938570084,0.07571428571428587,-0.08571428571428598,0.860119047619046,46.23999999999996,0.058571428571428656,0.08499999999999984,0.129999999999999,0.2888229426450243,20.27935455370505,29.42979502305967,18.407960199004812,28.245968862310054
2013-06-18,13.22,13.34,13.2,13.27,12.500246,67257600,13.191000000000106,13.232035115140576,113425049.01164946,13.164308639183922,False,0.5144704352727218,0.9471622421401511,0.07071428571428573,-0.08571428571428598,0.8791666666666655,46.78492239467846,0.060714285714285755,0.08499999999999984,0.14000000000000057,0.27819273245609405,21.82454055440432,30.55435677616597,16.666666666666547,27.41887584833552
2013-06-19,13.29,13.4,13.17,13.19,12.424886,103850000,13.201000000000104,13.225568174349718,111951964.54831877,13.166211702948077,False,0.4508242214299952,0.8478946379981199,0.045714285714285756,-0.0914285714285717,0.8003554502369645,44.45541296479098,0.0385714285714287,0.08499999999999984,0.23000000000000043,0.27475039442351595,14.038716360120123,30.937171238042332,37.572254335259885,28.14411716883012
