Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,MA-Pct-Change,trading_action
2015-04-29,195.78999299999998,199.729996,195.479996,198.559998,189.965424,2480600,198.06900319999994,-0.19134791101933643,
2015-04-30,198.399994,199.75,195.399994,196.419998,187.91806,2732800,197.69000229999992,0.009104810456054815,
2015-05-01,198.449997,198.570007,196.830002,197.529999,188.98005700000002,2029500,197.7080015999999,0.06069541901634677,
2015-05-04,198.259995,199.720001,197.899994,199.300003,190.673401,1581600,197.82800129999987,0.02274688097958625,
2015-05-05,198.309998,200.389999,196.720001,197.28999299999998,188.750427,2287500,197.87300099999987,-0.10461290775088486,
2015-05-06,197.75,198.58999599999999,194.009995,196.25,187.755447,2433700,197.66600029999984,-0.09713349777332109,
2015-05-07,196.259995,197.949997,194.809998,197.389999,188.8461,1795300,197.47400039999982,0.12710508699453393,
2015-05-08,199.100006,201.33999599999999,199.100006,200.5,191.82148700000002,3192500,197.72499989999983,0.2634968771088648,
2015-05-11,200.28999299999998,201.949997,200.28999299999998,201.729996,192.998245,1966700,198.24599909999984,0.15334453223776615,
2015-05-12,200.479996,201.03999299999998,198.070007,200.529999,191.85015900000002,2247500,198.54999849999982,0.14454772206911282,
2015-05-13,200.470001,201.75,199.850006,201.429993,192.711197,2143300,198.83699799999982,0.3118130459805043,
2015-05-14,202.330002,202.880005,201.429993,202.619995,193.84968600000002,1957000,199.45699769999982,0.272740593848802,
2015-05-15,202.550003,202.970001,201.820007,202.970001,194.18457,1742900,200.0009978999998,0.26799871282042037,
2015-05-18,202.649994,205.179993,202.639999,204.66000400000001,195.801422,2154300,200.53699799999978,0.4044142019120235,
2015-05-19,204.990005,206.199997,204.550003,205.399994,196.509384,2370100,201.3479980999998,0.4385443154798504,
2015-05-20,205.169998,205.96000700000002,204.149994,205.080002,196.203232,1831200,202.23099829999984,0.3738298314082014,
2015-05-21,204.600006,205.21000700000002,204.179993,204.949997,196.078857,2225000,202.98699809999985,0.3596290929137951,
2015-05-22,204.66000400000001,208.259995,204.630005,207.800003,198.805527,3040400,203.71699839999982,0.22825827184385178,
2015-05-26,207.520004,207.520004,205.0,206.380005,197.446991,3336300,204.18199929999983,0.41776449585387876,
2015-05-27,206.889999,209.679993,205.869995,209.059998,200.010941,3011500,205.03499919999985,0.34384388165471563,
2015-05-28,208.080002,208.58999599999999,207.279999,208.479996,200.078156,3084900,205.73999949999984,0.17352031732652282,
2015-05-29,208.229996,208.270004,205.619995,206.190002,197.880417,2245300,206.09700019999983,0.23484073010782164,
2015-06-01,207.320007,208.820007,206.889999,207.809998,199.43515,2088200,206.58099989999982,0.08568014487571929,
2015-06-02,206.850006,207.83999599999999,205.649994,206.429993,198.110733,2228100,206.75799879999985,0.13977688973452834,
2015-06-03,207.520004,210.169998,206.770004,208.28999299999998,199.89579799999998,2417000,207.04699869999985,0.18304988837300354,
2015-06-04,207.600006,210.059998,207.0,208.869995,200.452423,3462500,207.42599799999985,0.2651548047511303,
2015-06-05,210.69999700000002,211.940002,208.550003,210.44999700000002,201.96875,3225100,207.97599799999983,0.09568363749359912,
2015-06-08,211.149994,211.69999700000002,209.449997,209.789993,201.335327,2171300,208.17499699999985,0.12681633424017183,
2015-06-09,210.0,210.440002,207.619995,209.020004,200.596405,2278800,208.43899689999984,0.1952613023729236,
2015-06-10,209.72000099999997,213.399994,209.360001,213.13000499999998,204.540726,2677300,208.84599759999983,0.2614369469726364,
2015-06-11,213.169998,214.61000099999998,212.86999500000002,213.940002,205.318085,2024100,209.39199819999982,0.3280925756025553,
2015-06-12,213.479996,214.00999500000003,212.00999500000003,213.059998,204.47354099999998,2006200,210.07899779999985,0.18802436423274457,
2015-06-15,210.88999900000002,212.33999599999999,210.38000499999998,211.75999500000003,203.225952,1903800,210.47399749999983,0.3387594232394399,
2015-06-16,211.850006,213.57000699999998,211.13000499999998,213.559998,204.9534,1954200,211.18699799999982,0.2197104956243696,
2015-06-17,213.58999599999999,214.5,212.57000699999998,212.92999300000002,204.348816,1778400,211.65099799999984,0.2707292218863052,
2015-06-18,213.44999700000002,215.00999500000003,212.00999500000003,214.600006,205.951523,2167200,212.22399909999984,0.12910910225137276,
2015-06-19,214.11999500000002,215.0,213.190002,213.190002,204.59831200000002,4163400,212.49799959999982,0.31623836519165716,
2015-06-22,215.059998,216.809998,215.0,216.50999500000003,207.78453100000002,2006100,213.16999979999983,0.4400239249800813,
2015-06-23,216.919998,218.770004,216.63999900000002,218.399994,209.59835800000002,2735600,214.10799879999982,0.060716461191831925,
2015-06-24,216.19999700000002,217.0,213.69999700000002,214.42999300000002,205.788361,3945200,214.23799759999983,-0.05227807450343539,
2015-06-25,215.149994,215.80000299999998,212.49000499999997,212.82000699999998,204.243256,2434700,214.12599809999983,0.0051371622771514665,
2015-06-26,213.61999500000002,214.61000099999998,212.55000299999998,213.169998,204.57913200000002,2762600,214.1369980999998,-0.19193325004400338,
2015-06-29,210.13999900000002,211.22000099999997,207.649994,207.649994,199.281555,3292800,213.7259979999998,-0.22318318990843192,
2015-06-30,209.88999900000002,210.789993,208.149994,208.78999299999998,200.375656,4167300,213.24899749999977,-0.14021125703066056,
2015-07-01,211.63000499999998,212.49000499999997,208.949997,209.940002,201.479309,2820300,212.94999839999974,-0.25358107727508494,
2015-07-02,209.940002,210.63000499999998,208.5,209.199997,200.769119,1816600,212.40999749999975,-0.2424560548285957,
2015-07-06,206.71000700000002,208.529999,206.259995,208.03999299999998,199.655869,2816800,211.89499659999973,-0.39170287799045234,
2015-07-07,207.979996,208.970001,203.199997,208.21000700000002,199.819046,3304200,211.06499779999976,-0.6794113732485331,
2015-07-08,206.300003,206.78999299999998,203.699997,204.059998,195.836273,2185100,209.6309981999998,-0.45890135917885033,
2015-07-09,207.130005,207.550003,204.440002,204.809998,196.556046,2256200,208.6689986999998,-0.26980553101202753,
2015-07-10,207.720001,207.979996,206.179993,207.190002,198.840134,1840600,208.1059981999998,-0.14656007161642173,
2015-07-13,209.440002,210.309998,208.649994,210.11999500000002,201.652039,2041700,207.8009978999998,0.21703505014786056,
2015-07-14,210.00999500000003,212.75999500000003,209.699997,212.16000400000001,203.609833,2090700,208.25199889999982,0.2002388463028597,
2015-07-15,213.539993,213.61000099999998,211.42999300000002,212.960007,204.377594,2536700,208.66900029999982,0.0594238242488234,
2015-07-16,211.38999900000002,214.13999900000002,209.320007,211.17999300000002,202.669327,4405200,208.79299939999987,0.15613598201894074,
2015-07-17,210.75999500000003,212.80000299999998,209.789993,212.460007,203.897751,2849000,209.11900039999986,0.20801581834647281,
2015-07-20,212.67999300000002,214.0,211.210007,212.38999900000002,203.830566,2175400,209.5540009999999,0.15699977019288341,
2015-07-21,211.979996,212.80000299999998,210.75,211.5,202.976425,1985300,209.88300029999988,0.4378630945271328,
2015-07-22,211.80000299999998,213.72000099999997,211.75,213.25,204.655914,2301300,210.80200049999985,0.29601260828640286,
2015-07-23,213.66000400000001,214.61000099999998,210.69999700000002,211.05000299999998,202.544571,2192700,211.42600099999981,0.007567848762378211,
2015-07-24,211.44999700000002,211.44999700000002,206.899994,207.350006,198.993683,2453900,211.44200139999984,-0.2412004694541204,
2015-07-27,205.449997,205.83999599999999,203.5,205.020004,196.757568,2910500,210.93200229999985,-0.2806591193108827,
2015-07-28,207.139999,207.179993,204.600006,206.240005,197.928436,2018100,210.34000239999986,-0.29095801702814217,
2015-07-29,206.570007,208.130005,205.669998,206.83999599999999,198.504257,1987300,209.72800129999987,-0.18976941444776935,
2015-07-30,206.029999,207.350006,205.100006,207.199997,198.84973100000002,1342900,209.33000169999985,-0.3530310963543231,
2015-07-31,207.399994,207.470001,204.899994,205.070007,196.805557,1644000,208.59100169999982,-0.3691432965586071,
2015-08-03,205.75,205.949997,202.83999599999999,204.690002,196.440903,2075500,207.82100199999982,-0.3045891386858133,
2015-08-04,205.009995,207.149994,204.800003,205.169998,196.90152,1451500,207.1880017999998,-0.36440348545317086,
2015-08-05,206.940002,207.779999,204.929993,205.699997,197.410187,1535500,206.43300149999982,-0.288713866324306,
2015-08-06,206.0,206.699997,204.300003,205.08999599999999,196.824738,1485800,205.83700079999986,-0.1899563239263951,
2015-08-07,205.300003,206.639999,202.320007,203.440002,195.241272,1691100,205.44600039999983,0.04624071523176596,
2015-08-10,204.58999599999999,206.570007,204.33999599999999,205.970001,197.669296,1640300,205.54100009999985,-0.2208808947018534,
2015-08-11,203.5,203.919998,200.66000400000001,201.699997,193.571381,2434300,205.08699929999983,-0.2784179894137224,
2015-08-12,199.899994,201.550003,196.580002,201.130005,193.024384,2771900,204.51600019999984,-0.31586731569572624,
2015-08-13,200.720001,201.949997,199.580002,200.740005,192.65007,3353600,203.87000099999983,-0.14960528694948153,
2015-08-14,200.830002,202.550003,200.740005,202.020004,193.878494,3559900,203.56500069999987,-0.1041433936438067,
2015-08-17,201.009995,202.860001,199.779999,202.570007,194.406326,1600700,203.35300119999985,-0.19621077517689467,
2015-08-18,202.119995,203.100006,201.179993,201.179993,193.072342,1665400,202.95400069999985,-0.23404318139169092,
2015-08-19,200.020004,202.75,199.139999,200.949997,192.85159299999998,2721400,202.47900069999986,-0.4118943678686235,
2015-08-20,198.429993,199.220001,196.75,196.75,188.820877,3140000,201.6450010999999,-0.7785958944855986,
2015-08-21,193.66000400000001,194.600006,187.580002,187.740005,180.173996,5406200,200.07500139999985,-1.3250028146694748,
2015-08-24,178.46000700000002,186.889999,172.100006,179.46000700000002,172.227676,7183600,197.42400199999986,-1.189318206607933,
2015-08-25,185.889999,187.330002,177.71000700000002,178.220001,171.037628,7204800,195.07600239999985,-0.857615021538905,
2015-08-26,183.03999299999998,185.059998,179.110001,184.399994,176.968536,5561800,193.40300129999986,-0.5961643781377947,
2015-08-27,186.809998,189.860001,185.429993,189.21000700000002,181.584732,3798500,192.25000149999988,-0.7422628810746709,
2015-08-28,187.58999599999999,188.850006,186.259995,187.75,180.80471799999998,2413100,190.82300109999989,-0.7320920915964018,
2015-08-31,187.690002,190.25,187.179993,188.600006,181.62326000000002,2844000,189.42600099999987,-1.0061975599643362,
2015-09-01,184.240005,186.470001,181.080002,182.119995,175.38295,5494500,187.52000119999985,-0.8767065856865868,
2015-09-02,184.869995,185.820007,182.509995,184.509995,177.68454,3043800,185.8760009999999,-0.6289140038040737,
2015-09-03,185.0,187.889999,184.279999,185.059998,178.214203,2902200,184.7070007999999,-0.3984689247360779,
2015-09-04,182.259995,182.830002,179.130005,180.380005,173.707336,4295600,183.97100079999987,0.3489679336461922,
2015-09-08,183.91000400000001,186.309998,183.649994,185.880005,179.00384499999998,3060100,184.61300059999985,0.40408811815824014,
2015-09-09,189.550003,191.75,185.259995,185.679993,178.811234,4740000,185.35899979999985,0.08146407790446443,
2015-09-10,185.449997,187.820007,184.770004,185.91000400000001,179.032776,3042600,185.51000079999986,-0.21238763317390721,
2015-09-11,185.429993,185.820007,183.320007,185.270004,178.416428,2536800,185.11600049999984,-0.2058167845950261,
2015-09-14,185.600006,185.860001,183.300003,183.940002,177.135651,2746000,184.73500069999983,-0.06225181993896656,
2015-09-15,184.779999,188.020004,184.190002,187.449997,180.515793,3067800,184.61999979999982,0.3531580547645478,
2015-09-16,187.96000700000002,189.300003,186.58999599999999,188.639999,181.661789,2717800,185.2720001999998,0.10471101936103842,
2015-09-17,188.449997,190.570007,186.0,186.449997,179.55278,3712600,185.4660003999998,-0.2221429259872053,
2015-09-18,183.199997,183.380005,180.550003,180.940002,174.24658200000002,6475500,185.0540007999998,0.16049374707710715,
2015-09-21,183.300003,184.41000400000001,181.699997,183.350006,176.567429,2947200,185.35100089999983,-0.33234263478963444,
2015-09-22,180.889999,181.0,178.009995,179.720001,173.071777,4166900,184.7350004999998,-0.3394044974168229,
2015-09-23,179.809998,180.190002,177.75,179.41000400000001,172.773224,2732600,184.10800159999982,-0.4888435006509823,
2015-09-24,177.66000400000001,177.979996,174.820007,176.91000400000001,170.365677,3910000,183.20800159999982,-0.2969303716263012,
2015-09-25,179.199997,181.110001,178.16000400000001,179.830002,173.177673,3026500,182.66400139999982,-0.5978188321894483,
2015-09-28,178.46000700000002,178.46000700000002,172.75,173.020004,166.61961399999998,3898500,181.57200159999982,-0.8586123335438267,
2015-09-29,173.009995,173.300003,167.490005,171.860001,165.502487,4419100,180.01300199999983,-0.8266071802969019,
2015-09-30,174.580002,175.080002,172.16000400000001,173.759995,167.332199,2913500,178.52500159999983,-0.5842315029560659,
2015-10-01,174.399994,176.169998,173.03999299999998,176.020004,169.508621,3613000,177.4820022999998,-0.22143129720595223,
2015-10-02,172.139999,177.100006,169.869995,177.009995,170.462006,4469900,177.08900159999982,-0.14964277713789906,
2015-10-05,178.229996,181.059998,177.830002,180.699997,174.01548799999998,3411900,176.8240006999998,0.03393238460983626,
2015-10-06,180.199997,181.279999,179.470001,180.320007,173.649567,1859100,176.88400129999982,0.15942606336777934,
2015-10-07,181.800003,183.78999299999998,180.53999299999998,182.229996,175.488861,2572200,177.16600049999983,0.2348082018140831,
2015-10-08,181.179993,182.470001,179.75,181.070007,174.371826,3253400,177.5820007999998,-0.03603968854482747,
2015-10-09,180.96000700000002,182.28999299999998,178.21000700000002,179.190002,172.56134,3334900,177.5180007999998,0.40615554295946277,
2015-10-12,180.800003,181.199997,179.009995,180.229996,173.562881,3059800,178.23899999999983,0.5111114851407232,
2015-10-13,179.570007,183.139999,179.5,180.970001,174.275528,2918800,179.1499999999998,0.3209600893106434,
2015-10-14,180.729996,182.220001,179.139999,179.509995,172.869476,3252000,179.72499999999982,0.4974267909305979,
2015-10-15,176.729996,185.75,175.759995,184.96000700000002,178.117905,5720100,180.61900029999984,0.4523332532252929,
2015-10-16,185.119995,186.649994,183.630005,185.179993,178.329758,2977500,181.43600009999983,0.27778434253522793,
2015-10-19,183.479996,186.5,183.149994,185.740005,178.86908,2665700,181.94000089999983,0.28525821558354203,
2015-10-20,185.199997,185.970001,183.899994,185.509995,178.647537,2724900,182.45899969999985,-0.13866123371058933,
2015-10-21,186.220001,186.220001,179.550003,179.699997,173.052475,3613800,182.20599979999983,0.13665801360729507,
2015-10-22,180.229996,184.190002,180.199997,183.559998,176.769699,2609600,182.45499889999982,0.3458385924223711,
2015-10-23,185.16000400000001,186.360001,184.429993,185.5,178.637924,2935700,183.08599869999983,0.3703177221710749,
2015-10-26,187.100006,188.0,186.619995,187.009995,180.092056,2573700,183.76399859999984,0.2905899436604935,
2015-10-27,186.0,186.830002,184.5,186.309998,179.417969,1932300,184.29799829999985,0.6408106495424534,
2015-10-28,186.71000700000002,191.479996,186.169998,191.320007,184.242661,3231900,185.47899949999982,0.2657978538427398,
2015-10-29,191.0,191.96000700000002,189.330002,189.889999,182.86553999999998,3064700,185.9719986999998,0.12475033963272389,
2015-10-30,189.759995,190.08999599999999,187.240005,187.5,180.56395,2791600,186.20399939999982,0.21159524031146662,
2015-11-02,188.320007,190.429993,187.679993,189.679993,182.66331499999998,2531500,186.5979981999998,0.27760249573780693,
2015-11-03,189.25,191.869995,189.050003,190.690002,183.635956,2443200,187.1159988999998,0.6386411140816585,
2015-11-04,191.0,192.889999,190.309998,191.649994,184.560394,2167700,188.31099859999978,0.44925713648678295,
2015-11-05,192.53999299999998,193.279999,191.0,192.020004,184.91674799999998,2186300,189.1569991999998,0.7226799990386145,
2015-11-06,196.0,199.470001,195.899994,199.169998,191.802246,4270800,190.52399899999983,0.5117465543015373,
2015-11-09,199.03999299999998,199.899994,196.320007,196.759995,189.48138400000002,2604400,191.49899899999983,0.6005253322499126,
2015-11-10,196.580002,198.220001,195.279999,197.809998,190.492554,2149900,192.64899899999983,0.31508038097825286,
2015-11-11,198.28999299999998,198.929993,196.729996,197.389999,190.088089,1637500,193.25599819999982,0.14902538740451363,
2015-11-12,196.190002,196.190002,192.259995,192.770004,185.639023,3166900,193.54399869999983,0.14932000058960931,
2015-11-13,192.630005,193.380005,190.059998,190.389999,183.34703100000002,2484000,193.83299859999983,0.1279457583544862,
2015-11-16,189.990005,192.16000400000001,188.009995,192.16000400000001,185.051544,4626600,194.08099969999984,-0.006182727839690598,
2015-11-17,192.669998,193.0,190.320007,190.570007,183.520386,1783800,194.06900019999983,0.10357192534246873,
2015-11-18,191.050003,194.050003,191.009995,193.66000400000001,186.496078,2509200,194.27000119999985,0.05198924145575802,
2015-11-19,193.820007,194.21000700000002,191.669998,193.029999,185.889389,1835800,194.37100069999983,-0.39614947560436176,
2015-11-20,193.0,193.490005,191.110001,191.470001,184.387085,2932100,193.60100099999983,-0.3910100134244461,
2015-11-23,191.300003,191.490005,188.520004,189.190002,182.191452,2671700,192.84400169999986,-0.47395822112314956,
2015-11-24,188.020004,189.800003,186.559998,188.669998,181.690643,2679400,191.93000169999985,-0.42932344745557477,
2015-11-25,188.990005,189.770004,188.149994,189.149994,182.152893,1495600,191.10600119999987,-0.12035221215229977,
2015-11-27,189.16000400000001,191.190002,188.850006,190.470001,183.42408799999998,1092700,190.87600089999987,-0.019384050286862138,
2015-11-30,190.5,191.080002,189.240005,190.020004,183.61733999999998,3415000,190.83900139999986,0.04768433042114548,
2015-12-01,191.220001,193.149994,190.009995,193.070007,186.56458999999998,4140900,190.93000169999985,-0.016236945332825364,
2015-12-02,193.300003,193.83999599999999,189.800003,190.259995,183.849243,1817200,190.89900049999986,-0.44316664717163856,
2015-12-03,190.66000400000001,191.649994,184.729996,185.199997,178.959732,3599000,190.05299979999984,-0.15995506533436443,
2015-12-04,185.610001,190.619995,184.75,189.990005,183.588348,3517200,189.74900039999983,-0.31515296456866554,
2015-12-07,190.0,190.119995,185.0,185.490005,179.240005,3499900,189.15100079999982,-0.3314814076310268,
2015-12-08,183.919998,184.470001,181.83999599999999,182.919998,176.756561,2663800,188.5240003999998,-0.4222269304232407,
2015-12-09,182.020004,184.850006,179.830002,180.71000700000002,174.621063,3907500,187.7280012999998,-0.3750102782349248,
2015-12-10,180.990005,183.929993,180.309998,182.110001,175.973846,2188000,187.0240019999998,-0.7437549646702584,
2015-12-11,179.679993,180.149994,175.470001,176.559998,170.61087,3750100,185.6330016999998,-0.7337062847268618,
2015-12-14,176.669998,178.630005,172.899994,176.399994,170.456253,5052300,184.27100069999977,-0.6002036108766895,
2015-12-15,178.979996,183.279999,178.850006,182.009995,175.877197,3398700,183.16499949999977,-0.22111145748671684,
2015-12-16,184.009995,186.880005,181.679993,186.21000700000002,179.93573,3191700,182.76000069999978,-0.14171569216896496,
2015-12-17,186.880005,187.889999,182.610001,182.610001,176.45701599999998,2807900,182.50100109999977,-0.7945161896429832,
2015-12-18,181.199997,181.899994,175.389999,175.490005,169.57692,6740800,181.05100109999975,-0.4275041260735678,
2015-12-21,177.5,178.149994,175.830002,177.75,171.760742,2472900,180.27700059999975,-0.1591991762924903,
2015-12-22,178.899994,180.690002,177.050003,180.050003,173.983261,2291200,179.99000109999974,0.12445080206179984,
2015-12-23,180.699997,183.0,180.46000700000002,182.949997,176.785553,2367900,180.21400009999974,0.01997625044670512,
2015-12-24,182.270004,183.169998,182.020004,182.470001,176.321701,1107600,180.25000009999974,0.28072105393581015,
2015-12-28,181.770004,181.929993,179.83999599999999,181.619995,175.50036599999999,1718000,180.75599979999976,0.39445467967254355,
2015-12-29,182.820007,184.179993,182.5,183.529999,177.346024,1848900,181.46900029999975,0.0,
2015-12-30,183.279999,183.529999,181.83999599999999,182.009995,175.877197,1514300,181.46900029999975,-0.3295334734921144,
2015-12-31,181.16000400000001,182.889999,180.029999,180.229996,174.157196,1773900,180.87099919999974,-0.30242559748075654,
2016-01-04,175.78999299999998,177.190002,173.759995,177.139999,171.171326,3745500,180.32399899999973,-0.07763852885715448,
2016-01-05,176.71000700000002,177.5,172.919998,174.08999599999999,168.224075,4521600,180.18399809999974,-0.43899591991571124,
2016-01-06,171.309998,172.020004,169.100006,169.83999599999999,164.117294,5539400,179.39299769999974,-0.8601232042403281,
2016-01-07,166.669998,169.5,163.600006,164.619995,159.073196,5687900,177.84999689999972,-1.0688780056987373,
2016-01-08,166.75,168.419998,163.630005,163.940002,158.416092,4929800,175.94899739999974,-0.9514123551351408,
2016-01-11,165.0,166.46000700000002,163.33999599999999,165.729996,160.145767,4375300,174.27499689999973,-0.9129243025681537,
2016-01-12,166.889999,168.179993,163.300003,165.71000700000002,160.126465,4441300,172.68399809999974,-1.4210925314451697,
2016-01-13,166.46000700000002,167.100006,157.919998,158.990005,153.632874,5252500,170.22999869999973,-1.2113021299106728,
2016-01-14,160.300003,162.509995,156.759995,161.389999,155.952011,4272500,168.16799909999972,-1.4640118888112492,
2016-01-15,156.699997,157.990005,153.809998,155.610001,150.36676,6237200,165.70599959999973,-1.2262677301395697,
2016-01-19,157.559998,158.759995,155.279999,156.820007,151.53599499999999,5860600,163.67400039999973,-1.2427139283142923,
2016-01-20,154.100006,158.369995,151.649994,153.75,148.569443,9369100,161.64000079999974,-1.12534038047345,
2016-01-21,153.970001,155.16000400000001,151.490005,151.649994,146.540161,5738800,159.82100059999973,-0.48554282421381545,
2016-01-22,154.580002,156.990005,153.860001,156.860001,151.57466100000002,5583800,159.04500119999972,-0.8060616116993683,
2016-01-25,156.399994,156.529999,151.119995,151.119995,146.028046,5051700,157.76300049999972,-0.7149964797988194,
2016-01-26,151.119995,156.100006,151.119995,154.449997,149.24585,5235200,156.63500059999973,-0.7654742525024356,
2016-01-27,153.58999599999999,158.429993,153.190002,153.720001,148.540451,5153100,155.4359999999997,-0.12416731001827074,
2016-01-28,155.009995,158.050003,152.529999,157.059998,151.767899,4292900,155.2429992999997,0.01095050989523228,
2016-01-29,158.639999,161.58999599999999,157.779999,161.559998,156.116287,4887900,155.2599991999997,0.2602082326946259,
2016-02-01,160.41000400000001,161.0,158.449997,159.649994,154.270645,2963500,155.6639984999997,-0.3289142029844485,
2016-02-02,157.0,157.0,150.16000400000001,151.699997,146.58848600000002,6316200,155.1519974999997,-0.06896508051726166,
2016-02-03,152.5,153.83999599999999,147.009995,152.679993,147.53547700000001,5893200,155.0449967999997,0.31216815117506674,
2016-02-04,152.300003,157.949997,152.009995,156.490005,151.217117,4566600,155.5289978999997,-0.02507570969182961,
2016-02-05,157.570007,159.699997,155.690002,156.470001,151.1978,4596100,155.48999789999968,-0.12026464886844342,
2016-02-08,153.830002,153.830002,145.25,149.25,144.221069,8680000,155.3029983999997,-0.3992194010337891,
2016-02-09,145.520004,149.949997,145.100006,148.25,143.254761,6805400,154.6829986999997,-0.41956808793104994,
2016-02-10,150.0,153.380005,147.21000700000002,147.229996,142.269135,7609600,154.0339981999997,-1.0627521320809286,
2016-02-11,143.41000400000001,144.41000400000001,139.050003,140.690002,135.949493,10252200,152.3969985999997,-1.0124866724245276,
2016-02-12,143.75,146.509995,143.699997,146.130005,141.206177,9009300,150.8539992999997,-0.7046541722013151,
2016-02-16,149.600006,150.479996,147.449997,149.020004,143.998795,10198000,149.79100029999972,-0.05073702682256192,
2016-02-17,150.800003,151.869995,150.309998,150.940002,145.854126,5578800,149.71500079999973,-0.33062799142034593,
2016-02-18,151.25,152.0,147.369995,147.729996,142.752258,5895500,149.22000109999973,-0.6420051554335461,
2016-02-19,147.0,147.729996,145.429993,146.91000400000001,141.95993,5257300,148.26200099999974,-0.5180024516194216,
2016-02-22,149.199997,149.990005,148.229996,148.78999299999998,143.776566,4287900,147.49400019999973,-0.2942489860004445,
2016-02-23,148.0,148.050003,144.050003,144.91000400000001,140.027313,4249600,147.06000059999974,-0.18291867190431255,
2016-02-24,143.080002,145.639999,140.259995,145.559998,140.655426,5714700,146.79100039999975,0.06948682120976968,
2016-02-25,146.0,149.070007,145.229996,148.25,143.254761,4297300,146.89300079999973,0.6508137180080009,
2016-02-26,149.720001,151.970001,149.009995,150.25,145.18736299999998,5924500,147.84900059999973,0.22996394877221188,
2016-02-29,149.75,150.28999299999998,148.320007,149.529999,145.11944599999998,5506400,148.18899999999974,0.37991956218074224,
2016-03-01,150.949997,154.770004,150.679993,154.649994,150.088409,6490400,148.75199899999976,0.2191563825639716,
2016-03-02,154.75,155.41000400000001,153.449997,154.199997,149.65168799999998,5047500,149.07799849999975,0.5098006464045631,
2016-03-03,154.0,155.66000400000001,153.360001,155.330002,150.748367,3612300,149.83799909999973,0.6627152030622567,
2016-03-04,156.369995,158.850006,155.28999299999998,156.83999599999999,152.213837,5256700,150.83099829999972,0.43492472196942744,
2016-03-07,156.0,156.369995,154.41000400000001,155.350006,150.767792,2771900,151.4869995999997,0.44162218656816604,
2016-03-08,154.0,154.229996,151.5,151.600006,147.128387,3830400,152.15599979999973,0.28589119099593724,
2016-03-09,152.110001,152.5,149.179993,149.91000400000001,145.488251,3250900,152.59100039999973,0.1815312824962592,
2016-03-10,150.41000400000001,153.600006,148.83999599999999,151.020004,146.56549099999998,4112200,152.86800079999972,0.24138485364428014,
2016-03-11,153.279999,154.16000400000001,152.369995,153.940002,149.39936799999998,4058700,153.23700099999974,0.25842361663029967,
2016-03-14,153.66000400000001,154.449997,152.130005,153.490005,148.96263100000002,3317900,153.63300159999974,-0.17053595078622336,
2016-03-15,152.649994,152.740005,150.899994,152.029999,147.545654,3731400,153.37100209999977,-0.2386372880066219,
2016-03-16,150.919998,152.850006,149.71000700000002,150.53999299999998,146.09960900000002,4310300,153.00500169999975,-0.15816463338529804,
2016-03-17,150.389999,153.979996,148.75,152.91000400000001,148.399734,4431700,152.76300189999978,0.0497509207430618,
2016-03-18,153.91000400000001,158.179993,153.869995,157.600006,152.95138500000002,7413200,152.83900289999977,0.0615017752121086,
2016-03-21,157.240005,158.899994,155.75,156.28999299999998,151.680054,4410200,152.93300159999976,0.17000849867581252,
2016-03-22,155.5,155.58999599999999,153.360001,154.199997,149.65168799999998,3521500,153.19300069999977,0.27220551728508946,
2016-03-23,154.25,155.550003,153.58999599999999,154.080002,149.535217,3633400,153.61000049999976,0.12889759739308324,
2016-03-24,152.399994,153.03999299999998,150.130005,153.0,148.487061,3693400,153.80800009999976,-0.006502002492399707,
2016-03-28,153.139999,154.639999,152.380005,153.83999599999999,149.302292,2308600,153.79799949999975,0.10013095131318911,
2016-03-29,152.869995,155.350006,151.5,155.029999,150.457199,2909600,153.95199889999975,0.29035030606543005,
2016-03-30,156.130005,158.020004,154.889999,156.5,151.883865,3130600,154.39899899999975,0.41710134403137467,
2016-03-31,156.179993,157.479996,156.059998,156.979996,152.34968600000002,2927300,155.04299929999974,0.44568300608205164,
2016-04-01,156.46000700000002,160.009995,155.08999599999999,159.820007,155.105927,3373400,155.73399959999975,0.010915920764664794,
2016-04-04,159.970001,160.0,157.389999,157.770004,153.116379,2478100,155.75099939999973,-0.06035190808540402,
2016-04-05,156.440002,156.529999,154.550003,155.350006,150.767792,2822700,155.65700069999974,0.06360170089029402,
2016-04-06,155.259995,156.270004,153.919998,155.190002,150.61248799999998,2921900,155.75600119999976,-0.23562482162643905,
2016-04-07,153.649994,154.029999,149.369995,150.41000400000001,145.97348,4786800,155.38900139999978,-0.17504462835166004,
2016-04-08,152.070007,152.869995,150.009995,150.279999,145.847305,3122200,155.1170012999998,-0.10572657969505361,
2016-04-11,151.179993,153.899994,150.41000400000001,152.199997,147.710693,3464300,154.95300139999978,-0.046465766619217544,
2016-04-12,152.669998,155.08999599999999,151.300003,154.309998,149.75843799999998,2725600,154.88100129999978,0.21629547664860868,
2016-04-13,156.529999,159.990005,156.380005,159.850006,155.135025,5151100,155.21600189999975,0.2531960591622549,
2016-04-14,159.529999,162.270004,159.149994,160.91000400000001,156.163773,3054000,155.60900269999976,-0.0835429170191618,
2016-04-15,161.229996,161.779999,158.199997,158.520004,153.84428400000002,3467900,155.47900239999976,0.08039670828245564,
2016-04-18,157.610001,160.0,157.149994,159.020004,154.329529,3026900,155.60400239999976,0.46913883238261544,
